item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.292916666666667,,,,,,,13.293082191780822,,,,,,,13.292781456953643,,,13.3,,,,13.2928,,,13.293066666666666,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.732345132743365,,,,,,,30.744090909090907,,,,,,,30.7384649122807,,,30.633333333333336,,,,30.735877192982453,,,30.7348,,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,,,7.432600619195046,,,,,,,7.429018404907976,,,,,,,7.45044776119403,,,6.6000000000000005,,,,7.488353658536586,,,7.49068656716418,,,
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,6.186552795031057,,,,,,,6.184240506329114,,,,,,,6.1834375,,,5.9816666666666665,,,,6.195520504731861,,,6.191708074534161,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,29.634516129032257,,,,,,,29.680615384615386,,,,,,,29.68402985074627,,,,,,,29.63107692307692,,,29.649710144927536,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.39226586102719,,,,,,,3.3831270358306185,,,,,,,3.386386292834891,,,3.3333333333333335,,,,3.391538461538462,,,3.3902461538461535,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.8219875776397516,,,,,,,2.8181736526946106,,,,,,,2.8117559523809526,,,2.762857142857143,,,,2.816352583586626,,,2.812678571428571,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,9.113440366972478,,,,,,,9.100555555555555,,,,,,,9.107053941908715,,,9.063333333333334,,,,9.117088607594937,,,9.118925619834712,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,36.03453061224489,,,,,,,36.0348717948718,,,,,,,36.01705179282869,,,36.3625,,,,35.987755102040815,,,35.989140625,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,12.825666666666667,,,,,,,12.87758620689655,,,,,,,12.811290322580646,,,11.95,,,,12.821428571428571,,,12.886206896551723,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.614082191780821,,,,,,,7.595737704918033,,,,,,,7.593450134770889,,,7.33625,,,,7.632035398230089,,,7.629174041297935,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.0536111111111115,,,,,,,4.991035653650255,,,,,,,4.98275,,,4.832000000000001,,,,4.994738675958188,,,4.98949494949495,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,16.473740458015268,,,,,,,16.965761421319797,,,,,,,16.781761786600498,,,16.35111111111111,,,,16.914936708860758,,,16.886511056511054,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,18.944018691588784,,,,,,,19.07557522123894,,,,,,,19.204915966386558,,,18.64125,,,,18.815941422594143,,,18.735799999999998,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,19.372878228782287,,,,,,,19.52235087719298,,,,,,,19.464587458745875,,,18.332,,,,19.323255033557047,,,19.280566666666665,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,10.697916666666666,,,,,,,10.70299539170507,,,,,,,10.739107142857142,,,11.815999999999999,,,,10.748684210526315,,,10.670543933054395,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,10.779722222222222,,,,,,,10.893493150684932,,,,,,,11.014473684210527,,,11.363333333333335,,,,11.092129032258065,,,11.1254375,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,10.799506172839507,,,,,,,10.78776,,,,,,,10.79744094488189,,,10.699999999999998,,,,10.806396761133602,,,10.80588,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,24.462871287128714,,,,,,,24.555192307692305,,,,,,,24.39308411214953,,,25.9,,,,24.391284403669726,,,24.52117117117117,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,14.14806146572104,,,,,,,14.18351145038168,,,,,,,14.129273182957393,,,14.468571428571428,,,,13.966813725490196,,,13.925354523227384,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,14.74662037037037,,,,,,,14.726112412177986,,,,,,,14.737210884353741,,,14.63,,,,14.720727272727272,,,14.706311111111111,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.536329670329668,,,,,,,29.525846501128665,,,,,,,29.545121951219514,,,29.71125,,,,29.53907449209932,,,29.53867256637168,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,5.045012658227848,,,,,,,5.041670761670762,,,,,,,5.037185185185185,,,4.835,,,,5.019925187032419,,,5.020745192307692,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,4.218666666666667,,,,,,,4.225384615384615,,,,,,,4.2361818181818185,,,,,,,4.201929824561403,,,4.2380701754385965,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,24.33271186440678,,,,,,,24.537366482504602,,,,,,,24.587450271247736,,,24.535999999999998,,,,24.3292817679558,,,24.322595281306715,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,24.28155722326454,,,,,,,24.509130434782605,,,,,,,24.566804308797124,,,24.636000000000003,,,,24.317633027522934,,,24.31124548736462,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.2959538784067086,,,,,,,3.2969351669941065,,,,,,,3.295078125,,,3.3055555555555554,,,,3.294510978043912,,,3.2935546875,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,57.02871428571429,,,,,,,57.0611743772242,,,,,,,57.02191637630662,,,57.54,,,,57.024911660777384,,,57.020580204778156,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,15.960978043912176,,,,,,,16.070346153846153,,,,,,,16.021588785046728,,,14.754444444444443,,,,16.05733459357278,,,15.997680890538033,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.87117816091954,,,,,,,2.8647645429362885,,,,,,,2.8690641711229947,,,2.7977777777777777,,,,2.866449864498645,,,2.869616368286445,,,
