item_code,item,unit,item_group,item_category,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.99,4.99,4.99,4.99,4.99,4.99,7.657567567567567,4.99,4.99,4.99,4.99,4.99,4.99,7.787777777777778,4.99,4.99,4.99,5.99,5.99,5.99,7.514736842105263,5.39,5.39,5.39,5.39,5.39,5.39,7.716578947368421,5.39,6.89
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.01,,,,,,,5.05,,,,,,,5.05,,,,,,,5.05,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.99,11.99,10.49,10.49,10.49,11.99,15.101728395061729,11.99,11.99,9.69,9.69,9.69,11.49,15.026352941176471,,11.49,,,,11.49,15.079756097560976,11.49,11.49,,,,11.49,15.104375,,9.99
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.99,11.99,9.89,9.89,9.89,11.99,17.971,11.99,11.99,,11.89,11.89,11.49,18.127,11.49,11.49,,,,,17.72446808510638,,11.49,,,,,17.477173913043476,10.29,10.29
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.49,7.49,7.49,7.49,7.49,7.49,8.538133333333333,7.49,7.49,,,,6.59,8.473571428571429,6.59,6.59,6.49,6.49,6.49,6.49,8.495211267605633,6.49,6.49,5.99,5.99,5.99,6.49,8.514166666666666,6.49,9.9
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,,,,,,,12.0,,,,,,,12.0,,,,,,,12.0,,,,,,,12.0,,
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.65,7.65,7.65,7.65,7.65,7.65,6.8,7.65,7.65,7.65,7.65,7.65,7.65,6.840909090909091,7.65,7.65,7.65,7.65,7.65,7.65,6.961904761904761,7.65,7.65,7.65,7.65,7.65,7.65,6.9879999999999995,7.65,7.65
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,,,,,,5.46,,,,,,,5.426666666666667,,,,,,,5.427586206896552,,,,,,,4.835357142857142,,3.99
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,6.9,,,,,,,6.900000000000001,,,,,,,6.900000000000001,,,,,,,6.9,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,30.691511627906973,,,,,,,30.677176470588236,,,,,,,30.663804347826083,,,,,,,30.695483870967745,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,6.9,,,,,,,6.9,,,,,,,6.900000000000001,,,,,,,6.9,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,,,,,,13.3,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,30.46736842105263,,,,,,,30.443333333333335,,,,,,,30.489473684210523,,,,,,,30.51,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,16.3,16.3,16.3,16.3,16.3,16.3,12.301694915254238,16.3,16.3,16.3,16.3,16.3,16.3,12.413333333333334,16.3,16.3,16.3,,,,12.244262295081967,,,,,,,12.419298245614035,,
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.49,7.49,7.49,7.49,7.49,7.49,6.694166666666667,7.49,7.49,7.49,7.49,7.49,7.49,6.8021052631578955,7.49,7.49,7.49,7.49,7.49,7.49,6.79948717948718,7.49,7.49,7.49,7.49,7.49,7.49,6.846666666666668,7.49,7.49
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.79,0.79,0.79,0.79,0.79,0.79,0.662,0.79,0.79,0.79,0.79,0.79,0.79,0.662,0.79,0.79,0.79,0.79,0.79,0.79,0.663409090909091,0.79,0.79,0.79,0.79,0.79,0.79,0.6681632653061225,0.79,0.79
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,,,,,,,1.4775,,,,,,,1.4925806451612902,,,,,,,1.4771875,,,,,,,1.4921538461538462,1.69,1.69
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,6.113617021276596,,,,,,,6.106938775510204,,,,,,,6.123265306122449,,,,,,,6.1288,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,1.52,,,,,,,1.52,,,,,,,1.6,,,,,,,1.6,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,,,,,,,,5.5,,,,,,,5.5,,,,,,,5.5,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,1.3142857142857143,,,,,,,1.28,,,,,,,1.2833333333333332,,,,,,,1.2399999999999998,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,30.59521739130435,,,,,,,30.573478260869567,,,,,,,30.48652173913044,,,,,,,30.4852380952381,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,4.194382022471911,,,,,,,4.189887640449438,,,,,,,4.187471264367816,,,,,,,4.157415730337078,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,3.4055263157894733,,,,,,,3.408230088495575,,,,,,,3.405811965811966,,,,,,,3.4108849557522123,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8139999999999996,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,47.9,,,,,,,,,,,,,,,,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,36.315,,,,,,,36.485416666666666,,,,,,,36.461999999999996,,,,,,,36.46590909090909,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,74.26621621621621,,,,,,,74.28552631578947,,,,,,,74.30694444444445,,,,,,,74.36250000000001,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,7.209302325581396,,,,,,,7.2081081081081075,,,,,,,7.202368421052632,,,,,,,7.1845,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,49.7,,,,,,,49.7,,,,,,,49.7,,,,,,,49.7,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,5.350661157024794,,,,,,,5.35429718875502,,,,,,,5.357808764940239,,,,,,,5.352784810126582,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,5.625,,,,,,,5.62,,,,,,,5.631818181818182,,,,,,,5.613636363636363,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,5.970213675213675,,,,,,,5.96356846473029,,,,,,,5.966652892561984,,,,,,,5.958398268398268,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.584078947368422,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.911951219512193,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99659793814433,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.123454545454545,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.070588235294117,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93888888888889,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.257142857142856,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.494173913043479,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.877169811320755,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611028037383178,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.061538461538461,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.424324324324326,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.349262295081969,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,29.46900826446281,,,,,,,29.490573770491803,,,,,,,29.497844827586206,,,,,,,29.463333333333335,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138297872340425,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,4.591666666666667,,,,,,,4.591666666666667,,,,,,,4.591666666666667,,,,,,,4.8999999999999995,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,25.74858156028369,,,,,,,25.778848920863307,,,,,,,25.780567375886523,,,,,,,25.73737588652482,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,25.711063829787232,,,,,,,25.740141843971628,,,,,,,25.73352112676056,,,,,,,25.62886524822695,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,3.4804545454545455,,,,,,,3.488425925925926,,,,,,,3.482743362831858,,,,,,,3.473706896551724,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,4.595454545454545,,,,,,,4.591304347826087,,,,,,,4.591304347826087,,,,,,,4.595454545454545,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,56.225,,,,,,,56.05833333333334,,,,,,,56.05833333333334,,,,,,,56.144444444444446,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.996354166666666,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.373225806451613,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.879,,
