item_code,item,unit,item_group,item_category,2024-09-01,2024-09-02,2024-09-03,2024-09-04,2024-09-05,2024-09-06,2024-09-07,2024-09-08,2024-09-09,2024-09-10,2024-09-11,2024-09-12,2024-09-13,2024-09-14,2024-09-15,2024-09-17,2024-09-18,2024-09-19,2024-09-20,2024-09-21,2024-09-22,2024-09-23,2024-09-24,2024-09-25,2024-09-26,2024-09-27,2024-09-28,2024-09-29,2024-09-30
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,45.9225,46.695,46.536,46.536,46.536,46.536,45.9225,46.695,46.695,46.695,45.9225,46.536,45.918,45.915,45.915,45.915,45.918,45.318,45.318,45.318,45.93,45.936,46.354285714285716,46.354285714285716,46.354285714285716,46.354285714285716,45.918,45.918,46.536
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.873636363636363,14.736666666666666,14.87883116883117,15.01012987012987,14.786136363636361,14.97311111111111,14.844827586206897,14.909302325581395,14.73126582278481,14.893292682926829,14.76127659574468,14.821758241758241,14.840430107526883,14.81247311827957,14.696404494382023,14.70065934065934,14.79421686746988,14.613777777777777,14.081931818181818,13.942173913043476,14.166296296296297,14.638,15.074605263157896,14.821463414634145,14.752558139534884,14.677045454545453,14.862183908045976,14.888505747126436,14.518645833333332
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.5905,21.990999999999996,21.648749999999996,21.528333333333332,21.2124,21.264400000000002,21.8175,21.600909090909088,21.96090909090909,21.862000000000002,21.813157894736843,21.54,21.697391304347825,21.864285714285714,22.06578947368421,21.863809523809522,21.541999999999998,21.92315789473684,21.92315789473684,21.92315789473684,21.896470588235296,21.254285714285714,21.1575,21.41090909090909,21.955263157894734,21.71315789473684,22.043181818181818,22.202777777777776,22.065263157894734
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.10425,48.805217391304346,48.57134615384616,47.11294117647059,47.64028985507246,48.581875000000004,48.76920634920635,47.39652777777778,47.84544117647059,48.699333333333335,48.061764705882354,48.24890410958904,48.46066666666667,48.575,49.30681818181818,48.759420289855065,49.3371875,49.238749999999996,50.35413793103448,49.62842105263157,49.39469696969697,49.38716417910448,49.92770491803279,49.53915254237288,49.71982456140351,49.83507692307692,48.98882352941176,49.02287671232877,49.32371428571428
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.8878125,4.877777777777778,4.949264705882353,4.970845070422535,4.983750000000001,5.041304347826087,5.057246376811594,5.028656716417911,4.889315068493151,4.890675675675676,4.90943661971831,4.929855072463768,4.862,4.8834375,4.90109375,4.906612903225806,4.905833333333333,4.94,5.0371929824561406,5.043392857142857,5.076964285714285,4.838032786885246,4.729,4.448245614035088,4.3066071428571435,4.283571428571429,4.270384615384615,4.384444444444445,4.3788888888888895
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.6125,3.7410000000000005,3.854318181818182,3.7885714285714287,3.7600000000000002,3.636428571428572,3.5958139534883724,3.5958139534883724,3.6676744186046513,3.650952380952381,3.651860465116279,3.61695652173913,3.660204081632653,3.635,3.6479591836734695,3.7184313725490195,3.804642857142857,3.6096363636363638,3.831555555555556,3.812045454545455,3.8814285714285717,3.880909090909091,3.8035185185185187,3.7068421052631577,3.660172413793104,3.667457627118644,3.582741935483871,3.5764285714285715,3.674137931034483
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.365600000000001,5.403157894736842,5.350555555555555,5.633076923076923,5.514615384615384,5.524901960784314,5.529444444444444,5.53888888888889,5.627592592592593,5.658490566037735,5.664901960784314,5.643272727272727,5.676896551724138,5.6674137931034485,5.625901639344263,5.627833333333333,5.6195,5.721296296296297,5.784821428571428,5.81425925925926,5.852181818181818,5.957692307692308,5.9575471698113205,5.905818181818182,5.871428571428572,5.868,5.736981132075472,5.751538461538461,5.8578
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.89,4.79,5.132,5.032,5.032,5.032,5.032,5.032,5.032,5.0425,5.0425,5.0425,5.0425,5.0425,5.0425,5.0425,5.0425,5.032,4.3100000000000005,4.841666666666667,4.96,4.96,4.961666666666667,5.3740000000000006,5.452,5.452,5.452,5.452,5.452
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,3.85,3.85,3.85,4.17,4.276666666666666,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.39
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.018860759493671,5.031686746987952,5.058765432098765,5.074523809523809,5.083939393939394,5.074897959183674,5.067647058823529,5.056538461538461,5.0931372549019605,5.094019607843138,5.088058252427185,5.1683168316831685,5.247575757575757,5.280909090909091,5.3250515463917525,5.342688172043011,5.401326530612245,5.382783505154639,5.3660000000000005,5.364,5.357731958762887,5.330549450549451,5.355157894736842,5.198333333333333,5.149565217391304,5.154222222222222,5.144222222222222,5.139058823529412,5.1237974683544305
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.9790291262135926,,,,,,,3.9428846153846155,,4.15,3.946530612244898,,,,,,,,,,3.9517857142857147,,,3.85,,,,3.9475000000000002
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,32.9281443298969,,,,,,,32.86212765957447,,35.35,34.049032258064514,,,,,,,,,,32.036702127659574,,,31.09875,,,,32.04677777777778
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,48.235,48.28285714285715,46.485,47.735,47.735,47.735,47.30875,47.30875,47.37444444444444,47.37444444444444,45.48727272727273,45.48727272727273,47.37444444444444,47.37444444444444,47.37444444444444,46.92571428571428,46.92571428571428,47.058749999999996,47.058749999999996,47.42571428571428,47.42571428571428,47.331666666666656,47.9,47.41285714285714,47.41285714285714,47.0475,46.56909090909091,46.61454545454546,46.43272727272727
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.31423076923077,14.754166666666668,15.13375,14.4152,14.713636363636365,14.973749999999999,15.174285714285714,14.177999999999999,13.968095238095238,13.8265,13.9165,14.4372,14.930952380952382,14.570869565217391,14.95590909090909,14.42,13.88,14.6865,15.12047619047619,15.077619047619047,14.937272727272727,14.619523809523809,15.212608695652174,13.934347826086958,13.538571428571428,13.84125,13.75,14.371363636363638,14.239090909090908
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.552000000000003,17.19223880597015,17.355396825396824,17.463802816901406,17.442465753424656,17.23934210526316,17.183235294117647,17.086969696969696,17.026617647058824,17.153285714285715,17.073506493506496,16.924722222222222,17.711454545454547,17.752142857142857,17.90313725490196,18.10547169811321,17.468382352941177,17.084347826086955,17.041470588235292,16.840555555555554,16.911830985915493,16.859375,17.048032786885248,16.940757575757573,17.003823529411765,17.363333333333333,17.205,17.28086956521739,17.037941176470586
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.844375,16.72222222222222,16.76842105263158,16.800526315789472,16.991,16.85125,16.912941176470586,17.27764705882353,17.309047619047618,17.34714285714286,17.57095238095238,17.59047619047619,17.681363636363635,17.54695652173913,17.585454545454546,17.65736842105263,17.61176470588235,17.25294117647059,17.168125,17.15705882352941,16.9425,16.984,17.400555555555556,17.4595,17.279,17.158235294117645,16.86125,17.018666666666668,17.048333333333332
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.136476190476191,9.096666666666666,9.059304347826087,9.086260869565217,9.293474576271185,9.286460176991149,9.170973451327432,9.16646551724138,9.391512605042015,9.523652173913044,9.763960396039604,10.272772277227721,10.372692307692308,10.519807692307692,10.529117647058824,10.618125000000001,10.961030927835052,11.008787878787878,11.037835051546393,11.116736842105265,11.122843137254902,11.178383838383839,11.314141414141414,11.521212121212123,11.801938775510203,11.93157894736842,11.859270833333333,11.782978723404257,12.003191489361702
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.61125,6.1899999999999995,6.3628,6.2063999999999995,6.3748000000000005,6.326363636363637,6.268260869565217,6.303181818181819,6.252916666666668,6.252916666666668,6.267692307692308,6.322272727272727,6.363181818181818,6.380952380952381,6.357142857142857,6.4,6.376190476190477,6.332105263157895,6.2405,6.31952380952381,6.259090909090909,6.343333333333334,6.352380952380953,6.0595,6.0595,5.914,6.073157894736842,5.960555555555555,6.012727272727273
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7826966292134832,1.770103092783505,1.760212765957447,1.7691752577319588,1.769278350515464,1.7726595744680853,1.7655434782608697,1.7672727272727273,1.766888888888889,1.7682954545454548,1.772659574468085,1.7670103092783507,1.765263157894737,1.7673684210526317,1.7697872340425533,1.7674193548387098,1.7587234042553195,1.7614736842105263,1.7619999999999998,1.7632989690721648,1.760612244897959,1.763030303030303,1.7609000000000001,1.7641836734693876,1.762142857142857,1.7595918367346939,1.7605102040816327,1.7731182795698925,1.773936170212766
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.787777777777778,1.7854117647058823,1.7841379310344827,1.7865909090909091,1.7850000000000001,1.7913483146067417,1.7906818181818183,1.785,1.7791764705882351,1.7832142857142856,1.792159090909091,1.793370786516854,1.7906451612903227,1.7901075268817204,1.7895652173913041,1.7853260869565217,1.788333333333333,1.7905555555555557,1.7927472527472526,1.789213483146067,1.7898888888888889,1.7897752808988763,1.7908988764044946,1.7886516853932584,1.7887777777777778,1.7879347826086958,1.7892222222222223,1.7922093023255814,1.7918292682926826
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.451184210526316,1.4526582278481013,1.4481249999999999,1.4463636363636365,1.4475949367088607,1.4528571428571428,1.4555844155844155,1.4594805194805194,1.445625,1.4436708860759493,1.44825,1.4512345679012346,1.4541463414634146,1.4526190476190475,1.4509638554216868,1.45825,1.455625,1.457283950617284,1.4604819277108434,1.458452380952381,1.458452380952381,1.4573809523809524,1.4557831325301205,1.4561904761904763,1.4579310344827587,1.458409090909091,1.4536470588235295,1.4523170731707318,1.4555952380952382
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.4805,2.4499999999999997,2.385909090909091,2.394761904761905,2.435909090909091,2.4995652173913046,2.35,2.4131818181818185,2.438695652173913,2.44125,2.44125,2.3778260869565218,2.3778260869565218,2.3778260869565218,2.3778260869565218,2.323809523809524,2.3163157894736845,2.3833333333333337,2.2995,2.375714285714286,2.375714285714286,2.4347826086956523,2.4347826086956523,2.4347826086956523,2.4040909090909093,2.3314285714285714,2.2895454545454546,2.303,2.304
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3808695652173912,1.3773469387755102,1.3645833333333333,1.3758823529411766,1.3741176470588234,1.3892307692307695,1.3813461538461538,1.3734615384615385,1.379811320754717,1.385,1.3852830188679246,1.3703636363636365,1.3852830188679246,1.3912244897959185,1.3970833333333335,1.3895744680851065,1.393265306122449,1.3790196078431372,1.3772,1.3772,1.3817307692307692,1.385,1.3888,1.3807692307692307,1.3925925925925926,1.4015094339622642,1.4138461538461538,1.3996226415094342,1.4186792452830188
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.3148958333333334,,,,,,,1.3094897959183676,,1.2,1.314315789473684,,,,,,,,,,1.3077894736842106,,,1.1925,,,,1.3218390804597702
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,8.029859154929577,,,,,,,8.001764705882353,,6.05,7.982028985507246,,,,,,,,,,8.015068493150686,,,7.8549999999999995,,,,8.121940298507463
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,7.289888888888889,,,,,,,7.292,,6.9,7.244673913043478,,,,,,,,,,7.279673913043479,,,6.51625,,,,7.252439024390244
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,3.9957575757575756,,,,,,,3.9953,,4.0,3.995346534653465,,,,,,,,,,3.995148514851485,,,4.0,,,,3.9946739130434783
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,2.0422429906542057,,,,,,,2.0492660550458717,,1.95,2.0240366972477064,,,,,,,,,,2.0279090909090907,,,1.8287499999999999,,,,2.061495327102804
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.7971428571428572,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,68.37309523809525,,,,,,,68.5254347826087,,,68.55066666666667,,,,,,,,,,68.57204545454546,,,68.375,,,,68.46589743589743
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,35.957499999999996,,,,,,,35.957499999999996,,,36.46,,,,,,,,,,36.46,,,,,,,36.46
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,36.394375,,,,,,,37.57071428571429,,,38.02357142857142,,,,,,,,,,36.283125,,,,,,,38.416250000000005
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,8.331428571428571,,,,,,,8.474047619047619,,,8.474047619047619,,,,,,,,,,8.37575,,,8.2925,,,,8.433783783783785
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,7.4296875,,,,,,,7.464864864864865,,,7.479166666666667,,,,,,,,,,7.304054054054054,,,7.5,,,,7.265714285714286
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.624220183486238,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,4.597096774193548,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,2.7276190476190476,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.2935294117647058,,,,,,,1.2958333333333334,,1.25,1.3019999999999998,,,,,,,,,,1.3001351351351351,,,1.2066666666666668,,,,1.303134328358209
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.310892857142857,,,,,,,1.3174336283185841,,1.35,1.31348623853211,,,,,,,,,,1.3157425742574256,,,1.3183333333333334,,,,1.3097087378640777
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.767840909090909,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.168064516129034,15.226509433962264,15.185841584158416,15.2325,15.194811320754718,14.989279279279279,14.865523809523808,14.826146788990826,15.095463917525773,15.222755102040818,15.282058823529411,15.24457142857143,15.050943396226415,14.949320388349514,14.877009345794391,14.909500000000001,14.834,14.666730769230771,14.774193548387096,14.747333333333334,14.745280898876404,14.888265306122449,14.882475247524752,14.902549019607845,14.90962962962963,14.840000000000002,14.752403846153847,14.69178947368421,14.764123711340208
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.534742268041237,13.623636363636363,13.875842696629213,13.726770833333333,13.65,13.536195652173914,14.024057971014495,14.180666666666667,13.755384615384616,13.633544303797468,13.539890109890111,13.41091836734694,13.5625,13.708229166666667,13.703958333333333,13.577340425531915,13.509166666666667,13.452268041237112,13.775714285714287,13.685728155339806,13.732075471698115,13.773823529411766,13.865454545454543,13.706019417475728,13.69950495049505,13.628200000000001,13.443030303030305,13.404408602150536,13.37561797752809
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,10.851234567901233,10.953052631578947,11.140574712643678,10.742446808510637,10.77588888888889,10.957634408602152,11.014255319148935,10.984285714285715,11.053131313131313,11.176153846153845,11.152842105263158,11.132421052631578,11.033298969072165,11.013636363636365,10.967291666666668,11.0975,11.162083333333333,11.142553191489363,11.147263157894736,11.050631578947367,10.973260869565218,10.904226804123711,11.08989010989011,10.764148936170214,10.708105263157895,10.695000000000002,10.741666666666667,10.761176470588234,10.768444444444444
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.039047619047619,14.985593220338982,14.94061403508772,14.96646551724138,15.04436974789916,15.061848739495797,15.037520661157025,15.06915254237288,15.095391304347826,15.219449541284405,15.25517543859649,14.637966101694914,14.338559322033898,14.313109243697479,14.172459016393443,14.429464285714285,14.398532110091743,14.217610619469026,13.889316239316239,13.735789473684212,13.756460176991151,14.035130434782609,14.606631578947367,14.285887850467288,14.136140350877193,14.018888888888888,13.835454545454546,13.882222222222223,14.018301886792454
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,61.5725,61.691607142857144,61.17929824561404,61.80711864406779,61.03476190476191,60.596721311475406,60.69015151515151,61.278196721311474,61.306065573770496,62.4738596491228,62.365438596491224,62.7619298245614,61.747540983606555,61.4246875,61.24415384615384,62.175,61.76590163934426,61.9875,61.66017543859648,62.48072727272727,61.21016666666666,60.15149253731343,61.42666666666667,62.66421052631579,63.31462962962963,61.073934426229506,61.34051724137931,61.51581818181818,60.99160714285714
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.84451219512195,29.894482758620686,29.955609756097562,30.149651162790697,29.906666666666666,29.07663043478261,29.27010638297872,29.450833333333332,30.20735632183908,30.56586206896552,30.39178947368421,30.24566666666666,30.14795698924731,30.30946808510638,30.438817204301074,30.68351648351648,30.073214285714283,30.49494252873563,30.71443181818182,30.955280898876403,31.107582417582417,30.39302325581395,30.413522727272724,30.477333333333327,30.69378947368421,30.586868686868687,30.868043478260866,30.652409638554218,30.026987951807225
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.33578947368421,5.353166666666667,5.258333333333334,5.72561403508772,5.699032258064516,5.60140625,5.667323943661971,5.647246376811594,5.69231884057971,5.848387096774194,5.9479411764705885,5.903239436619718,6.004358974358975,5.970493827160494,5.94435294117647,5.991875,6.0058750000000005,5.87575,6.0092207792207795,5.938780487804879,5.878214285714286,5.899390243902439,5.914875,5.703125,5.816216216216216,5.818591549295775,5.776363636363636,5.668108108108108,5.5947945205479455
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.034878048780488,6.192340425531915,6.12953488372093,6.057954545454546,6.0702173913043485,6.243673469387755,6.300800000000001,6.320212765957447,6.521,6.571458333333333,6.5886274509803915,6.654615384615385,6.6686274509803924,6.575094339622642,6.537142857142857,6.524893617021277,6.580408163265306,6.521538461538461,6.609999999999999,6.581666666666666,6.534400000000001,6.5108,6.6535416666666665,6.7459999999999996,6.689772727272728,6.5457777777777775,6.663877551020407,6.561666666666666,6.61275
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.463176470588236,5.524404761904762,5.681590909090909,5.565172413793103,5.620898876404494,5.508588235294118,5.492558139534884,5.544761904761905,5.623023255813954,5.5875,5.5519101123595505,5.541395348837209,5.508072289156627,5.548823529411765,5.586265060240964,5.5671621621621625,5.329615384615385,5.179047619047619,5.160493827160494,5.24725,5.098271604938272,5.231975308641975,5.15051282051282,5.126024096385542,5.0040000000000004,4.988902439024391,5.121234567901235,5.0532,5.1744594594594595
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.142878787878788,5.222133333333334,5.2877777777777775,5.442739726027397,5.545068493150685,5.603376623376623,5.632727272727273,5.61472972972973,5.672105263157896,5.7224324324324325,5.712179487179488,5.684358974358974,5.873648648648649,5.814415584415585,5.81506329113924,5.9143243243243235,5.861447368421053,5.7727160493827165,5.821875,5.766,5.718915662650603,5.724125,5.743424657534247,5.550133333333333,5.761884057971014,5.7244117647058825,5.702916666666667,5.647777777777778,5.465142857142857
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.9383783783783795,7.999333333333334,7.825588235294117,7.925142857142857,7.95948717948718,7.90575,7.90675,7.977073170731708,8.09780487804878,7.942666666666667,7.839130434782609,7.698333333333334,7.651363636363637,7.599523809523809,7.58,7.683428571428572,7.891111111111111,7.847647058823529,7.809411764705883,7.9164864864864875,7.85625,7.912285714285715,7.757777777777777,7.651842105263158,7.640222222222223,7.65204081632653,7.743111111111111,7.531315789473684,7.613333333333334
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7968674698795177,3.843563218390805,3.847555555555555,3.8426436781609197,3.8306818181818185,3.845714285714286,3.825760869565218,3.84247191011236,3.8313483146067417,3.829659090909091,3.8279775280898876,3.832528735632184,3.8303260869565214,3.8444444444444446,3.822613636363636,3.7883529411764707,3.7791860465116276,3.7676829268292686,3.7780232558139537,3.764938271604939,3.748214285714286,3.762705882352942,3.7559036144578313,3.7405617977528087,3.7416470588235295,3.7502325581395346,3.749777777777778,3.7269047619047617,3.782142857142857
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.6984,6.620602409638554,6.620602409638554,6.594235294117647,6.584705882352941,6.588235294117647,6.604588235294117,6.604588235294117,6.579166666666667,6.569146341463414,6.610361445783133,6.555243902439024,6.555243902439024,6.555243902439024,6.55962962962963,6.57867469879518,6.590602409638554,6.583253012048193,6.576428571428572,6.572857142857143,6.589529411764706,6.589529411764706,6.5667857142857144,6.549638554216868,6.549638554216868,6.545365853658537,6.549759036144578,6.597236842105263,6.58054054054054
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,78.52030303030303,79.52410256410256,78.5335,78.11128205128206,78.86825,77.9676923076923,78.86825,80.55325,80.5555,79.56390243902439,78.20560975609756,78.20560975609756,77.45285714285714,77.36439024390243,78.301,76.69380952380952,76.2741463414634,76.2741463414634,76.2741463414634,76.2741463414634,76.2741463414634,76.2741463414634,75.7385,75.7385,75.17538461538462,75.17538461538462,75.17538461538462,74.50388888888888,73.3757142857143
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,10.423469387755102,10.447967479674796,10.457857142857144,10.425116279069767,10.41171875,10.389527559055118,10.37491935483871,10.384214876033058,10.330573770491803,10.315983606557376,10.272258064516128,10.304471544715447,10.251111111111111,10.23040650406504,10.212352941176471,10.24095238095238,10.24288,10.195483870967742,10.27936,10.31032786885246,10.30204918032787,10.170413223140494,10.202741935483871,10.376299212598425,10.360551181102363,10.35592,10.33099173553719,10.178928571428571,10.285614035087718
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.1830555555555557,,,,,,,2.1883783783783786,,,2.1883783783783786,,,,,,,,,,2.1775,,,2.3433333333333333,,,,2.116551724137931
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.2651612903225806,,,,,,,2.275483870967742,,,2.315757575757576,,,,,,,,,,2.3071875,,,2.393333333333333,,,,2.2873076923076923
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.380245901639344,,,,,,,6.364913793103448,,6.15,6.318250000000001,,,,,,,,,,6.319652173913044,,,6.343999999999999,,,,6.306636363636364
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.931875000000001,,,,,,,5.954782608695653,,6.5,6.064666666666666,,,,,,,,,,6.08275,,,6.5,,,,6.009512195121951
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.163644859813084,,,,,,,6.166759259259259,,6.15,6.201090909090909,,,,,,,,,,6.345978260869565,,,6.27,,,,6.21235294117647
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.974186046511628,,,,,,,5.975106382978723,,6.5,6.088222222222223,,,,,,,,,,6.094146341463415,,,6.5,,,,6.035121951219512
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.0848,,,,,,,6.084959349593496,,6.35,6.081788617886178,,,,,,,,,,6.091909090909091,,,6.086,,,,6.1030476190476195
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,8.73091743119266,,,,,,,8.698440366972477,,8.95,8.704636363636364,,,,,,,,,,8.692347826086955,,,8.208571428571428,,,,8.78066037735849
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,3.871192660550459,,,,,,,3.869107142857143,,,3.864210526315789,,,,,,,,,,3.868521739130435,,,3.8185714285714285,,,,3.872190476190476
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.623428571428572,,,,,,,6.604324324324325,,,6.596388888888889,,,,,,,,,,6.653428571428572,,,6.5225,,,,6.674722222222222
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,8.708715596330276,,,,,,,8.72605504587156,,8.95,8.657767857142856,,,,,,,,,,8.658981481481481,,,8.53,,,,8.651067961165047
