item_code,item,unit,item_group,item_category,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.810185185185185,14.625,13.929245283018869,13.94954128440367,13.94954128440367,13.915178571428571,13.946428571428571,13.981308411214954,13.918604651162791,13.895238095238096,13.644859813084112,13.846153846153847,13.74766355140187,13.863636363636363,13.783783783783784,13.824175824175825,13.899082568807339,13.990825688073395,14.095652173913043,14.11965811965812,14.0625,14.222222222222221,14.26923076923077,14.0,14.03370786516854,13.922222222222222,14.054347826086957,13.924050632911392,13.763440860215054
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,13.26086956521739,,,,,,,,,,,,,,,,,,13.262500000000001,,,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.625,6.342105263157895,5.713483146067416,5.696774193548387,5.681609195402299,5.782558139534884,5.767441860465116,5.761904761904762,5.686567164179104,5.741379310344827,5.741758241758242,5.637362637362638,5.707368421052632,5.778947368421052,5.795698924731183,5.746478873239437,5.741758241758242,5.815217391304348,5.784269662921348,5.886666666666666,5.854651162790698,6.0,5.971014492753623,5.961538461538462,5.914634146341464,5.841176470588235,5.895061728395062,5.883333333333334,5.8354430379746836
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.484615384615385,5.666666666666667,8.458333333333334,8.484615384615385,8.484615384615385,8.484615384615385,8.484615384615385,8.330769230769231,8.358333333333333,8.291666666666666,8.330769230769231,8.330769230769231,8.330769230769231,8.291666666666666,8.330769230769231,8.358333333333333,8.291666666666666,8.330769230769231,8.330769230769231,8.330769230769231,8.330769230769231,5.666666666666667,8.330769230769231,8.330769230769231,8.330769230769231,8.330769230769231,8.330769230769231,8.358333333333333,8.5
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,9.233333333333334,9.3,9.159459459459459,9.18,9.105,9.105,9.082051282051282,9.105,9.210714285714285,9.068571428571428,9.055,9.055,9.08,9.01081081081081,9.078048780487805,9.158064516129032,9.037837837837838,9.03,9.005128205128205,9.03,9.056410256410256,9.516666666666667,9.107692307692307,9.08421052631579,9.129999999999999,9.129999999999999,9.102439024390243,9.162962962962963,9.102631578947367
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.9,4.936111111111111,4.874193548387097,4.865079365079365,4.872093023255814,4.874015748031496,4.8913385826771645,4.873170731707317,4.88018018018018,4.899206349206349,4.8904,4.897674418604651,4.907874015748031,4.926050420168067,4.8924369747899155,4.898230088495575,4.8984,4.891269841269841,4.8782945736434105,4.8821705426356585,4.8896,4.921621621621622,4.8957983193277315,4.885483870967741,4.8864,4.888709677419354,4.87603305785124,4.899065420560748,4.894399999999999
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.72477064220183,36.43589743589744,37.666666666666664,37.627450980392155,37.66019417475728,37.570093457943926,37.678899082568805,37.72380952380952,37.56565656565657,37.58252427184466,37.63725490196079,37.654545454545456,37.64601769911504,37.53846153846154,37.695238095238096,37.642857142857146,37.66346153846154,37.626168224299064,37.71028037383178,37.611111111111114,37.65486725663717,36.25,37.66019417475728,37.620370370370374,37.530434782608694,37.61607142857143,37.65714285714286,37.628865979381445,37.66019417475728
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.42307692307692,36.12820512820513,37.326530612244895,37.30612244897959,37.326530612244895,37.18627450980392,37.285714285714285,37.39,37.01136363636363,37.16326530612245,37.22680412371134,37.30769230769231,37.28971962616822,37.24271844660194,37.30612244897959,37.04651162790697,37.28125,37.1764705882353,37.310679611650485,37.28971962616822,37.34234234234234,36.02439024390244,37.275510204081634,37.264150943396224,37.223214285714285,37.31818181818182,37.3235294117647,37.17391304347826,37.265306122448976
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.583333333333334,14.37962962962963,15.912429378531073,15.915697674418604,16.017142857142858,16.008152173913043,16.0,15.989473684210527,15.503787878787879,16.09567901234568,16.035928143712574,15.996913580246913,15.938202247191011,15.880239520958083,16.02958579881657,15.76530612244898,15.991712707182321,16.032258064516128,15.947236180904522,15.8046875,15.607142857142858,15.222222222222221,15.0,15.714285714285714,15.690140845070422,16.095238095238095,16.182926829268293,15.835714285714285,16.13961038961039
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.661137440758292,20.95945945945946,20.836585365853658,20.725581395348836,20.70232558139535,20.67906976744186,20.74222222222222,20.754545454545454,20.869318181818183,20.788095238095238,20.78301886792453,20.771689497716896,20.773972602739725,20.802325581395348,20.83410138248848,20.883783783783784,20.82125603864734,20.880841121495326,20.77962085308057,20.790867579908674,21.009090909090908,21.176923076923078,21.14423076923077,20.974285714285713,21.102040816326532,21.024271844660195,20.91304347826087,20.99122807017544,20.90686274509804
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,43.54117647058823,40.0,44.07692307692308,44.48780487804878,44.01176470588236,43.735632183908045,43.839506172839506,44.15584415584416,42.17948717948718,43.40350877192982,44.15,44.03389830508475,44.81159420289855,44.88405797101449,45.36764705882353,42.83018867924528,44.73913043478261,44.670731707317074,44.13978494623656,44.31958762886598,44.505376344086024,40.13333333333333,42.84615384615385,42.63076923076923,43.21518987341772,43.707317073170735,42.609756097560975,41.507936507936506,43.03370786516854
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.766820276497696,4.7,4.789449541284403,4.7825112107623315,4.778475336322869,4.778125,4.778828828828829,4.761751152073733,4.767015706806283,4.763181818181819,4.74170403587444,4.702702702702703,4.703555555555555,4.688262910798122,4.712903225806452,4.634020618556701,4.654545454545454,4.682882882882883,4.658744394618834,4.678761061946903,4.688288288288288,4.654166666666666,4.704784688995215,4.719724770642202,4.707272727272727,4.687096774193549,4.670697674418605,4.690476190476191,4.684722222222222
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.071428571428571,4.0,4.3125,4.277777777777778,4.3125,4.3125,4.2875,4.2555555555555555,4.75,4.357142857142857,4.3125,4.357142857142857,4.3125,4.3125,4.357142857142857,4.75,4.5625,4.357142857142857,4.357142857142857,4.357142857142857,4.357142857142857,5.0,4.5,4.416666666666667,4.642857142857143,4.642857142857143,4.416666666666667,4.75,4.416666666666667
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.830476190476191,5.254237288135593,5.865346534653465,5.809259259259259,5.867272727272727,5.8542056074766355,5.765686274509804,5.761,5.611578947368422,5.779807692307693,5.817431192660551,5.8100000000000005,5.812844036697248,5.806796116504855,5.79811320754717,5.64950495049505,5.77196261682243,5.800909090909091,5.8108108108108105,5.833035714285715,5.83909090909091,5.1826923076923075,5.771028037383178,5.771028037383178,5.852380952380952,5.837962962962963,5.83125,5.6579999999999995,5.798165137614679
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.333333333333333,6.0,6.285714285714286,6.5,6.714285714285714,6.714285714285714,6.714285714285714,6.833333333333333,6.8,6.8,6.5,6.285714285714286,6.285714285714286,6.0,6.333333333333333,6.8,6.285714285714286,6.285714285714286,6.428571428571429,6.428571428571429,6.428571428571429,6.0,6.5,6.285714285714286,6.285714285714286,6.285714285714286,6.333333333333333,6.285714285714286,6.285714285714286
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,6.5,4.0,6.5,6.5,6.5,7.333333333333333,7.333333333333333,7.333333333333333,6.666666666666667,6.666666666666667,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,26.0,,,,,,,26.0,26.0,,,,,,26.0,26.0,,,26.0,,,,,,,,26.0,26.0,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.60904761904762,5.565217391304348,5.626190476190477,5.647641509433962,5.644186046511628,5.633177570093458,5.630232558139535,5.612962962962963,5.658854166666667,5.657407407407407,5.664414414414415,5.6454545454545455,5.621559633027523,5.5669856459330145,5.60093896713615,5.611979166666667,5.619815668202765,5.629032258064516,5.605022831050229,5.587111111111111,5.5598173515981735,5.612676056338028,5.718932038834951,5.688837209302325,5.631797235023041,5.652727272727272,5.692660550458716,5.704787234042553,5.618604651162791
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.0171875,,,,,4.0,,4.222222222222222,4.019230769230769,,,,,,4.2,4.017647058823529,,4.2,4.084615384615384,,,,,,,,4.1499999999999995,4.084,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,30.666666666666668,,,,,,,,30.5,,,,,,,30.5,,,30.5,,,,,,,,,30.76,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,45.3235294117647,50.333333333333336,44.96666666666667,45.46666666666667,46.42857142857143,47.3125,47.361111111111114,44.35294117647059,39.785714285714285,49.53846153846154,49.17857142857143,46.73529411764706,43.22222222222222,46.333333333333336,37.6875,37.6875,39.625,39.8,39.333333333333336,38.09090909090909,37.833333333333336,40.0,37.5,42.833333333333336,39.458333333333336,39.791666666666664,39.9,38.72222222222222,45.361111111111114
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.98076923076923,17.147058823529413,17.30921052631579,17.07843137254902,17.302547770700638,17.19,17.173758865248228,17.075187969924812,16.7027027027027,17.115079365079364,16.9587786259542,16.952205882352942,17.02054794520548,17.083892617449663,17.179310344827588,16.936507936507937,17.253521126760564,17.35135135135135,17.15806451612903,17.23841059602649,17.27338129496403,17.54901960784314,17.216101694915253,17.278195488721803,17.235714285714284,17.425373134328357,17.489285714285714,17.394745762711864,17.555328467153284
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.46969696969697,20.0,19.5,19.47887323943662,19.714285714285715,19.664383561643834,19.558823529411764,19.6984126984127,18.833333333333332,19.48,19.557692307692307,19.125,19.696296296296296,19.96212121212121,20.037804878048778,19.55,19.858024691358025,19.38125,19.7,19.550632911392405,19.6015625,18.0,19.34285714285714,19.384615384615383,19.464285714285715,19.854166666666668,19.684931506849313,20.06122448979592,20.142857142857142
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.41594827586207,13.434782608695652,13.368534482758621,13.394190871369295,13.440082644628099,13.547717842323651,13.638775510204082,13.790123456790123,13.886160714285714,13.924796747967479,14.108695652173912,14.27843137254902,14.400390625,14.299180327868852,14.334645669291339,14.30396475770925,14.254980079681275,14.242063492063492,14.289844357976653,14.29568093385214,14.22813492063492,14.375,14.217733333333332,14.164514767932488,14.06991769547325,14.029744680851064,13.997918367346937,14.03389140271493,14.018477366255143
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.28451219512195,9.160370370370371,9.26301204819277,9.2909765625,9.332022900763357,9.406367041198502,9.488593155893536,9.50188679245283,9.727659574468085,9.697368421052632,9.762081784386616,9.848540145985401,9.9043321299639,9.909090909090908,9.978545454545454,10.1264,10.085198555956678,10.00931899641577,9.973851590106007,9.919366197183098,10.016788321167883,9.835443037974683,10.24941634241245,10.205597014925372,10.15970695970696,10.096654275092936,10.257352941176471,10.389583333333333,10.326217228464419
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.09622641509434,6.105263157894737,6.05904761904762,6.036697247706422,6.036363636363636,6.045045045045045,6.051282051282051,6.058035714285714,5.956310679611651,5.995283018867925,6.009708737864078,6.030555555555555,5.998181818181818,6.034313725490196,5.9818181818181815,6.0424528301886795,6.102803738317757,6.08411214953271,6.096153846153846,6.081730769230769,6.104761904761904,6.328125,6.128865979381444,6.121495327102804,6.08256880733945,6.089285714285714,6.105263157894737,6.08256880733945,6.070093457943925
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6853932584269662,1.6419354838709677,1.6867052023121387,1.684,1.6842696629213483,1.6860335195530727,1.6897142857142857,1.684,1.6774193548387097,1.6850574712643678,1.6849710982658959,1.6840909090909089,1.6870056497175143,1.6884146341463413,1.684393063583815,1.6806451612903226,1.6833333333333336,1.6846590909090908,1.6837988826815644,1.6866666666666668,1.6896551724137931,1.5907407407407408,1.6793939393939394,1.6849710982658959,1.6892045454545455,1.6942196531791909,1.6897142857142857,1.680794701986755,1.6869822485207102
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6872832369942194,1.645,1.6875739644970418,1.6848837209302325,1.685057471264368,1.686857142857143,1.6930232558139537,1.686046511627907,1.6782894736842104,1.6871345029239766,1.6858823529411766,1.6861271676300578,1.6879310344827585,1.6919753086419755,1.6883040935672513,1.6788079470198676,1.6841176470588235,1.6854651162790697,1.6845714285714286,1.6868571428571428,1.6900000000000002,1.5980392156862746,1.6798742138364782,1.6857988165680473,1.6888888888888889,1.6941176470588235,1.6876470588235293,1.6789115646258503,1.687272727272727
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1071428571428572,1.1,1.1119047619047617,1.0953488372093023,1.1045454545454545,1.1045454545454545,1.1023255813953488,1.0976744186046512,1.0999999999999999,1.0902439024390245,1.0954545454545455,1.0954545454545455,1.0954545454545455,1.0952380952380953,1.0954545454545455,1.0999999999999999,1.1076923076923075,1.1075,1.1075,1.1170731707317072,1.1142857142857143,1.25,1.1205882352941174,1.1162162162162161,1.11025641025641,1.1275,1.1275,1.1321428571428571,1.123076923076923
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2333333333333334,,1.175,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.175,1.175,,1.175,1.175,1.175,1.175,1.2333333333333334,1.35,1.2333333333333334
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1333333333333333,1.2399999999999998,1.1342857142857143,1.1342105263157896,1.1324999999999998,1.1282051282051282,1.1282051282051282,1.131578947368421,1.1379310344827587,1.1324324324324324,1.125,1.1216216216216217,1.118421052631579,1.118421052631579,1.118421052631579,1.12,1.12,1.1194444444444445,1.1277777777777778,1.1243243243243244,1.1228571428571428,1.225,1.1535714285714285,1.1482758620689655,1.13125,1.1272727272727274,1.1290322580645162,1.126086956521739,1.1258064516129032
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.6241758241758244,,,,,,,1.6272727272727274,1.6225,,,,,,1.6400000000000001,1.612987012987013,,,1.6181818181818182,,,,,,,,1.6444444444444446,1.617283950617284,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.95,,,,,,,8.5,6.948387096774193,,,,,,8.5,6.9363636363636365,,,6.908823529411765,,,,,,,,8.5,6.8500000000000005,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,5.772499999999999,,,,,,,6.0,5.689473684210526,,,,,,6.0,5.695348837209303,,,5.7122448979591836,,,,,,,,6.0,5.716666666666667,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,3.2787878787878784,,,,,,,3.1333333333333333,3.2806451612903222,,,,,,3.2,3.2866666666666666,,3.0,3.282857142857143,,,,,,,,3.2,3.2724137931034485,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,4.0,,,,,,,4.0,4.0,,,,,,4.0,4.0,,,4.0,,,,,,,,4.0,4.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.1164285714285715,,,,,,,2.0454545454545454,2.1198347107438016,,,,,,2.0416666666666665,2.1252100840336134,,,2.1205479452054794,,,,,,,,2.06,2.131404958677686,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,1.9722222222222223,,,,,,,,,,,,,,,,,,1.975,,,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,1.9769230769230768,,,,,,,,,,,,,,,,,,1.9833333333333334,,,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,2.0272727272727273,,,,,,,,,,,,,,,,,,2.0090909090909093,,,,,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,33.9,,,,,,,,33.9,,,,,,,33.9,,,33.9,,,,,,,,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,7.5,,,,,,,,7.5,,,,,,,7.5,,,7.5,,,,,,,,,7.5,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,3.8000000000000003,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,4.230689655172414,,,,,,,,,,,,,,,,,,4.235094339622641,,,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,2.8,,,,,,,,,,,,,,,,,,2.8000000000000003,,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.294791666666666,,,,,,,,,,,,,,,,,,6.281521739130435,,,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.2573770491803278,,,,,,,1.3,1.2685185185185186,,,,,,1.3,1.2750000000000001,,,1.2746031746031745,,,,,,,,1.3599999999999999,1.2636363636363637,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.425,,,,,,,,1.4071428571428573,,,,,,,1.4159090909090908,,,1.4295454545454545,,,,,,,,,1.4224999999999999,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,2.0285714285714285,,,,,,,,,,,,,,,,,,2.04,,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.54054054054054,14.693333333333333,15.512820512820513,15.525974025974026,15.526315789473685,15.592105263157896,15.592105263157896,15.618055555555555,15.42542372881356,15.61111111111111,15.640845070422536,15.551470588235293,15.56338028169014,15.522388059701493,15.590909090909092,15.432758620689656,15.517391304347827,15.524285714285716,15.502898550724638,15.551388888888889,15.577027027027027,15.238888888888889,15.361538461538462,15.439130434782609,15.495833333333334,15.468055555555557,15.423188405797102,15.286440677966102,15.471621621621622
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.916470588235295,14.21875,14.971111111111112,14.953409090909092,14.943333333333335,14.966304347826087,14.971111111111112,14.987356321839082,14.92820512820513,15.004494382022473,15.033333333333335,14.939285714285715,14.94712643678161,14.940697674418606,14.963095238095239,14.845333333333334,14.977380952380951,14.955172413793102,14.931395348837208,14.932183908045976,14.933720930232557,14.710526315789474,14.866249999999999,14.834567901234566,14.815853658536586,14.855421686746988,14.771604938271604,14.785135135135134,14.803614457831326
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.803703703703704,13.780000000000001,14.955172413793104,14.917857142857143,14.846428571428572,14.851724137931035,14.851724137931035,14.739285714285714,14.783333333333333,14.713793103448275,14.713793103448275,14.71923076923077,14.739285714285714,14.713793103448275,14.748275862068965,14.825000000000001,14.57037037037037,14.644444444444444,14.63076923076923,14.764285714285714,14.764285714285714,14.316666666666668,14.776,14.796153846153846,14.735714285714286,14.735714285714286,14.651851851851852,14.581818181818182,14.585185185185185
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.522413793103448,14.466666666666667,15.46517857142857,15.534745762711864,15.54873949579832,15.5525,15.57094017094017,15.553389830508474,15.465625000000001,15.509482758620688,15.527350427350427,15.510434782608696,15.530833333333334,15.569491525423729,15.53109243697479,15.492631578947368,15.536521739130436,15.50593220338983,15.402521008403362,15.355084745762712,15.460344827586209,15.170588235294117,15.332710280373831,15.378703703703705,15.435087719298245,15.526724137931033,15.470940170940171,15.459375,15.492105263157894
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.244897959183675,45.2,47.76923076923077,47.89473684210526,47.45,47.82608695652174,47.37777777777778,47.42857142857143,47.08108108108108,47.56818181818182,47.41509433962264,47.42307692307692,47.59649122807018,47.86666666666667,48.403225806451616,47.86,47.35,48.196969696969695,47.903225806451616,47.875,48.35,46.333333333333336,48.2,47.27777777777778,47.09756097560975,48.113207547169814,48.265306122448976,48.3,47.666666666666664
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.894594594594594,32.492537313432834,33.66,33.67142857142857,33.55053191489362,33.4005376344086,33.45663265306123,33.6151832460733,33.27302631578947,33.647222222222226,33.721354166666664,33.692893401015226,33.431472081218274,33.6,33.52356020942408,33.241721854304636,33.48255813953488,33.32022471910113,33.32336956521739,33.14942528735632,33.403030303030306,33.108695652173914,33.71739130434783,33.410714285714285,33.43288590604027,33.275757575757574,33.308571428571426,33.119565217391305,33.676300578034684
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.306629834254144,6.136363636363637,6.308108108108108,6.201030927835052,6.11025641025641,5.971794871794872,5.845959595959596,5.802564102564102,5.712727272727273,5.651546391752578,5.564646464646464,5.435294117647058,5.418137254901961,5.333333333333333,5.350785340314136,5.27810650887574,5.2207253886010365,5.211224489795918,5.161111111111111,5.123232323232323,5.12,5.541666666666667,5.2631578947368425,5.341269841269841,5.302030456852792,5.343589743589743,5.384816753926701,5.436305732484076,5.386486486486486
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.827586206896552,6.529411764705882,6.664948453608248,6.6,6.514563106796117,6.466019417475728,6.382075471698113,6.269230769230769,6.056179775280899,6.085858585858586,5.939814814814815,5.708333333333333,5.736607142857143,5.651376146788991,5.637254901960785,5.4602272727272725,5.55050505050505,5.541237113402062,5.526041666666667,5.546875,5.505102040816326,5.95,5.591954022988506,5.617021276595745,5.56043956043956,5.5978260869565215,5.6647058823529415,5.833333333333333,5.845679012345679
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.638009049773756,6.537878787878788,6.592342342342342,6.491774891774892,6.386206896551724,6.219831223628692,6.089406779661017,6.038461538461538,5.845410628019324,5.77991452991453,5.700431034482759,5.605042016806722,5.618143459915612,5.574660633484163,5.575555555555556,5.517241379310345,5.462555066079295,5.469565217391304,5.405579399141631,5.448936170212766,5.412765957446808,5.711267605633803,5.736725663716814,5.770661157024794,5.735059760956175,5.7269076305220885,5.760162601626016,5.75,5.785714285714286
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.163942307692308,6.68,6.191943127962086,6.077272727272727,5.981900452488688,5.9125560538116595,5.793181818181818,5.790322580645161,5.7597883597883595,5.655656108597285,5.673991031390134,5.633771929824562,5.527038626609442,5.470588235294118,5.456221198156682,5.466666666666667,5.4511627906976745,5.3999999999999995,5.376958525345622,5.343119266055045,5.334433962264152,6.409836065573771,5.455223880597015,5.47926267281106,5.480263157894737,5.5088888888888885,5.564159292035399,5.634517766497462,5.557657657657657
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.80225988700565,10.301470588235293,11.797752808988765,11.887978142076502,11.81413612565445,11.657894736842104,11.556122448979592,11.415384615384616,10.814285714285715,10.47938144329897,10.025380710659899,9.738693467336683,9.455882352941176,9.227748691099476,9.14572864321608,8.802702702702703,8.757281553398059,8.778846153846153,8.864928909952607,8.73913043478261,8.811557788944723,8.695652173913043,9.149068322981366,9.322033898305085,9.456521739130435,9.638297872340425,9.802083333333334,9.777777777777779,9.894444444444444
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7578947368421054,4.063157894736842,3.7611336032388665,3.754183266932271,3.7472440944881886,3.7460629921259843,3.745849802371542,3.748987854251012,3.77787610619469,3.7718875502008036,3.765079365079365,3.767450980392157,3.768359375,3.7779591836734694,3.757768924302789,3.793859649122807,3.763745019920319,3.760079051383399,3.76,3.7704280155642023,3.767588932806324,4.050666666666666,3.793913043478261,3.7808333333333333,3.774193548387097,3.772983870967742,3.7758196721311474,3.8055299539170506,3.7761316872427986
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.393939393939394,7.989473684210527,7.423232323232323,7.400990099009901,7.346601941747573,7.372115384615385,7.3828571428571435,7.482,7.2125,7.398019801980198,7.395192307692308,7.375961538461539,7.381904761904762,7.398989898989899,7.391,7.203614457831325,7.435,7.369523809523809,7.3409523809523805,7.357943925233644,7.329807692307692,8.06111111111111,7.285555555555556,7.257608695652174,7.3132653061224495,7.277319587628866,7.433663366336633,7.172839506172839,7.3531249999999995
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,98.25,54.5,91.0,104.42857142857143,97.3125,99.8,97.3125,101.13333333333334,90.46666666666667,100.64285714285714,103.5625,99.82352941176471,99.82352941176471,101.93333333333334,103.5625,91.8,101.35714285714286,102.46666666666667,100.41176470588235,94.8125,94.1875,79.4,96.21428571428571,92.46666666666667,92.46666666666667,92.46666666666667,103.13333333333334,93.13333333333334,101.35714285714286
