item_code,item,unit,item_group,item_category,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,3.6708503401360546,,,4.2,,,,3.7065714285714284,,3.7,,,,3.825,3.7221323529411765,,,,,,,3.6842465753424656,,,,,,4.025,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.3364,,,,,,,30.30602739726027,,29.9,,,,,30.315066666666667,,,,,,,30.243333333333332,,,,,,30.15,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,25.311627906976746,,,,,,,25.300000000000004,,,,,,,25.323809523809523,,,,,,,25.311363636363637,,,,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,29.938181818181818,,,,,,,29.838181818181816,,,,,,,29.76323529411765,,,,,,,29.783125,,,,,,31.3,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.328412698412698,,,,,,,15.469391304347827,,16.5,,,,,15.608365384615384,,,,,,,15.672500000000001,,,,,,17.466666666666665,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.0375,,,,,,,15.057142857142859,,,,,,,15.175,,,,,,,15.175,,,,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.110671641791043,,,,,,,15.25603448275862,,,,,,,15.311186440677966,,,,,,,15.255142857142856,,,,,,15.1,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.169314285714286,,,,,,,13.195686274509804,,13.3,,,,,13.212517006802722,,,,,,,13.183609467455623,,,,,,13.3,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.264588235294118,,,,,,,13.263170731707316,,,,,,,13.260357142857142,,,,,,,13.27,,,,,,13.3,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,18.23296296296296,,,,,,,18.424497041420118,,16.99,,,,17.95,18.43820359281437,,,,,,,18.24807486631016,,,,,,18.45,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.943587786259542,,,,,,,4.990291666666667,,,,,,,5.0027685950413225,,,,,,,4.960423076923077,,,,,,5.46,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.068972602739726,,,,,,,1.1256060606060607,,,,,,,1.1356692913385826,,,,,,,1.0931428571428572,,,,,,1.3375,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,17.0425,,,,,,,17.44193798449612,,,,,,,17.577758620689654,,,,,,,16.947625899280574,,,,,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,5.947368421052632,,,,,,,6.103118279569893,,,,,,,6.131195652173914,,,,,,,5.976428571428571,,,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,6.101344537815126,,,,,,,6.1648958333333335,,,,,,,6.174606741573033,,,,,,,6.105135135135135,,,,,,6.4,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,3.1381227436823105,,,,,,,3.1656,,,,,,,3.1902343749999997,,,,,,,3.197683397683398,,,,,,3.257142857142857,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,2.896818181818182,,,,,,,2.9384090909090905,,,,,,,2.9482500000000003,,,,,,,2.901475409836065,,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,2.8888000000000003,,,,,,,2.9013191489361705,,,,,,3.5,2.902,,,,,,,2.8871193415637864,,,,,,3.175,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,14.020550458715597,,,,,,,14.115882352941176,,,,,,,14.130681818181818,,,,,,,14.002777777777778,,,,,,14.6,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.1606735751295336,,,1.2,,,,1.1882584269662921,,,,,,,1.187191011235955,,,,,,,1.1739267015706807,,,,,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,5.180000000000001,,,,,,,5.25,,,,,,,5.180000000000001,,,,,,,5.25,,,,,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,19.957222222222224,,,,,,,19.982499999999998,,,,,,,19.96962264150943,,,,,,,19.979636363636363,,,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,9.862393617021276,,,,,,,9.919137931034482,,,,,,,9.922202380952381,,,,,,,9.830752688172042,,,,,,10.15,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,15.248009708737865,,,,,,,15.352252747252749,,,,,,,15.367741935483872,,,,,,,15.231523809523809,,,,,,14.9,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,4.63,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,9.465548387096774,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,10.007470817120623,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,19.994295774647885,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,25.685135135135134,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,5.161147540983606,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,5.7538709677419355,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,13.9,,,,,,,,,,,,,,,,,,12.445868263473054,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,15.921987179487179,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.1831654676258994,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.575,15.864819277108433,14.575,14.575,14.84,15.75,15.133333333333333,14.575,15.790795454545453,14.575,14.799999999999999,14.575,14.575,14.575,14.575,15.685517241379308,14.575,14.575,15.133333333333333,14.575,14.575,14.575,15.544615384615385,14.3,14.233333333333334,14.3,14.575,14.575,15.92111111111111,14.575
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.927407407407408,13.65,13.25,15.25,14.333333333333334,14.0,14.0,14.431333333333333,14.333333333333334,14.333333333333334,14.333333333333334,16.25,14.466666666666667,14.466666666666667,15.059999999999999,17.5,10.9,10.9,11.850000000000001,11.850000000000001,11.850000000000001,14.260540540540541,12.8,11.850000000000001,11.850000000000001,11.850000000000001,11.850000000000001,14.75,15.0
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.066666666666668,10.68312,11.2,10.066666666666668,10.066666666666668,10.7975,10.775,10.775,10.698346456692914,10.775,10.55,10.55,10.55,10.55,10.55,10.77902985074627,10.55,10.55,10.55,10.55,10.55,10.55,10.706,10.55,10.55,10.55,10.55,10.7975,11.7225,11.796666666666667
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.2,1.3771,1.2,1.2,1.3333333333333333,1.2,1.2,1.2,1.3836082474226805,,,,,,,1.3825,,,1.0,1.0,1.0,1.0,1.3717708333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,4.933333333333334,5.23578431372549,4.933333333333334,4.933333333333334,5.5475,5.3999999999999995,4.933333333333334,4.933333333333334,5.3574725274725274,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,5.426352941176471,4.933333333333334,4.933333333333334,4.933333333333334,5.066666666666666,5.066666666666666,5.066666666666666,5.193814432989691,5.066666666666666,5.066666666666666,5.066666666666666,5.066666666666666,5.066666666666666,5.878,5.066666666666666
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,28.0,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,35.04,,,,,,,35.04,,,,,,,35.22,,,,,,,35.22,,,,,,35.86666666666667,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,33.980000000000004,,,,,,,34.1,,,,,,,34.160000000000004,,,,,,,34.325,,,,,,34.6,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,28.762631578947367,,,,,,,28.753888888888884,,,,,,,28.753888888888884,,,,,,,28.753888888888884,,,,,,28.97,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,28.283333333333335,,,,,,,28.2875,,,,,,,28.283333333333335,,,,,,,28.283333333333335,,,,,,28.683333333333334,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.6866666666666665,,,,,,,3.674375,,,,,,,3.674375,,,,,,,3.674375,,,,,,3.44,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.433333333333333,,,,,,,3.433333333333333,,,,,,,3.433333333333333,,,,,,,3.4375,,,,,,3.4,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.483333333333333,,,,,,,7.4799999999999995,,,,,,,7.414285714285714,,,,,,,7.414285714285714,,,,,,7.3,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,27.9,,,,,,,28.1,,,,,,,28.1,,,,,,,28.1,,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,29.5,30.534347826086954,,29.5,29.5,29.5,29.5,29.5,30.470416666666665,29.5,30.2,,29.5,29.5,29.5,30.491249999999997,29.5,29.5,29.5,29.9,29.5,29.5,30.389999999999997,29.5,29.5,29.5,29.5,29.5,29.5,29.5
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.594736842105263,,,,,,,3.5866666666666664,,3.8,,,,,3.5999999999999996,,,,,,,3.5923076923076924,,,,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.858333333333333,,,,,,,5.858333333333333,,,,,,,5.878571428571428,,,,,,,5.878571428571428,,,,,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.158333333333334,,,,,,,6.158333333333334,,,,,,,6.1625,,,,,,,6.171428571428572,,,,,,6.25,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,5.1451,,,,,,,5.178284023668639,,,,,,5.6,5.215714285714286,,,,,,,5.153901098901099,,,,,,5.35,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,12.356666666666666,,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.6543,,,,,,,3.6668235294117646,,,,,,3.5,3.666951219512195,,,,,,,3.657425742574257,,,,,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.5005970149253733,,,,,,,3.5064233576642336,,,,,,3.95,3.504963503649635,,,,,,,3.507941176470588,,,,,,3.6,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.883689320388349,,,,,,,8.000106951871658,,,,,,,8.03151832460733,,,,,,,7.929082125603864,,,,,,8.3,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.8573076923076925,,,,,,,3.870416666666667,,,,,,,3.8604347826086958,,,,,,,3.864782608695652,,,,,,3.5,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,12.326558441558442,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7548863636363636,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,8.12,,,,,,,8.12,,,,,,,8.065625,,,,,,,8.12,,,,,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,7.6212608695652175,,,,,,,7.637067307692307,,7.9,,,,,7.655502392344498,,,,,,,7.627826086956522,,,,,,7.975,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,21.45,23.569104477611937,21.45,21.45,19.966666666666665,21.45,21.45,21.45,23.50623188405797,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,23.514539007092196,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,23.604855072463767,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,19.266666666666666,22.009999999999998,19.266666666666666
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.0,22.923125,23.0,23.0,24.666666666666668,23.0,23.0,23.0,22.745277777777776,23.0,23.0,23.0,23.0,23.0,23.0,22.542894736842104,23.0,23.0,23.0,23.0,23.0,23.0,22.52243243243243,23.0,23.0,23.0,23.0,23.0,21.8,23.0
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,27.76080717488789,,,,,,,27.69239024390244,,,,,,,27.616487804878048,,,,,,,27.551353711790394,,,,,,33.6125,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,33.8,33.625,33.8,33.8,33.8,33.8,33.8,33.8,33.375,33.8,31.849999999999998,33.8,33.8,33.8,33.8,33.689,33.8,33.8,33.8,33.8,33.8,33.8,33.275,,,,33.8,33.8,33.8,33.8
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,35.8,,,,,,,33.9,,,,,,,35.6,,,,,,,31.633333333333336,,,,,,33.4,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,68.0,,,,,,,68.0,,,,,,,68.0,,,,,,,68.0,,,,,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,68.0,,,,,,,68.0,,,,,,,68.0,,,,,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,29.99,,,,,,,29.99,,,,,,,,,,,,,,
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,24.9,,,,,,,24.9,,,,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,22.884999999999998,,,24.0,,,,23.484615384615385,,,,,,,23.16,,,,,,,22.9,,,24.8,24.8,24.8,21.72,21.85
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,39.9,37.64875,,,39.9,39.9,39.9,39.9,37.809,39.9,39.9,39.9,39.9,39.9,39.9,37.858999999999995,,,,39.9,39.9,39.9,37.569,39.9,39.9,39.9,39.9,39.9,39.9,39.9
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,27.783076923076923,,,,,,,28.728999999999996,,,,,,,29.3,,,,,,,28.72222222222222,,,,,,,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.9,28.9,28.9,28.9,31.9,31.9,31.9,20.4,19.933333333333334,19.9,30.9,30.9,32.9,32.9,31.9,15.9,33.9,33.9,33.9,24.9,20.4,33.9,23.933333333333334,33.9,,15.9,15.9,24.9,24.9,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,35.9,35.9,,,,39.9,39.9,39.9,30.9,30.9,30.9,30.9,30.9,39.9,29.95,,39.9,39.9,,,,34.9
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,,,,,,,43.0,,,,,,,43.0,,,,,,,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,12.9,14.695172413793104,13.6,13.6,13.6,13.6,13.6,13.95,14.857777777777779,13.95,15.0,13.6,12.9,12.9,13.6,14.50695652173913,13.95,13.6,13.6,13.6,13.933333333333332,13.95,15.245925925925926,13.933333333333332,13.933333333333332,13.95,15.0,13.933333333333332,13.4,13.933333333333332
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,13.9,15.7774,11.9,15.9,15.45,15.9,15.9,13.9,15.948372093023256,13.9,,13.9,11.9,11.9,11.9,15.98195652173913,11.9,,,,11.9,11.9,15.87578947368421,,11.9,11.9,11.9,11.9,11.9,11.9
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.596666666666666,10.892527472527473,12.13,11.0725,10.238,11.463333333333333,10.3225,10.0725,10.302045454545455,10.2225,10.2225,10.2225,10.2225,9.8225,9.8225,10.307222222222222,9.796666666666667,9.796666666666667,8.8225,9.796666666666667,9.796666666666667,8.445,9.847721518987342,8.445,8.445,8.445,8.445,7.796666666666667,8.1725,7.796666666666667
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.2,7.829014084507042,8.9,7.7,7.7,8.9,7.7,7.7,8.35,8.9,8.9,8.9,8.9,,,9.165000000000001,,8.9,8.9,8.9,8.9,8.9,9.893114754098361,8.9,8.9,,,8.9,8.9,8.9
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.380000000000001,,,,,,,5.5,,,,,,,5.4,,,,,,,5.4,,,,,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,31.0,,,,,,,31.5,,,,,,,50.5,,,,,,,69.0,,,,,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.93,13.684710743801652,11.463333333333333,11.463333333333333,11.0975,10.745000000000001,11.463333333333333,11.463333333333333,13.140806451612903,12.945,13.445,13.445,11.796666666666667,11.796666666666667,11.463333333333333,13.1275,11.796666666666667,11.796666666666667,13.445,13.445,13.445,13.445,13.190944881889763,13.445,13.445,13.445,13.445,13.445,11.796666666666667,11.796666666666667
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,24.349999999999998,18.504020618556698,19.4,19.4,19.4,19.4,19.4,19.4,18.141684210526318,11.7,18.3,18.3,18.099999999999998,22.2,22.2,17.988834951456308,18.099999999999998,18.099999999999998,18.099999999999998,16.2,16.2,16.2,17.673762376237622,16.2,16.2,16.2,19.35,19.35,25.8,19.85
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.400000000000001,8.122957746478873,6.675000000000001,5.9,5.9,5.866666666666667,5.9,5.9,7.922993197278912,5.8,5.9399999999999995,6.15,5.8,6.133333333333333,6.133333333333333,7.928150684931507,6.133333333333333,6.133333333333333,6.2,7.45,7.45,6.133333333333333,7.706503496503497,6.633333333333333,8.2,8.2,6.766666666666667,7.1000000000000005,8.433333333333334,8.2
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.4,8.433333333333334,8.4,8.4,8.4,8.4,8.4,8.4,8.433333333333334,8.4,8.4,8.4,8.4,8.4,8.4,8.433333333333334,8.4,8.4,8.4,8.4,8.9,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,,6.807380952380953,,,6.5,,,,6.793333333333333,,,,,,,6.595681818181817,,,,,,,6.6534,,,,,,,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,3.9,5.068095238095238,3.9,3.9,3.9,3.9,3.9,3.9,5.174878048780488,3.9,3.9,3.9,3.9,3.9,3.9,5.5123255813953485,3.9,3.9,3.9,3.9,3.9,3.9,4.806410256410256,,,,,,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,,,,,,,6.9,,,,,,6.9,6.9,,,,,,,6.9,,,,,,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.286802721088435,,,,,,,13.29033898305085,,,,,,,13.292962962962964,,,,,,,13.285603448275861,,,,,,13.3,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.787528089887637,,,,,,,30.782941176470587,,30.9,,,,,30.8106338028169,,,,,,,30.828322580645164,,,,,,30.9,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.294117647058824,,,,,,,13.276470588235295,,,,,,,13.280000000000001,,,,,,,13.282608695652174,,,,,,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.795588235294115,,,,,,,30.79666666666667,,,,,,,30.760227272727267,,,,,,,30.83412698412698,,,,,,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.2,13.229375,11.9,13.2,14.299999999999999,13.2,13.2,13.2,13.101973684210526,13.2,12.966666666666667,13.2,13.2,13.2,13.2,13.128481012658229,13.2,13.2,13.2,13.2,13.2,13.2,13.117261904761904,13.2,13.2,13.2,13.2,13.2,12.15,13.2
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.266666666666667,7.297407407407407,7.266666666666667,7.266666666666667,7.266666666666667,7.296666666666667,7.296666666666667,7.296666666666667,7.275636363636364,7.266666666666667,6.925000000000001,7.266666666666667,7.266666666666667,7.266666666666667,7.4,7.2475000000000005,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.151346153846154,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.5333333333333333,0.7095402298850575,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5,0.5,0.7233333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.7231868131868132,0.55,0.55,0.55,0.55,0.55,0.5333333333333333,0.7254444444444446,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5,0.5
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3,1.464,1.6,1.5333333333333332,1.475,1.5333333333333332,1.3,1.5333333333333332,1.4727956989247313,1.5333333333333332,1.3,1.3,1.3,1.3,1.3,1.4423595505617979,1.3,1.5333333333333332,1.55,1.55,1.5333333333333332,1.75,1.4682795698924733,1.75,1.6,1.6,1.6,1.6,1.65,1.65
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,5.929152542372881,,,,,,,5.978163265306122,,,,,,,6.0095789473684205,,,,,,,5.953252032520325,,,,,,6.233333333333333,
