item_code,item,unit,item_group,item_category,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.7944444444444447,,,,,,,3.790714285714286,,,,,,,3.7866666666666666,,,3.7903703703703706,,,3.7903703703703706,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.3894871794871793,,,,,,,3.3852380952380954,,,,,,,3.3852380952380954,,,3.3852380952380954,,,3.3802439024390245,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.208749999999999,,,,,,,7.127272727272728,,,,,,,7.137619047619047,,,7.132105263157894,,,7.18,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.139999999999997,,,,,,,29.27777777777778,,,,,,,29.27777777777778,37.5,,29.27777777777778,,,29.21111111111111,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,29.89372093023256,,,,,,,29.90090909090909,,,,,,,29.916590909090907,,,29.89818181818182,,,29.91906976744186,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.332173913043478,,,,,,,3.3495999999999997,,,,,,,3.3425925925925926,3.3,,3.3482142857142856,,,3.3344827586206893,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.804090909090909,,,,,,,4.826818181818182,,,,,,,4.860434782608696,,,4.860434782608696,,,4.874545454545454,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.722941176470588,,,,,,,4.782777777777778,,,,,,,4.774375,,,4.774375,,,4.692666666666667,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,5.3,,4.904874551971326,,5.17,,,,,4.900449826989619,,,,,,,4.891293706293706,4.8225,,4.902210144927536,,,4.934640287769784,5.5,,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,3.545,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,10.796206896551725,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,4.714,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.4758333333333336,,,,,,,3.462941176470588,,,,,,,3.4883333333333337,3.7,,3.503125,,,3.511904761904762,3.5,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.316682692307692,,,,,,3.15,3.3200520833333336,,,,,,,3.325025125628141,3.35,,3.3346632124352333,,,3.348901098901099,3.3,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.0,,6.794276729559749,,6.88,,,,6.65,6.774141104294478,,,,,,,6.764894894894895,6.7,,6.751707317073171,,,6.747023809523809,6.9,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.0,,3.9008421052631577,,3.85,,,,3.9,3.897772277227723,,,,,,,3.904393939393939,3.9,,3.898445595854922,,,3.8975252525252526,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,12.161654135338345,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8106046511627907,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.101249999999999,,,,,,7.2,7.12080459770115,,,,,,,7.122272727272727,,,7.121379310344828,,,7.130470588235294,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.181994680851065,,7.29,,,,7.05,7.172659574468085,,,,,,,7.176317204301076,7.0225,,7.182307692307693,,,7.184266304347826,7.2,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,26.213269961977183,26.288973384030417,26.15880701754386,26.07613559322034,26.018720538720537,26.0898976109215,25.91742537313433,25.58010526315789,25.836111111111112,26.036153846153844,26.04314685314685,26.065896551724137,26.111774744027304,25.898595890410956,22.91690298507463,22.86136842105263,22.83673684210526,22.833802816901407,22.849931506849316,22.85402027027027,22.85106617647059,22.856425992779783,22.856531986531984,22.85777027027027,22.860135135135135,22.852184300341296
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,25.249021739130434,25.20225806451613,25.129361702127657,25.155161290322578,25.23808510638298,25.076117021276595,25.335882352941177,25.143854166666667,25.550949367088606,24.942135416666662,24.941295336787565,24.93302083333333,25.076806282722515,25.119005235602092,24.855911602209947,24.72584699453552,24.65480662983425,24.660223463687146,24.63196629213483,24.645028248587572,25.16879746835443,24.81144578313253,24.821242603550296,24.834767441860464,24.751257142857146,24.699772727272727
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.266666666666666,,,,,,,26.266666666666666,,,,,,,26.433333333333334,,,26.433333333333334,,,26.433333333333334,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.9,,26.85987987987988,,,,,,24.89,26.482154696132593,,,,,,,26.28854054054054,24.794999999999998,,26.149222520107237,,,26.186071428571427,24.9,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,44.29911764705883,44.29911764705883,45.24757575757576,45.095588235294116,44.893055555555556,44.893055555555556,45.0975,45.02357142857143,44.570277777777775,44.21333333333333,43.80307692307692,44.131025641025644,44.077749999999995,44.038717948717945,43.454358974358975,43.64275,44.42567567567568,43.91459459459459,43.760000000000005,43.45567567567568,42.995588235294115,43.24294117647059,43.417500000000004,44.08,44.40933333333333,44.64758620689655
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,45.418,45.418,44.955,44.747142857142855,44.747142857142855,44.881538461538454,45.166999999999994,45.9,44.464166666666664,43.136,44.1325,44.00666666666667,43.136,42.836,42.48636363636364,42.48636363636364,42.736000000000004,42.736000000000004,42.736000000000004,42.736000000000004,42.736000000000004,42.736000000000004,42.736000000000004,42.70666666666667,41.35111111111111,41.35111111111111
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,73.0,73.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,69.0,69.0,,,,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,47.67909090909091,49.72,46.947,48.50777777777778,48.656,46.30555555555556,43.394285714285715,52.72,47.345,49.24090909090909,49.810769230769225,50.79583333333334,50.79583333333334,49.059090909090905,48.29583333333333,48.356,47.23181818181818,47.20875,47.50777777777778,47.50777777777778,49.73,50.847,48.756,50.95875,51.11,51.29666666666666
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,59.365,59.09153846153846,59.26666666666667,59.26666666666667,59.26666666666667,59.26666666666667,52.385714285714286,64.9,59.14166666666667,59.70692307692308,61.09916666666667,61.57181818181818,59.94083333333333,60.59153846153846,61.982499999999995,59.049285714285716,59.906,59.239333333333335,58.605333333333334,58.605333333333334,59.860769230769236,58.37866666666667,58.22375,58.620000000000005,58.37866666666667,57.41125
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,32.656666666666666,32.656666666666666,32.656666666666666,32.656666666666666,32.49,32.49,32.49,,32.49,31.99,32.49,32.49,34.29333333333333,34.29333333333333,37.93,35.445,35.445,31.99,31.99,31.99,33.99,33.99,33.805,33.805,33.805,33.805
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,20.10490909090909,20.107037037037035,20.01417910447761,19.87361111111111,19.932027027027026,19.860533333333333,19.448461538461537,20.133333333333333,19.7968,19.808799999999998,19.828666666666663,19.840263157894736,19.813896103896102,19.67207792207792,19.445890410958903,19.50671052631579,19.45551282051282,19.44216867469879,19.61536231884058,19.761692307692307,19.655675675675674,19.76585714285714,19.71507042253521,19.746666666666666,19.66894736842105,19.651333333333334
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.302480620155045,49.777741935483874,50.26504132231405,50.1240625,50.38385826771653,50.8377966101695,50.46747899159664,47.211612903225806,50.5734375,50.27688888888889,50.155151515151516,50.563053435114504,50.636124031007746,51.162301587301585,51.25779661016949,51.08658333333334,51.19609756097561,51.24393162393162,50.988461538461536,50.681680672268904,51.991237113402065,51.85777777777778,50.27438596491228,50.198125000000005,50.00220338983051,49.68234782608696
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.61631578947368,30.37780487804878,30.474358974358974,30.58590909090909,30.83511111111111,31.09288888888889,30.374186046511625,29.929999999999996,30.76194444444444,30.703888888888887,30.61157894736842,31.616410256410255,31.796216216216216,31.70815789473684,31.725277777777777,32.065294117647056,31.60085714285714,31.67090909090909,31.37833333333333,30.78875,30.456206896551723,31.169375,31.584444444444443,30.627428571428574,30.735499999999995,30.446923076923074
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.325945945945943,28.904054054054054,29.079032258064515,28.34741935483871,28.450322580645164,28.49866666666667,28.682333333333336,26.592857142857145,28.678148148148146,28.720000000000002,28.693548387096776,29.13969696969697,29.71454545454545,29.24774193548387,28.438333333333333,28.43,28.95148148148148,29.207407407407405,29.222173913043473,27.334999999999997,27.849090909090908,28.806666666666665,28.509999999999998,28.070625,29.654705882352943,28.884117647058822
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.151515151515152,31.08483870967742,31.108064516129033,31.72733333333333,31.179696969696973,31.59193548387097,30.856399999999997,33.446,33.17875,29.94333333333333,30.595333333333333,31.25925925925926,30.62290322580645,30.338666666666665,30.626842105263155,30.612352941176468,32.024193548387096,32.50178571428571,31.6484375,31.15548387096774,31.084400000000002,30.344137931034485,29.459666666666667,31.041612903225804,30.758275862068967,30.891333333333332
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,53.49400000000001,53.95,52.095,53.45,53.45,51.1975,45.9,,46.9,47.42,51.53399999999999,55.4,55.318,47.9225,53.1975,53.4475,50.946666666666665,50.946666666666665,50.26333333333333,49.93,48.1725,53.9,54.91799999999999,50.738,55.9475,53.26666666666667
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,15.790512820512818,15.817397260273971,15.79842857142857,15.68340425531915,15.803057324840763,15.853374233128834,15.740939597315437,15.859361702127659,16.02937984496124,16.19639705882353,15.911103448275863,16.105849056603773,15.960350877192981,16.05953488372093,16.064534161490684,16.03109677419355,15.96820143884892,15.92855172413793,16.01891719745223,16.006821192052982,15.853461538461538,16.066276595744682,15.97302752293578,16.105040650406504,15.9996062992126,16.11853846153846
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,16.47325991189427,16.494310344827586,16.521565217391306,16.512995780590717,16.479829059829058,16.479106382978724,16.50506912442396,16.419714285714285,16.63089108910891,16.524871794871792,16.599915611814346,16.538354430379744,16.488548387096774,16.426451612903225,16.448481012658227,16.440375,16.43728448275862,16.40022123893805,16.51349557522124,16.504934497816592,16.450726256983238,16.50387640449438,16.489238578680204,16.356019417475725,16.377209302325582,16.26830434782609
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.882961538461538,5.8717602996254685,5.948410852713178,5.980936329588015,5.98374531835206,5.969438202247191,5.652863436123348,6.202525252525253,5.72942731277533,5.917992831541219,5.927888888888889,5.952037037037037,5.947555555555555,5.973025830258303,5.918947368421053,5.871204379562044,5.847169117647059,5.861254480286738,5.86925,5.903604240282686,5.870502092050209,5.985627705627706,5.925823293172691,5.898951612903226,5.900079365079366,5.93128
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.336153846153847,9.339423868312757,9.37177966101695,9.312049180327868,9.075887096774194,9.025100401606426,8.904285714285715,8.504905660377359,8.880717488789237,8.955524193548388,8.941183673469387,8.919460580912864,8.843251028806584,8.865573770491803,8.852510460251047,8.835282258064517,8.86668049792531,8.875166666666667,8.912757201646091,8.899519650655021,8.836502242152466,8.726255707762556,8.607186147186146,8.621460176991151,8.48704845814978,8.470452488687783
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.257272727272727,,,,,,,5.2829999999999995,,,,,,,5.293636363636364,,,5.285833333333334,,,5.2683333333333335,,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,41.7085,41.84833333333333,40.521764705882354,40.22533333333333,40.426875,40.836,38.748333333333335,41.675333333333334,41.675333333333334,40.870999999999995,40.791363636363634,40.5575,41.14739130434783,41.611304347826085,41.88428571428571,41.47545454545455,41.849000000000004,42.31526315789474,40.94857142857143,40.510000000000005,40.75928571428572,41.70647058823529,40.194375,40.00125,39.38444444444445,39.38444444444445
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.769725085910654,10.701176470588237,10.849966101694916,10.843299663299664,10.758095238095239,10.653412162162162,10.544713804713805,10.363684210526316,10.60757085020243,10.646258278145696,10.815581395348836,10.911554054054054,11.115180327868853,11.244360655737706,11.530301003344482,11.866852459016393,12.143300330033004,12.69543624161074,13.521649831649832,14.184568345323742,15.29474885844749,15.136709956709957,15.176259541984733,14.842374100719425,14.777867132867133,14.761349480968857
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.56943396226415,19.717148288973384,19.808364312267656,19.845580524344566,19.80799256505576,19.653245283018865,18.598672199170124,22.190795454545455,19.81886956521739,19.737583643122676,19.80712686567164,19.751842105263158,19.691800766283524,19.58772727272727,19.52687969924812,19.425313653136527,19.221086142322097,19.21528517110266,19.203932584269662,19.318097014925375,18.938124999999996,19.05086776859504,19.093992094861658,19.100513833992096,19.149840637450197,19.093654618473895
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.210496894409937,13.194281345565749,13.264746835443038,13.278652037617556,13.3080421686747,13.34924924924925,13.635290322580644,11.693245614035087,13.191258503401361,13.480208333333332,13.419402985074626,13.39734939759036,13.372192192192193,13.376407185628743,13.356011730205278,13.365830903790089,13.386802325581396,13.342616279069766,13.330369318181818,13.29262857142857,13.112605633802817,13.156007067137809,13.298241379310346,13.287257525083612,13.318664495114007,13.245516129032257
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.6708,8.6708,8.6708,8.6144,8.6144,8.59875,8.42590909090909,8.012857142857143,8.033636363636363,8.495217391304347,8.495217391304347,8.332857142857144,8.408636363636363,8.408636363636363,8.716111111111111,8.4545,8.49909090909091,8.49909090909091,8.403809523809525,8.403809523809525,8.045384615384616,8.329230769230769,8.562105263157894,8.594285714285714,8.599047619047619,8.684000000000001
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.567256097560976,7.545928143712575,7.56816091954023,7.562754491017964,7.579882352941176,7.580229885057472,7.55,7.459090909090909,7.553540372670807,7.520727272727274,7.549454545454546,7.519349112426036,7.50987951807229,7.494156626506024,7.492951807228915,7.50077380952381,7.471987951807228,7.473353293413173,7.461901840490797,7.461017964071856,7.466037735849057,7.482499999999999,7.4866874999999995,7.482830188679245,7.481349693251534,7.499750000000001
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,2.529333333333333,2.516,2.565,2.502666666666667,2.502666666666667,2.4893333333333336,2.4026666666666667,2.4425,2.3115384615384618,2.43375,2.3626666666666667,2.3626666666666667,2.454285714285714,2.454285714285714,2.3815384615384616,2.454285714285714,2.597857142857143,2.528461538461538,2.606666666666667,2.6753846153846155,2.5515384615384615,2.5245454545454544,2.7825,2.79,2.79,2.83
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,,,,,,,,,5.5,5.75,5.75,5.75,6.0,6.0,6.0,6.0,6.0
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,9.4109375,9.4109375,9.461290322580645,9.393333333333334,9.430357142857144,9.501724137931035,9.437931034482759,9.516666666666666,9.466896551724139,9.478571428571428,9.433,9.33875,9.304545454545455,9.312941176470588,9.340666666666666,9.2671875,9.362903225806452,9.30225806451613,9.3578125,9.3546875,9.384666666666668,9.31,9.33,9.380645161290323,9.3559375,9.353125
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.31285714285714,18.3386,18.30549019607843,18.314313725490194,18.330754716981133,18.269433962264152,18.1758,18.42833333333333,18.297708333333333,18.32057692307692,18.34754716981132,18.32074074074074,18.22320754716981,18.363584905660378,18.32921568627451,18.239056603773584,18.30309090909091,18.208909090909092,18.29672727272727,18.30132075471698,18.21,18.322692307692307,18.219107142857144,18.27706896551724,18.304576271186438,18.331166666666665
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,38.85819444444444,38.91424657534246,38.97430555555556,38.876056338028164,38.78378378378378,38.78378378378378,38.38197183098591,38.80875,38.46855072463768,38.75704225352113,38.77857142857143,38.649166666666666,38.60191780821918,38.557702702702706,38.51069444444445,38.33712328767123,38.39432432432432,38.291333333333334,38.284,38.492777777777775,38.107499999999995,38.21472222222222,38.29,38.234078947368424,38.27148648648649,38.27148648648649
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.87972972972973,6.880043478260869,6.879115044247787,6.877918552036199,6.8779357798165135,6.877863636363636,6.876634615384616,6.8880952380952385,6.877323232323232,6.878356164383561,6.878423423423424,6.879162995594714,6.878942731277533,6.878883928571428,6.879,6.880309734513274,6.879400921658986,6.879299065420561,6.879400921658986,6.879223744292237,6.878712871287129,6.878909090909091,6.879267241379312,6.87882096069869,6.878701298701299,6.880391304347827
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.168078291814947,13.172877192982456,13.165598591549296,13.166334519572953,13.165338078291816,13.17056140350877,13.167245283018868,13.126210526315791,13.158629032258066,13.173589743589742,13.16626811594203,13.1677304964539,13.168797250859106,13.164898648648649,13.171223776223776,13.170000000000002,13.162841726618707,13.163167259786476,13.166550522648084,13.172717391304348,13.16327868852459,13.170857142857143,13.182022900763359,13.188867924528303,13.184119850187265,13.186703703703703
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.235865384615384,30.23961165048544,30.227658862876254,30.228704318936877,30.211466666666663,30.24630769230769,30.174617940199333,30.228446601941744,30.223028169014086,30.23472392638037,30.22341317365269,30.217250755287008,30.17770149253731,30.11462006079027,30.094137931034478,30.059633027522935,30.07538226299694,30.080876132930516,30.043848484848482,30.047310126582275,30.087628865979383,30.17610344827586,30.171552795031054,30.169685534591192,30.157555555555554,30.173762057877816
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.89925,6.89921052631579,6.898999999999999,6.899189189189189,6.89925,6.899333333333334,6.899555555555555,6.898750000000001,6.899655172413794,6.899743589743589,6.899499999999999,6.899512195121951,6.899285714285715,6.899268292682927,6.899285714285715,6.899347826086957,6.899756097560975,6.899761904761905,6.899756097560975,6.899545454545454,6.899354838709678,6.89953488372093,6.899512195121951,6.899512195121951,6.899512195121951,6.899512195121951
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.293781512605044,13.293826086956523,13.293771929824562,13.293571428571429,13.293153153153153,13.293304347826087,13.292549019607845,13.292,13.290963855421689,13.29302752293578,13.29302752293578,13.293119266055045,13.293214285714287,13.293245614035088,13.294017857142858,13.294070796460177,13.294545454545455,13.294406779661017,13.29413223140496,13.294227642276423,13.293301886792454,13.293846153846156,13.294590163934426,13.294310344827586,13.294406779661017,13.294590163934426
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.244189189189186,30.391920529801325,30.369119496855344,30.28730263157895,30.3074025974026,30.18111111111111,30.002171052631578,30.238222222222216,30.078253968253964,30.07484662576687,30.004785276073623,29.96798780487805,29.916708860759496,29.831779141104295,29.82417721518987,29.824484848484847,29.800666666666665,29.76239263803681,29.749259259259254,29.8510625,29.960620689655173,30.09224637681159,30.12993902439024,30.1203144654088,30.129746835443036,30.1700625
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,14.734855305466239,14.754790996784566,14.733247588424437,14.719358974358974,14.736835443037975,14.7271974522293,14.789218106995886,14.370149253731345,14.53498127340824,14.63489028213166,14.674778481012659,14.667602523659307,14.674063492063492,14.692825396825397,14.660160256410258,14.67367412140575,14.691217948717949,14.706602564102564,14.680868167202572,14.694368932038836,14.594154411764706,14.642913669064749,14.639364548494983,14.648187919463087,14.653500000000001,14.652709030100334
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.475289256198347,7.4842975206611575,7.478791666666667,7.481742738589212,7.48130081300813,7.47716,7.507238095238095,7.103956043956044,7.427440758293839,7.449527559055118,7.453070866141732,7.44759842519685,7.4371599999999995,7.4334,7.434399999999999,7.430357142857143,7.421785714285714,7.429043824701195,7.400364372469636,7.392648221343873,7.366724890829694,7.378201754385965,7.400321285140563,7.39588,7.392310756972112,7.384801587301587
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6811029411764705,0.6696969696969698,0.6703759398496241,0.682962962962963,0.6796240601503759,0.6778676470588235,0.6314406779661017,0.6666071428571428,0.6715966386554622,0.67296875,0.6761654135338345,0.694485294117647,0.6891428571428572,0.6897857142857142,0.6868888888888889,0.6852985074626865,0.6894029850746268,0.6817054263565892,0.683969465648855,0.6876153846153846,0.6851327433628319,0.6767961165048543,0.6998290598290597,0.6993388429752067,0.6956666666666667,0.694793388429752
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3551741293532338,1.347951219512195,1.3422513089005237,1.3577450980392158,1.3639024390243903,1.3708252427184466,1.3561748633879782,1.3833333333333333,1.3596363636363638,1.3658252427184467,1.3706161137440758,1.3697196261682243,1.374331797235023,1.3657943925233647,1.3596059113300492,1.35871921182266,1.3682089552238805,1.3610152284263959,1.366958762886598,1.3694505494505496,1.3485611510791367,1.341654676258993,1.3556849315068493,1.3617834394904458,1.352012987012987,1.3533333333333333
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,5.7,,5.586444444444445,,5.32,,,,,5.587837837837838,,,,,,,5.587909090909091,5.533333333333334,,5.580240384615385,,,5.596952380952382,5.9,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.1400000000000001,,,,,,,1.0999999999999999,,,,,,,1.0999999999999999,,,1.0999999999999999,,,1.1142857142857143,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,5.275,,,,,,,5.32,,,,,,,5.3500000000000005,,,5.05,,,5.2,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.3013333333333332,,,,,,,1.295,,,,,,,1.2925,,,1.2925,,,1.2953333333333332,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.651521739130434,,,,,,,28.658409090909092,,,,,,,28.668837209302325,28.5,,28.659302325581393,,,28.651136363636365,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.9,,3.894405797101449,,4.15,,,,3.75,3.867087087087087,,,,,,,3.8761963190184043,3.66,,3.880432098765432,,,3.893923611111111,3.9,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.236896551724138,,,,,,3.1,3.226281407035176,,,,,,,3.234642857142857,3.3,,3.241497584541063,,,3.2429951690821253,,,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,29.9,,28.480097402597398,,29.18,,,,,28.454495114006512,,,,,,,28.456782334384854,28.433333333333334,,28.43511326860841,,,28.44209150326797,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.257188940092166,,,2.1,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,80.2,,74.4895238095238,,80.18,,,,,74.4054,,,,,,,74.57592233009709,,,74.6021568627451,,,74.72111111111111,71.5,,
