item_code,item,unit,item_group,item_category,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,19.109032258064516,18.627555555555556,18.66186046511628,18.57925,20.565384615384612,19.831666666666663,18.51904761904762,18.497441860465116,18.592666666666666,18.57395348837209,18.615813953488374,18.52431818181818,18.49711111111111,18.351818181818178,18.524545454545454,18.458809523809524,18.630857142857142,18.640833333333333,18.428409090909092,18.52,18.63568181818182,18.72822222222222,18.68173913043478,18.558043478260867,18.61511111111111,18.586304347826086,18.748444444444445
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,20.45952380952381,19.697777777777773,19.576428571428572,19.69037037037037,23.627,21.888333333333332,18.97925925925926,19.226428571428567,19.406875,19.354333333333333,19.291333333333334,19.43551724137931,19.43551724137931,19.44206896551724,19.310333333333332,19.482758620689655,19.338387096774195,19.124137931034483,19.124137931034483,19.124137931034483,19.31888888888889,19.31888888888889,19.355925925925927,19.355925925925927,19.37074074074074,19.719259259259257,19.767407407407408
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,19.563181818181818,19.26189655172414,19.16983606557377,19.084920634920632,21.712758620689655,20.5027027027027,19.08523076923077,19.134153846153847,19.21515151515151,19.09060606060606,19.063333333333333,19.05079365079365,18.956615384615382,19.060000000000002,19.038333333333334,19.023015873015872,19.177966101694917,19.158166666666666,19.13606557377049,19.25409836065574,19.26758064516129,19.049047619047617,19.02123076923077,19.02123076923077,19.066875,19.18079365079365,19.225303030303028
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,19.626666666666665,19.492941176470588,19.41843137254902,19.371875,19.627142857142854,19.8559375,19.464259259259258,19.516249999999996,19.486379310344827,19.374150943396224,19.28529411764706,19.343877551020405,19.287499999999998,19.401153846153843,19.5092,19.575384615384614,19.616888888888887,19.616888888888887,19.60207547169811,19.677115384615384,19.609444444444442,19.6526,19.6046,19.729803921568625,19.792244897959183,19.73551020408163,19.725882352941177
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,39.35,48.143750000000004,48.35208333333333,49.97173913043478,39.95,39.95,50.27565217391304,50.27565217391304,50.11913043478261,49.77130434782609,49.77130434782609,49.67666666666667,49.18869565217391,49.493043478260866,49.493043478260866,49.493043478260866,49.493043478260866,49.493043478260866,49.493043478260866,49.493043478260866,49.58,49.70181818181818,50.168695652173916,50.4075,50.6575,50.82416666666666,50.77739130434783
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,23.0,33.325,31.957142857142856,31.957142857142856,23.0,23.0,32.38428571428572,32.38428571428572,31.398571428571426,31.398571428571426,31.398571428571426,31.72375,31.72375,30.127142857142854,30.127142857142854,30.127142857142854,29.481666666666666,29.481666666666666,29.481666666666666,29.481666666666666,29.78,30.380000000000003,30.380000000000003,30.380000000000003,30.380000000000003,31.96666666666667,31.96666666666667
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,31.2,35.262499999999996,35.262499999999996,35.262499999999996,31.2,31.2,34.62222222222222,34.62222222222222,34.62222222222222,34.62222222222222,34.62222222222222,34.62222222222222,34.62222222222222,35.05555555555556,35.05555555555556,35.05555555555556,35.05555555555556,35.05555555555556,34.075,34.075,34.075,34.45,34.45,34.45,34.45,35.075,35.075
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,38.266666666666666,38.36357142857143,38.36357142857143,38.22071428571429,32.95,37.6,38.27333333333333,38.27333333333333,38.27333333333333,37.51428571428572,37.51428571428572,37.74,38.07333333333334,39.25,39.25,39.25,39.25,39.25,39.14,39.14,39.03933333333334,39.12071428571428,40.89923076923076,40.89928571428572,40.89928571428572,41.185,41.97615384615384
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.593333333333334,39.44,38.096666666666664,38.96666666666667,32.0,28.0,28.0,,,,35.59,,,,,,,45.9,,,39.435,39.99,35.435,,32.99,32.99,36.445
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.78,3.78,3.78,3.78,,,3.78,3.78,2.99,2.99,2.99,3.78,3.78,2.84,2.4566666666666666,2.735,2.4566666666666666,2.4566666666666666,2.735,3.78,3.78,3.78,3.78,3.78,2.885,2.885,3.78
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.811875,8.782280701754386,8.73032786885246,8.694237288135595,8.1095,8.63888888888889,9.04859375,9.105,9.0744776119403,9.040606060606061,9.029552238805971,9.143492063492063,9.019692307692308,9.129545454545454,9.082833333333333,9.231692307692308,9.008947368421053,9.130166666666668,9.222580645161292,9.284754098360656,9.33290322580645,9.459333333333335,9.384923076923076,9.362380952380953,9.417333333333334,9.37246153846154,9.27375
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.529833333333332,10.479859154929576,10.451617647058825,10.432714285714285,10.827735849056603,10.97989010989011,10.497785234899329,10.363441558441558,10.369025974025973,10.25695652173913,10.263896103896105,10.26888888888889,10.323478260869566,10.220246913580247,10.108136645962734,10.007741935483871,10.070143884892087,10.061292517006803,10.096285714285715,10.131428571428572,10.111476510067115,10.107328767123288,10.116423841059602,10.154183006535948,10.068025477707007,10.163950617283952,10.223419354838711
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,12.99,,,,,,,12.699420731707317,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.845481927710844,4.880182648401826,4.835518867924529,4.883894230769231,4.635223880597015,4.6334285714285715,4.911356783919598,4.919509803921569,4.884384236453202,4.808798076923077,4.818803827751196,4.851285714285714,4.852441314553991,4.778545454545454,4.75710407239819,4.729859154929578,4.672238805970149,4.708679245283019,4.716084905660377,4.7395813953488375,4.73088785046729,4.744739336492891,4.749478672985782,4.720858585858586,4.696490384615385,4.676386138613862,4.668640776699029
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.23037037037037,8.800882352941176,8.800882352941176,8.900909090909092,8.77962962962963,8.67483870967742,8.870303030303031,8.870303030303031,8.870303030303031,8.897878787878788,8.897878787878788,8.80970588235294,8.700571428571427,8.753529411764706,8.633235294117647,8.633235294117647,8.548125,8.531212121212121,8.6478125,8.552424242424243,8.378,8.378,8.378,8.464722222222223,8.571081081081081,8.571081081081081,8.571081081081081
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,9.588481012658228,10.260555555555557,10.253577981651377,10.30551401869159,10.5575,9.737428571428572,10.270277777777778,10.283084112149533,10.341809523809523,10.32820754716981,10.354711538461537,10.300285714285714,10.281747572815533,10.311960784313728,10.316699029126214,10.346346153846154,10.355268817204301,10.315728155339805,10.360291262135924,10.321047619047619,10.31074074074074,10.313644859813083,10.303302752293577,10.320925925925927,10.320925925925927,10.308971962616821,10.275327102803738
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.393106382978724,5.480613718411552,5.484472727272728,5.482591240875912,5.679600000000001,5.494363636363636,5.488424908424909,5.478088235294117,5.467592592592593,5.466074074074075,5.463150183150184,5.476336996336996,5.500898876404494,5.518929889298893,5.501208791208791,5.498283582089552,5.506636363636364,5.467926829268293,5.483699633699634,5.485547169811321,5.4849248120300755,5.501407407407407,5.50619926199262,5.503235294117648,5.498125,5.492981818181819,5.504601449275362
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,53.995000000000005,50.76,47.0675,41.42333333333334,43.99,44.9925,44.852,47.5675,51.42666666666667,47.0675,47.0675,46.5675,46.5675,46.5675,50.76,47.0675,51.42666666666667,51.42666666666667,44.852,44.852,47.5675,44.852,51.42666666666667,47.5675,47.5675,44.452,44.452
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,48.425,47.598,45.330000000000005,41.196,,34.99,39.995,40.72666666666667,44.29,40.06,40.796,40.796,40.52,40.52,42.497499999999995,41.196,42.964999999999996,43.178,43.974444444444444,45.01166666666666,47.215999999999994,39.614,49.0225,47.663333333333334,46.330000000000005,44.56714285714286,45.01166666666666
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.631940298507462,16.78622222222222,16.79443243243243,16.562135416666667,17.03516129032258,16.444141414141413,16.727,16.790218579234974,16.723575418994415,16.511135135135135,16.795329949238578,16.841693989071036,16.844,16.964132653061224,16.995305164319248,16.81538116591928,16.569901477832513,16.501875000000002,16.485681818181817,16.445283018867926,16.47847619047619,16.41754716981132,16.420334928229664,16.399271844660195,16.394871794871793,16.458901098901098,16.341382978723402
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.340068027210883,21.20915254237288,20.926902173913042,20.781491712707183,20.230210526315787,20.225609756097562,21.123448275862067,21.20703910614525,20.975393939393935,20.900059171597633,20.7372131147541,21.069558011049722,21.22798882681564,21.088212290502792,21.252774566473988,21.019999999999996,21.148181818181815,20.861257485029938,20.91754189944134,20.960338983050846,20.931404494382022,20.90080924855491,20.892138728323697,20.883976608187133,20.952411764705882,20.91784090909091,20.904651162790696
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,45.54208333333333,49.45442028985507,48.40135338345865,48.71194244604317,43.73045454545455,44.44365384615385,48.11049645390071,48.46041958041958,47.95624113475177,48.501194029850744,48.6990579710145,48.98850393700788,49.47259541984733,49.66765151515152,49.234,49.454375,49.65561538461539,49.5729197080292,49.34424242424243,49.72767441860465,49.38484375,49.24704545454545,48.83492537313433,48.934233576642335,48.720555555555556,48.031503267973854,48.6768085106383
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.4309756097560973,3.4520521172638436,3.414690553745928,3.4128852459016397,3.7708888888888894,3.6216666666666666,3.3741776315789473,3.3391803278688528,3.3040000000000003,3.292673267326733,3.281184210526316,3.310909090909091,3.2942345276872964,3.3073870967741934,3.293814102564103,3.2773801916932905,3.2832830188679245,3.2762585034013605,3.274137931034483,3.2477491961414793,3.223312101910828,3.2079545454545455,3.161677419354839,3.1797029702970296,3.1709030100334448,3.1942524916943524,3.172842809364549
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.71325,3.606279069767442,3.6231818181818185,3.642558139534884,4.3100000000000005,4.091111111111111,3.645217391304348,3.6575555555555557,3.6129268292682926,3.689047619047619,3.6414999999999997,3.6209756097560977,3.6454999999999997,3.6355000000000004,3.638717948717949,3.5802631578947373,3.634333333333333,3.571351351351351,3.5536842105263156,3.5074285714285716,3.499090909090909,3.440294117647059,3.4244117647058827,3.3725,3.295142857142857,3.337272727272727,3.3979411764705882
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.131911764705883,4.22164705882353,4.175028571428571,4.228114285714286,4.0705,4.1505940594059405,4.194285714285714,4.1440828402366865,3.984294117647059,3.963218390804598,3.9786127167630054,3.9925,3.972774566473989,3.9715254237288136,3.9034254143646407,3.8614516129032257,3.7712000000000003,3.8294610778443112,3.806524064171123,3.8267403314917128,3.8470056497175147,3.8600000000000003,3.834406779661017,3.8615882352941178,3.8319298245614033,3.8578787878787875,3.875408805031447
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,7.363636363636363,7.363636363636363,7.363636363636363,6.75,7.613333333333333,7.9025,8.430000000000001,8.676666666666668,8.2925,8.2925,8.2925,7.864285714285715,7.292857142857143,7.075,6.590000000000001,6.590000000000001,7.49,7.49,7.058333333333334,7.058333333333334,7.4719999999999995,7.12,7.156666666666666,7.156666666666666,7.156666666666666,8.205,7.548571428571429
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,4.69,,4.69,4.69,,,,4.69,7.2,7.2,4.095000000000001,6.363333333333333,5.945,4.69,4.69,3.845,3.845,4.69,4.69,4.69,4.69,,3.0,3.0,4.5,4.5,4.5
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,25.84170289855072,,,,26.0,,,25.85,,,25.798007518796993,,,,,,,25.792355072463767,,25.99,,,,,25.823956043956045,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.778227424749164,3.778551136363636,3.7357500000000003,3.7464124293785313,3.7389864864864863,3.747830188679245,3.7818731988472623,3.7664542936288092,3.659887005649718,3.615558739255014,3.5771098265895955,3.6999122807017546,3.7248295454545457,3.6897126436781607,3.681066282420749,3.666990881458967,3.6620676691729326,3.634448275862069,3.657014925373134,3.6438416422287387,3.6582947976878613,3.6724786324786325,3.6343019943019947,3.6340974212034385,3.6347714285714288,3.682514285714286,3.695730337078652
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.03960843373494,,,,4.291666666666667,,,3.7,,,4.0363953488372095,4.2,,,,,,4.028082595870206,3.7,4.4,,,,,4.041933534743203,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,32.048852459016395,,,,,,,,,,32.232233009708736,,,,,,,32.37293023255814,,35.35,,,,,32.05986301369863,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.082857142857144,53.04588235294118,50.366875,54.10411764705882,,47.29333333333333,56.82473684210527,56.36,57.49826086956522,57.52421052631579,59.19349999999999,60.888421052631585,61.10421052631579,61.41761904761905,58.7885,61.555,59.337777777777774,60.53470588235294,61.5935294117647,57.379999999999995,59.07636363636364,61.4859090909091,59.080000000000005,56.545,55.723749999999995,57.10217391304347,56.0895652173913
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.151391304347825,17.936641791044774,18.167348484848482,18.04733333333333,18.615128205128205,18.258064516129032,17.959924242424243,17.67111888111888,17.53146853146853,17.703868613138685,17.69640287769784,17.177599999999998,17.540076923076924,17.42152671755725,17.326666666666664,17.595642857142856,17.109112903225803,16.917627118644067,17.116190476190475,17.283664122137402,17.383119999999998,17.861034482758622,17.92475,17.71155172413793,17.708527131782947,17.489923076923077,17.509090909090908
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.480109890109887,20.424878048780485,20.123196721311473,20.228347826086953,19.67142857142857,19.35,20.48282608695652,20.309166666666666,21.009320388349515,20.82472727272727,20.361610169491527,20.73096153846154,20.924574468085105,20.728190476190477,21.112272727272728,20.949279279279278,20.55298969072165,20.658035714285713,20.279745762711862,20.035765765765763,19.811869918699188,20.03483333333333,20.08798319327731,20.306171875,20.23045801526717,20.31420168067227,20.307118644067796
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.346201117318437,13.107932692307692,12.933857142857143,12.839,13.312558139534884,13.112207792207792,12.924729064039408,12.94495283018868,12.652451923076923,12.524656862745099,12.5128,12.403857868020305,12.429274611398963,12.417969543147208,12.439137055837564,12.459238578680205,12.721474358974358,12.539942196531792,12.492256410256411,12.422383419689119,12.540303030303031,12.416494845360825,12.248756756756757,12.216755319148936,12.083834196891193,12.143703703703704,12.065737704918034
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.689552715654951,8.875157894736843,9.008432432432432,9.142739361702128,9.576741573033708,9.352576419213973,9.377213114754099,9.28595238095238,9.303896103896104,9.340994764397907,9.283236842105264,9.331808510638298,9.35716621253406,9.376317204301076,9.266518324607329,9.130051948051948,8.9328125,8.806190476190476,8.798115183246074,8.7825,8.689709762532981,8.555452127659574,8.544929178470255,8.440758017492712,8.338343023255815,8.197363896848138,8.156257142857143
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.122936507936508,5.16,5.1264864864864865,5.088571428571428,5.10546511627907,4.942962962962963,4.875616438356165,4.860671140939598,4.818851351351352,4.8664000000000005,4.9012244897959185,4.951428571428572,4.93041095890411,4.9839455782312925,5.04448275862069,5.063310810810811,5.1338181818181825,5.0842857142857145,5.115724137931034,5.132275862068966,5.161140939597315,4.9421333333333335,4.8758333333333335,4.859280575539569,4.859411764705882,4.869489051094891,4.814538461538461
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.5987591240875914,1.6388392857142857,1.6424260355029585,1.6387537091988131,1.58125,1.6083888888888889,1.6367365269461076,1.6365088757396449,1.6368621700879764,1.6353644314868803,1.6325,1.6380579710144927,1.6363049853372436,1.6330791788856305,1.635307917888563,1.6362536873156344,1.6448913043478262,1.6409385113268609,1.6338662790697673,1.6338392857142858,1.6323723723723724,1.6346449704142012,1.635457227138643,1.6359411764705882,1.63683284457478,1.6357602339181285,1.6336873156342182
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.554308300395257,1.5957425742574256,1.5941,1.5900655737704918,1.5585820895522389,1.5666857142857145,1.593037542662116,1.588405315614618,1.5859595959595958,1.5885,1.5875,1.5909152542372882,1.5890847457627117,1.5891554054054053,1.5900338983050848,1.5866891891891892,1.6083333333333332,1.5969750889679715,1.5887128712871288,1.58996644295302,1.5887290969899666,1.5938666666666665,1.5913621262458473,1.5944701986754966,1.5932558139534883,1.5926,1.5890604026845638
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3467307692307693,1.477945205479452,1.4821621621621623,1.4701351351351353,1.4368181818181818,1.4579166666666667,1.4672058823529412,1.4613235294117648,1.4683333333333333,1.491917808219178,1.4836111111111112,1.4945070422535212,1.4860000000000002,1.48,1.4683098591549295,1.4704285714285714,1.45968253968254,1.448358208955224,1.4536764705882352,1.458955223880597,1.4443283582089552,1.4545161290322581,1.440952380952381,1.4434375,1.4434375,1.428095238095238,1.4284615384615384
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.599375,1.7985,1.7695238095238093,1.7659090909090909,1.9288888888888889,2.1075,1.8261904761904764,1.8068181818181819,1.7457142857142856,1.688,1.7023809523809523,1.7316666666666667,1.7535,1.7826315789473683,1.6926315789473683,1.6821052631578948,1.674705882352941,1.6236842105263158,1.636111111111111,1.636111111111111,1.636111111111111,1.636111111111111,1.5858823529411765,1.5638888888888889,1.5638888888888889,1.6083333333333334,1.5973684210526315
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3482456140350876,1.3236923076923075,1.319090909090909,1.3276811594202897,1.3936,1.3603846153846153,1.317910447761194,1.324179104477612,1.3251470588235295,1.3051428571428572,1.2937142857142858,1.2953623188405796,1.2981428571428573,1.2821739130434782,1.2819402985074626,1.2640625,1.225762711864407,1.2389062499999999,1.245,1.2572131147540984,1.2568333333333332,1.214032258064516,1.2072881355932203,1.2066666666666666,1.2146153846153847,1.2221212121212122,1.2268115942028985
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.392261904761905,,,,,,,1.05,,,1.3821923076923077,1.5,,,,,,1.3833201581027668,1.05,,,,,,1.3882490272373542,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,7.526117647058824,,,,6.2,,,6.3,,,7.522559523809524,,,,,,,7.461329113924052,,,,,,,7.408764705882353,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,6.281797752808989,,,,6.5,,,6.4,,,6.284393063583815,,,,,,,6.264772727272728,,6.7,,,,,6.310621468926554,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.112216494845361,,,,,,,,,,3.1171921182266007,,,,,,,3.1050925925925927,2.95,3.05,,,,,3.100610328638498,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,4.0,,,,4.0,,,4.0,,,4.0,,,,,,,4.0,4.0,4.0,,,,,4.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,2.0595806451612906,,,,2.2,,,,,,2.0770552147239263,,,,,,,2.072921686746988,,1.8,,,,,2.06987987987988,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.743125,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.7312121212121212,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,1.99,,,,,,,1.7798753894080999,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,61.23646153846154,,,,61.858000000000004,,,58.5,,,61.33653846153846,62.0,,,,,,61.3329702970297,58.5,62.99,,,,,61.4095145631068,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,35.37616858237548,,,,35.9,,,31.1,,,35.53630188679245,,,,,,,35.588731343283584,30.9,,,,,,35.54878326996198,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,38.101767241379314,,,,38.575,,,33.9,,,37.861346153846156,,,,,,,37.86018450184502,,,,,,,38.112399999999994,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,7.518559322033898,,,,,,,,,,7.624786324786325,,,,,,,7.647142857142857,,,,,,,7.66017094017094,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,6.408333333333333,,,,,,,,,,6.383636363636364,,,,,,,6.395945945945947,,6.8,,,,,6.410720720720721,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,3.79,,,,,,,4.256033333333333,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.433363636363636,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,4.29,,,,,,,4.089342465753425,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,2.79,,,,,,,2.664214876033058,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,5.88,,,,,,,6.0177950310559005,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.1586322188449847,,,,1.1,,,,,,1.1564615384615384,1.2,,,,,,1.1576923076923078,1.05,1.345,,,,,1.158969696969697,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.340912547528517,,,,1.38,,,1.1,,,1.339438202247191,1.5,,,,,,1.3390510948905108,1.1,1.495,,,,,1.3443840579710145,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.8144954128440367,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.89786046511628,15.994280155642022,15.92385214007782,15.912868217054266,15.547029702970297,15.593857142857141,16.02066147859922,15.971857707509882,15.89373076923077,15.817587548638132,15.830039215686273,15.96625,16.036795366795367,16.015250965250964,15.925931558935359,15.91624521072797,15.877467248908298,15.894879999999999,15.926666666666666,15.91494382022472,15.915205992509362,15.756052631578946,15.508511450381679,15.462921348314605,15.498893129770993,15.877230769230769,15.904651162790696
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.799314285714287,14.91019138755981,14.96289340101523,14.898737373737372,14.24191780821918,14.438461538461537,14.86167487684729,14.821243781094529,14.811219512195123,14.787677725118485,14.758815165876777,14.78091346153846,14.780619047619046,14.803640552995391,14.824739336492891,14.726380952380952,14.726555555555557,14.821641025641025,14.808190476190477,14.785809523809524,14.767609756097562,14.771201923076923,14.772912621359222,14.79378640776699,14.803578431372548,14.823932038834952,14.81846153846154
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.278032786885246,13.25639751552795,13.23717791411043,13.228982035928144,13.282272727272726,13.356176470588236,13.2611875,13.244539877300614,13.139430379746837,13.142743902439024,13.148841463414634,13.177823529411764,13.157573964497042,13.180662650602411,13.099325153374233,13.043136094674557,13.073116883116883,13.08711656441718,13.11751552795031,13.111272727272729,13.098203592814372,13.213554216867472,13.168703703703704,13.2176875,13.2051875,13.25141975308642,13.270061349693252
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.033034482758621,15.144011976047903,15.16047619047619,15.151815286624204,14.686012658227847,14.71139423076923,15.113117283950617,15.12012232415902,14.895345345345344,14.860029498525074,14.831471471471472,15.041483679525221,15.106089552238807,15.120449101796407,15.149526627218934,15.197954545454547,15.181648351648352,15.190940766550524,15.116092307692305,15.13498480243161,15.123130699088147,15.082222222222223,15.089203821656051,15.064559748427673,15.085316455696203,15.079337539432176,15.119376947040498
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,51.44172839506172,57.76049180327869,56.026397058823534,56.09919117647058,47.54475,49.4288,57.505808823529414,58.27346153846154,57.99916666666667,58.5909022556391,58.79850393700787,58.626640625,59.143440000000005,58.726190476190474,58.17214285714286,57.89984375,57.8735593220339,57.64,57.26229007633588,56.61360294117647,56.51,56.96774436090226,57.07478260869565,57.184265734265736,57.30043165467626,56.97814285714286,57.07340740740741
