item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1109,TELUR AYAM GRED A,30 biji,815,0.6933906236536533,752.0,0.39117590776412,0.30221471588953336,0.435850595003847
1110,TELUR AYAM GRED B,30 biji,1280,0.8098331562788725,1235.0,0.6740695712913162,0.13576358498755636,0.16764389545543018
1111,TELUR AYAM GRED C,30 biji,1791,0.7578789956250572,1647.0,0.4847182547497061,0.27316074087535114,0.36042790795391166
1114,SOS TIRAM KIMBALL,510 g,381,0.6145097956828613,349.0,0.5604917156778886,0.05401808000497277,0.08790434324150405
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,434,0.6112309987476037,430.0,0.5966794170859268,0.014551581661676916,0.023807008629295186
1116,SOS TIRAM NONA,510 g,346,0.35022723627821944,325.0,0.2825173166162281,0.06770991966199136,0.19333139358757012
1117,SOS TIRAM ADABI,510 g,273,0.36729910101399427,260.0,0.32319367118517206,0.04410542982882221,0.12008041867530128
1125,SERBUK CILI KIJANG,250 g,18,0.4181303702626103,18.0,0.4181303702626103,0.0,0.0
1127,AYAM BELANDA IMPORT,1kg,25,0.0,25.0,0.0,0.0,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3016,4.447554869195177,2764.0,3.253532949543649,1.1940219196515285,0.2684670464487371
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,2876,4.418499560330053,2607.0,3.496588444052211,0.9219111162778422,0.20864800452961393
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2840,4.812236267183227,2567.0,3.818492927319936,0.9937433398632911,0.206503439292885
1131,UBI KENTANG IMPORT (CHINA),1kg,2767,0.7520036737196399,2684.0,0.659005336886594,0.09299833683304592,0.12366739695970863
1132,LIMAU NIPIS,1kg,2264,2.83309327108307,2097.0,2.081531412267013,0.7515618588160571,0.26527960321219524
1135,KICAP MANIS ADABI,340ml,426,0.32284739204906987,394.0,0.25073044759792595,0.07211694445114392,0.22337781325544298
1136,KICAP MASIN ADABI,340ml,406,0.3653938432796639,384.0,0.33303964433643474,0.03235419894322916,0.08854609769236318
1137,SOS CILI THAI LIFE,360g,436,0.5590437119546099,408.0,0.4604815282108338,0.09856218374377607,0.17630496799466472
1138,SOS TIRAM MAGGI,340 g,453,0.2551530822694256,436.0,0.21775109018609562,0.037401992083330005,0.14658647957791807
1139,SOS TOMATO LIFE,330 g,380,0.5640063136070732,349.0,0.4705204779174268,0.09348583568964641,0.1657531723213568
1140,MARJERIN PLANTA,240 g,405,0.4893597554938795,367.0,0.3539232876519759,0.1354364678419036,0.27676257869880666
1141,MARJERIN DAISY,240 g,389,0.5962400198226997,382.0,0.5881455740088876,0.008094445813812134,0.01357581769875013
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,381,0.8098926559144478,368.0,0.7333139595201399,0.07657869639430792,0.09455413113709879
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,374,1.0113465042503849,346.0,0.873478314702877,0.1378681895475079,0.1363214179987664
1145,NESTLE CERELAC BERAS - TIN,500 g,462,1.4571112459863174,437.0,1.3823463012501969,0.0747649447361205,0.051310388923333144
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,466,0.7553687136017707,423.0,0.6768959143266299,0.07847279927514084,0.1038867481034058
1153,PERENCAH TOM YAM ADABI,40 g,289,0.23686891812011898,272.0,0.2126876270461032,0.024181291074015787,0.10208722725601833
