item_code,item,unit,item_group,item_category,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,30.608247422680414,31.2,29.197674418604652,30.767441860465116,31.153846153846153,31.33695652173913,31.224719101123597,31.72289156626506,40.0,28.0,31.25,31.5,31.543956043956044,31.343023255813954,31.390625,31.64375,30.93617021276596,31.33888888888889,31.6123595505618,31.540697674418606,31.65730337078652,31.889473684210525,32.05,33.875,31.63372093023256,31.84659090909091,31.857954545454547,31.926966292134832,31.889473684210525,32.016129032258064,31.53191489361702
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,22.208333333333332,22.913978494623656,22.852272727272727,22.71764705882353,23.03448275862069,23.26086956521739,23.202247191011235,22.451219512195124,36.0,19.285714285714285,23.20967741935484,23.446236559139784,23.398936170212767,23.219101123595507,23.0979381443299,23.450617283950617,23.632653061224488,23.011111111111113,23.39080459770115,23.32183908045977,23.363636363636363,23.27659574468085,23.40449438202247,31.125,23.232558139534884,23.406976744186046,23.370786516853933,23.40449438202247,23.108695652173914,23.144444444444446,23.195652173913043
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,24.034313725490197,24.3659793814433,24.57777777777778,24.210227272727273,24.227777777777778,24.423076923076923,24.52247191011236,23.96385542168675,36.0,22.714285714285715,24.537634408602152,24.83695652173913,24.79891304347826,24.97159090909091,24.790816326530614,24.922619047619047,25.612244897959183,24.983516483516482,25.028089887640448,25.06179775280899,25.06111111111111,25.324742268041238,25.46195652173913,32.625,25.335227272727273,25.589887640449437,25.47222222222222,25.587912087912088,25.41578947368421,25.510752688172044,25.895833333333332
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,25.75,26.166666666666668,26.09090909090909,26.049382716049383,26.164556962025316,26.072289156626507,26.253164556962027,25.933333333333334,36.0,24.285714285714285,26.158823529411766,26.601190476190474,26.435294117647057,26.6875,26.48314606741573,26.31168831168831,27.044444444444444,26.558823529411764,26.90740740740741,26.728915662650603,26.835365853658537,26.794444444444444,26.901162790697676,32.625,26.798780487804876,27.1144578313253,26.841176470588234,27.089285714285715,27.005681818181817,26.971264367816094,27.466666666666665
1384,BABI HIDUP (±100KG / SEEKOR),±100kg/seekor,BARANGAN SEGAR,DAGING,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,,,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,,970.0,970.0,970.0,970.0,970.0,970.0,970.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.23809523809524,40.68421052631579,40.733333333333334,41.285714285714285,40.785714285714285,40.411764705882355,40.05882352941177,39.416666666666664,,49.0,38.5,39.68421052631579,39.05263157894737,41.8,43.166666666666664,41.375,41.72727272727273,41.93333333333333,38.142857142857146,41.72222222222222,43.30769230769231,42.76923076923077,43.25,40.0,40.583333333333336,41.0,40.78947368421053,40.22727272727273,38.81818181818182,41.05555555555556,39.083333333333336
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.2368421052631575,4.2368421052631575,4.388888888888889,4.184210526315789,4.3125,4.25,4.176470588235294,4.1875,,4.0,4.2368421052631575,4.277777777777778,4.235294117647059,4.205882352941177,4.264705882352941,4.34375,4.233333333333333,4.2,4.107142857142857,4.1,4.291666666666667,4.178571428571429,4.269230769230769,,4.269230769230769,4.178571428571429,4.1923076923076925,4.208333333333333,4.318181818181818,4.45,4.2727272727272725
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.6,8.633333333333333,8.538461538461538,8.571428571428571,9.066666666666666,8.8,8.96774193548387,9.0,7.0,14.0,9.03225806451613,8.9,9.03125,8.866666666666667,9.0,9.0,8.793103448275861,8.903225806451612,8.96774193548387,9.05,8.935483870967742,9.225806451612904,9.09375,9.5,9.05,9.017241379310345,9.2,9.321428571428571,9.35,9.35,9.153846153846153
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.603603603603604,13.536363636363637,13.692307692307692,13.563106796116505,13.558823529411764,13.509803921568627,13.54326923076923,13.415,,13.833333333333334,13.438775510204081,13.431372549019608,13.495098039215685,13.553921568627452,13.514150943396226,13.36021505376344,13.5,13.458333333333334,13.418367346938776,13.34,13.42156862745098,13.509803921568627,13.37864077669903,15.222222222222221,13.51685393258427,13.479166666666666,13.45631067961165,13.392156862745098,13.41747572815534,13.352941176470589,13.344827586206897
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,13.5,13.216,,12.771428571428572,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.8625,5.863157894736842,5.8,5.819148936170213,5.693548387096774,5.673913043478261,5.765979381443299,5.776041666666667,,6.066666666666666,5.819587628865979,5.826315789473684,5.787096774193549,5.852577319587629,5.817204301075269,5.788461538461538,5.866197183098592,5.794736842105263,5.847368421052631,5.790425531914893,5.798969072164948,5.768421052631579,5.783333333333333,,5.8791208791208796,5.894736842105263,5.870786516853933,5.895604395604396,5.838709677419355,5.839080459770115,5.876923076923077
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,7.2875,7.9818181818181815,8.28,8.454545454545455,8.4,8.4,8.4,8.663636363636364,8.5,5.5,8.454545454545455,8.4,8.39090909090909,8.566666666666666,8.566666666666666,8.89090909090909,8.48,8.583333333333334,8.523076923076923,8.983333333333333,8.983333333333333,8.983333333333333,8.983333333333333,6.0,9.0,8.89090909090909,8.89090909090909,8.89090909090909,8.89090909090909,8.89090909090909,8.68
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,9.189743589743589,9.189743589743589,8.783999999999999,9.254054054054054,9.229268292682926,9.204878048780488,9.235,9.235,,8.866666666666667,9.330555555555556,9.290243902439023,9.272499999999999,9.290243902439023,9.272499999999999,9.148484848484848,8.924,9.32162162162162,9.28974358974359,9.15128205128205,9.1725,9.15128205128205,9.1725,,9.278125,9.267567567567568,9.213513513513513,9.286842105263156,9.253846153846153,9.247499999999999,8.965384615384615
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.836065573770492,4.845762711864406,4.783653846153846,4.823140495867769,4.8113821138211375,4.812,4.816,4.81949152542373,,4.862857142857142,4.850833333333333,4.847107438016529,4.844,4.844,4.84251968503937,4.8394736842105255,4.80754716981132,4.844354838709678,4.843548387096774,4.71640625,4.743181818181818,4.746969696969697,4.75546875,4.95,4.754166666666666,4.744715447154472,4.7671874999999995,4.784732824427481,4.788461538461538,4.794444444444444,4.763063063063063
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.52777777777778,37.61165048543689,37.473684210526315,37.45263157894737,37.61616161616162,37.670103092783506,37.7,37.663636363636364,,36.3,37.52577319587629,37.608247422680414,37.69387755102041,37.698113207547166,37.596330275229356,37.666666666666664,37.67368421052632,37.577319587628864,37.666666666666664,37.61764705882353,37.592592592592595,37.55045871559633,37.61764705882353,,37.525252525252526,37.59405940594059,37.733333333333334,37.6822429906542,37.69444444444444,37.73148148148148,37.666666666666664
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.113207547169814,37.05825242718446,36.8936170212766,36.840425531914896,37.07070707070707,37.224489795918366,37.08571428571429,37.06666666666667,,35.7,36.958333333333336,37.0531914893617,37.159574468085104,37.09803921568628,37.03846153846154,37.138297872340424,36.97727272727273,36.96842105263158,37.13131313131313,37.21212121212121,37.029126213592235,37.04716981132076,37.07070707070707,,36.95876288659794,37.03125,37.2020202020202,37.08910891089109,37.05940594059406,37.16831683168317,36.89772727272727
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.02577319587629,15.61871921182266,15.378481012658229,15.714835164835165,15.64095744680851,15.585858585858587,15.555263157894737,15.67357512953368,10.0,14.444444444444445,15.576923076923077,15.763297872340425,15.843589743589744,16.043367346938776,16.020833333333332,16.134285714285713,15.28125,15.862359550561798,15.901162790697674,15.98,15.959893048128341,15.702072538860104,15.78061224489796,13.285714285714286,15.346875,15.609289617486338,15.75,15.452127659574469,15.622448979591837,15.621287128712872,15.199404761904763
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.710526315789473,20.721153846153847,20.817073170731707,20.689839572192515,20.627450980392158,20.72641509433962,20.566820276497698,20.514423076923077,,20.753846153846155,20.567164179104477,20.358851674641148,20.4478672985782,20.557416267942585,20.64423076923077,20.625,20.607954545454547,20.545893719806763,20.526829268292683,20.533653846153847,20.476635514018692,20.577981651376145,20.518957345971565,23.5,20.667539267015705,20.640776699029125,20.565853658536586,20.532178217821784,20.57451923076923,20.5125,20.613372093023255
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,43.56521739130435,42.9468085106383,41.96923076923077,42.45652173913044,42.258426966292134,42.57692307692308,42.352380952380955,42.72727272727273,,38.107142857142854,42.3,42.47826086956522,42.83505154639175,42.724489795918366,43.02127659574468,43.39325842696629,42.032786885245905,42.72941176470588,42.829268292682926,42.71264367816092,43.544444444444444,43.160919540229884,43.16867469879518,34.0,42.12820512820513,41.86363636363637,42.63265306122449,42.79807692307692,43.12264150943396,42.99,42.753246753246756
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.131067961165049,4.191747572815534,4.235164835164835,4.19478672985782,4.200917431192661,4.209722222222222,4.2165137614678905,4.139800995024876,5.0,4.280952380952381,4.196666666666666,4.201388888888889,4.2046511627906975,4.199078341013825,4.208411214953271,4.217708333333333,4.284782608695652,4.22073732718894,4.229493087557604,4.072972972972973,4.04273127753304,4.039823008849558,4.042792792792793,4.6875,4.051388888888889,4.045871559633028,4.11981981981982,4.147767857142857,4.166666666666667,4.18287037037037,4.216022099447514
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,5.0,5.0,5.0,5.0,6.0,4.666666666666667,4.666666666666667,5.0,,6.0,4.666666666666667,5.0,4.666666666666667,4.666666666666667,5.0,5.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.5,4.5,5.0
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.9430555555555555,4.902739726027397,4.860869565217391,4.837142857142857,4.9526315789473685,4.958666666666667,4.973076923076923,4.977142857142857,,4.4743589743589745,4.9671232876712335,5.0112499999999995,4.973417721518987,4.998749999999999,4.985714285714286,4.98641975308642,4.935135135135135,4.943589743589744,5.056410256410256,5.228409090909091,5.3255319148936175,5.4021978021978025,5.364516129032258,5.5,5.296551724137931,5.431111111111111,5.504301075268817,5.488541666666666,5.477173913043478,5.443956043956043,5.292592592592593
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.142857142857143,6.4,6.8,6.5,6.5,6.5,6.5,6.625,,7.0,6.5,6.571428571428571,6.375,6.375,6.333333333333333,6.333333333333333,6.666666666666667,6.6,6.6,6.6,6.5,6.6,7.0,,6.8,7.25,7.25,7.25,7.4,7.75,7.4
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,6.4,6.5,5.75,6.4,6.4,6.4,6.4,6.4,,4.0,6.4,6.4,6.4,6.4,6.4,6.5,5.75,6.4,6.4,6.8,6.8,6.8,7.0,,6.333333333333333,6.0,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,26.0,26.0,,,,26.0,26.0,,26.0,,,,,,,26.0,,,26.0,26.0,,26.0,,,,,,,26.0,26.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.031674208144796,6.031531531531532,5.979591836734694,5.953488372093023,5.9774774774774775,5.977678571428571,5.995594713656388,5.868811881188119,,5.75,6.00462962962963,5.997767857142857,5.936936936936937,5.966814159292035,5.97926267281106,5.997512437810945,5.9974093264248705,5.951834862385321,5.947488584474886,5.952488687782806,5.973214285714286,5.968181818181818,6.002272727272727,6.795454545454546,6.007281553398058,6.004694835680751,6.004545454545455,6.054794520547945,6.02442396313364,6.039351851851852,6.02319587628866
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.66,3.5946428571428575,,,,3.6644067796610167,3.6799999999999997,,3.5500000000000003,,,,,,4.0,3.6296296296296298,,,,3.749090909090909,3.3,3.6545454545454548,,,,,,,3.7285714285714286,3.6956521739130435
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,35.9,30.25,,,,33.93333333333333,35.9,,29.5,,,,,,,30.0,,,29.5,34.43333333333333,,35.9,,,,,,,35.9,30.0
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,44.18,44.5,41.6875,44.60526315789474,44.404761904761905,43.642857142857146,42.25,45.375,,50.0,42.325,41.56666666666667,42.76190476190476,43.2,44.785714285714285,42.541666666666664,39.42857142857143,42.3,43.388888888888886,44.767857142857146,43.375,42.54761904761905,44.39473684210526,,42.90625,41.785714285714285,43.70454545454545,43.25,44.31818181818182,43.785714285714285,47.083333333333336
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.464285714285715,16.1734693877551,16.207964601769913,16.25,16.206349206349206,16.284172661870503,16.479310344827585,16.577205882352942,,16.714285714285715,16.6875,16.5744966442953,16.548275862068966,16.494,16.54,16.355,16.322916666666668,16.31048387096774,16.447552447552447,16.655414012738856,16.325,16.18045112781955,16.382978723404257,16.75,16.2992700729927,16.534965034965033,16.298561151079138,16.73722627737226,16.748251748251747,16.756849315068493,16.324626865671643
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.88888888888889,19.14864864864865,18.914893617021278,19.346938775510203,19.966666666666665,19.571428571428573,19.4921875,19.35,,19.0,19.34426229508197,19.357142857142858,19.3015873015873,19.223880597014926,19.55223880597015,19.6,19.058823529411764,19.0625,19.444444444444443,19.274193548387096,19.386666666666667,19.26923076923077,19.47887323943662,,19.48148148148148,19.677966101694917,19.089041095890412,19.18450704225352,19.253246753246753,19.579268292682926,19.10169491525424
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.178,13.298828125,13.262331838565023,13.245019920318725,13.25576923076923,13.202651515151516,13.168560606060606,12.917355371900827,15.0,13.25,13.15953307392996,13.124528301886793,13.081749049429657,13.017045454545455,13.043726235741445,12.977272727272727,13.141921397379912,12.971042471042471,12.994402985074627,13.046816479400748,13.091078066914498,13.111524163568774,13.05703422053232,16.02777777777778,13.178,13.17432950191571,13.149621212121213,13.143129770992367,13.19622641509434,13.166030534351146,13.293991416309012
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.009578544061302,11.07037037037037,10.953389830508474,10.795019157088122,10.75294117647059,10.637735849056604,10.604961832061068,10.421810699588477,15.0,10.17123287671233,10.45330739299611,10.42910447761194,10.331460674157304,10.362132352941176,10.392857142857142,10.404,10.542016806722689,10.642045454545455,10.97962962962963,11.232472324723247,11.507462686567164,11.699248120300751,11.906844106463879,13.5,12.229508196721312,12.45748987854251,12.491769547325102,12.637130801687764,12.668776371308017,12.733480176211454,12.793969849246231
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.036082474226804,6.022935779816514,5.96078431372549,6.02,5.97,5.990291262135922,5.990384615384615,5.971153846153846,6.0,6.1571428571428575,6.004854368932039,5.965686274509804,6.0095238095238095,5.995283018867925,5.9766355140186915,5.936274509803922,5.903846153846154,5.91588785046729,5.9375,5.9245283018867925,5.883177570093458,5.88785046728972,5.958333333333333,7.0,5.984210526315789,5.9646464646464645,6.025,6.049019607843137,6.073529411764706,6.00990099009901,6.07
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6788888888888889,1.673888888888889,1.673248407643312,1.6798882681564244,1.6802197802197802,1.6802197802197802,1.6864864864864866,1.6867816091954022,,1.6051724137931034,1.683050847457627,1.6855555555555555,1.6801104972375691,1.6812154696132597,1.6803370786516856,1.674251497005988,1.678343949044586,1.6807909604519775,1.6790960451977401,1.6801104972375691,1.6874316939890708,1.6894444444444445,1.6848314606741572,1.7,1.6794117647058824,1.6796511627906976,1.6798850574712645,1.6842696629213483,1.6816666666666666,1.678531073446328,1.6741935483870967
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6751412429378532,1.6704545454545454,1.669281045751634,1.6781609195402298,1.6795454545454547,1.678531073446328,1.6842696629213483,1.6852941176470588,,1.605357142857143,1.6815028901734104,1.6840909090909089,1.6795454545454547,1.6807909604519775,1.68,1.6703030303030304,1.675816993464052,1.680232558139535,1.6786127167630056,1.6789772727272727,1.6859550561797754,1.6864406779661016,1.6828571428571428,1.7142857142857142,1.680239520958084,1.680473372781065,1.6812865497076024,1.6838150289017342,1.6818181818181819,1.6797687861271677,1.6726666666666667
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.0913043478260869,1.0999999999999999,1.1236111111111111,1.1,1.0878048780487806,1.0847826086956522,1.0822222222222222,1.0622222222222222,,1.125,1.0777777777777777,1.0630434782608698,1.0767441860465115,1.0833333333333333,1.0844444444444443,1.086666666666667,1.1147058823529412,1.0975,1.0902439024390245,1.0904761904761904,1.0863636363636362,1.0863636363636362,1.0904761904761904,1.15,1.0717948717948718,1.06625,1.071590909090909,1.0761363636363637,1.0677777777777777,1.0677777777777777,1.07
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.25,1.1666666666666667,1.1666666666666667,0.8,1.1666666666666667,1.1666666666666667,1.25,1.25,1.25,1.25,1.2
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.16875,1.1691176470588236,1.1624999999999999,1.1712121212121214,1.1720588235294118,1.1685714285714286,1.162857142857143,1.1583333333333334,,1.16,1.1411764705882352,1.1294117647058823,1.137142857142857,1.1314285714285715,1.1264705882352941,1.10625,1.123076923076923,1.121875,1.13,1.1548387096774193,1.1606060606060604,1.146875,1.1393939393939394,1.0,1.128125,1.1193548387096774,1.1181818181818182,1.1147058823529412,1.1147058823529412,1.1114285714285714,1.1037037037037036
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.5375,1.5888888888888888,,,,1.5875,1.4833333333333334,,1.5999999999999999,,,,,,1.8,1.5872093023255813,,,1.7083333333333333,1.584126984126984,2.0,1.5125,2.0,,,,,,1.5285714285714285,1.5987951807228915
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,8.0,7.145161290322581,,,,7.242857142857143,8.0,,7.2250000000000005,,,,,,,7.04,,,9.1,6.947619047619048,,6.85,,,,,,,8.0,6.918181818181819
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,6.0,5.802777777777777,,,,5.941666666666666,6.0,,5.816666666666666,,,,,,,5.820588235294117,,,5.91,5.909090909090909,,5.76875,,,,,,,6.0,5.8114285714285705
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.05,3.233333333333333,,,,3.226923076923077,3.05,,3.0,,,,,,,3.284615384615385,,,,3.306896551724138,,3.05,,,,,,,3.0666666666666664,3.273076923076923
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,,4.0,,,4.0,,,,,,4.0,4.0,,,4.0,4.0,,4.0,,,,,,,4.0,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,2.0500000000000003,2.0616,,,,2.046153846153846,2.063636363636364,,2.0717391304347825,,,,,,1.9,2.0710937499999997,,,2.0266666666666664,2.0593406593406596,2.0,2.1146341463414635,,,,,,,2.0416666666666665,2.0877049180327867
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,1.9777777777777779,,1.9,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,1.9777777777777779,1.8,1.9333333333333333,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.8833333333333335,,1.9,,,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,33.9,,,,,,,33.9,,,,,,,33.9,,,,,,33.9,,,,,,,,33.9
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,4.2625,4.214333333333333,4.4,4.209375,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,3.0,2.9,,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.0633333333333335,6.041071428571429,6.5,6.0200000000000005,,,,,,,,
1541,SABUN PENCUCI SUNLIGHT (LEMON),1000 ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.95,6.6866666666666665,,6.8500000000000005,,,,,,,,
1543,KIUB SUP TOMYAM (MAGGI),2 X 10G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,,,,,,,,,1.3,,,,1.3,,,,,,,,,,1.3
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.1666666666666667,1.217741935483871,,,,1.2054054054054055,1.1666666666666667,,1.274074074074074,,,,,,1.1,1.2296874999999998,,,1.2818181818181817,1.2131578947368422,,1.25,1.0,,,,,,1.15,1.243103448275862
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.353125,,,,1.3699999999999999,,,1.3,,,,,,,1.3433333333333333,,,1.3,1.3852941176470586,,1.3,,,,,,,,1.3464285714285715
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.9000000000000001,,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.171641791044776,15.144615384615385,14.958181818181819,15.139705882352942,15.18955223880597,15.198591549295774,15.187142857142856,15.397014925373133,,15.083333333333334,15.221126760563381,15.29861111111111,15.283783783783784,15.32027027027027,15.340540540540541,15.290625,15.155,15.320000000000002,15.404225352112677,15.441666666666666,15.375,15.388732394366196,15.414492753623188,13.1,15.407462686567163,15.413432835820895,15.366176470588236,15.363235294117647,15.398507462686569,15.398507462686569,15.171698113207547
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.792753623188407,14.670588235294117,14.426388888888889,14.616279069767442,14.65952380952381,14.65529411764706,14.709195402298851,14.680952380952382,13.0,14.55,14.720930232558139,14.668674698795181,14.708333333333334,14.716666666666667,14.740243902439024,14.621428571428572,14.591549295774648,14.798765432098765,14.842307692307694,14.88170731707317,14.878048780487806,14.844999999999999,14.945679012345678,15.0,14.956962025316454,14.927848101265822,14.928749999999999,14.909876543209878,14.874358974358975,14.81842105263158,14.6171875
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.68,14.616666666666667,14.72777777777778,14.566666666666668,14.6,14.332,14.372,14.412,,14.75,14.569230769230769,14.622222222222222,14.751851851851852,14.555555555555555,14.555555555555555,14.399999999999999,14.28095238095238,14.38888888888889,14.38888888888889,14.600000000000001,14.396153846153847,14.207692307692307,14.246153846153845,,14.55185185185185,14.567857142857141,14.567857142857141,14.596428571428572,14.667857142857143,14.703571428571427,14.595454545454546
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.38265306122449,15.146491228070175,14.98314606741573,15.00373831775701,15.078761061946903,15.123423423423423,15.116814159292035,15.248979591836736,13.0,14.875,15.124324324324323,15.09203539823009,15.15701754385965,15.14655172413793,15.22072072072072,15.21078431372549,15.059550561797753,15.26504854368932,15.31574074074074,15.335454545454546,15.328318584070797,15.4,15.385714285714286,14.1,15.319811320754715,15.389090909090909,15.431192660550458,15.381081081081081,15.415596330275228,15.355963302752293,15.164285714285715
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,46.127272727272725,45.96491228070175,45.48837209302326,44.96,45.69090909090909,45.725806451612904,46.3,47.14035087719298,,45.5,46.660377358490564,46.698113207547166,47.23728813559322,46.87931034482759,47.01587301587302,47.07936507936508,46.54761904761905,46.75471698113208,46.732142857142854,46.63636363636363,46.47457627118644,46.016666666666666,46.982142857142854,35.0,46.02127659574468,45.674418604651166,46.07142857142857,46.483333333333334,46.723076923076924,46.59016393442623,45.34
