item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,228,1.0396514303395903,206.0,0.8349065097022358,0.2047449206373545,0.1969361217254103
1879,SEVEN UP LEMON & LIME (TIN),320ml,101,0.23309476252552663,98.0,0.1976668028487677,0.035427959676758936,0.1519895140195574
1881,SERBUK CABAI ALAGAPPAS,230g,85,0.9869569563124042,75.0,0.8361144583054326,0.15084249800697158,0.15283594390029812
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,894,0.3813367709471332,804.0,0.27308539486370326,0.10825137608342994,0.28387342719288255
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,593,4.289406646510726,549.0,3.7319814412600456,0.5574252052506807,0.12995391931518677
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,230,4.670202161629808,217.0,3.635330830658452,1.034871330971356,0.22159026422321007
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,833,3.625307079936647,819.0,3.618459753747254,0.006847326189392877,0.0018887575696104992
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,53,4.918233012492078,51.0,4.6697923201921405,0.24844069229993782,0.05051421753888241
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,9,1.2649110640673504,9.0,1.2649110640673504,0.0,0.0
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,4,0.0,4.0,0.0,0.0,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,5,0.0,5.0,0.0,0.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,29,2.0609254700506385,28.0,2.0531818125912658,0.007743657459372777,0.0037573689936407596
1915,IKAN JENAHAK (KEPINGAN),1kg,68,3.2557917428323555,68.0,3.2557917428323555,0.0,0.0
