item_code,item,unit,item_group,item_category,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,38.15833333333333,33.23125,33.23125,36.26428571428571,32.30555555555556,32.30555555555556,32.30555555555556,32.30555555555556,31.074,32.30555555555556,32.30555555555556,32.30555555555556,32.30555555555556,32.30555555555556,31.122857142857146,31.978333333333335,45.4925,45.4925,41.374,45.4925,45.4925,45.4925,45.4925,45.4925,45.4925,45.4925,44.660000000000004,44.620000000000005,40.894,44.620000000000005,44.620000000000005
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,30.959999999999997,28.06,29.74909090909091,32.13166666666667,29.70772727272727,29.798636363636362,29.324782608695653,29.453181818181818,29.860476190476188,31.993000000000002,31.993000000000002,31.993000000000002,31.893,30.71590909090909,30.734545454545454,34.50533333333333,45.918,45.918,45.918,45.918,45.80888888888889,43.56090909090909,43.56090909090909,43.56090909090909,42.927,43.527,43.4375,43.6875,43.6875,43.6875,44.9375
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,18.188064516129028,18.17297297297297,18.394871794871793,18.314999999999998,18.20390243902439,18.27315789473684,18.412631578947366,18.427435897435895,18.510833333333334,18.368157894736843,18.404615384615383,18.36925,18.370238095238093,18.214871794871794,18.272195121951217,18.103658536585368,18.242820512820515,18.08390243902439,18.306923076923077,18.27076923076923,18.436410256410255,18.569729729729726,18.385,18.682777777777776,18.706842105263156,18.70128205128205,18.76219512195122,18.616976744186047,18.623749999999998,18.623749999999998,18.70421052631579
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,19.160454545454545,18.95782608695652,18.7732,18.929199999999998,18.929199999999998,18.968333333333334,19.105833333333333,18.9172,18.92625,18.9412,18.9412,18.7725,18.785,18.7975,19.0732,19.019130434782607,19.138749999999998,18.779565217391305,19.118695652173912,19.118695652173912,19.118695652173912,19.140869565217393,19.23047619047619,19.06260869565217,19.264166666666664,19.264166666666664,19.06260869565217,19.097391304347827,19.114782608695652,19.092608695652174,19.127391304347825
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,18.930666666666667,18.93953488372093,18.99288888888889,19.015813953488372,18.970222222222223,18.839302325581393,18.96377777777778,18.90391304347826,18.988444444444443,18.914565217391303,18.762142857142855,18.61325,18.563499999999998,18.96488372093023,18.901818181818182,18.77357142857143,18.70431818181818,18.714523809523808,18.71928571428571,18.865116279069767,18.802325581395348,18.79093023255814,18.86,18.831333333333333,18.850434782608694,18.781276595744682,18.789795918367346,18.676521739130433,18.955,18.968888888888888,18.964782608695653
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,20.23309523809524,20.388478260869565,20.37511111111111,20.281136363636364,20.424893617021276,20.468367346938773,20.47833333333333,20.434791666666666,20.499166666666664,20.507708333333333,20.50978723404255,20.497083333333332,20.552340425531913,20.47574468085106,20.42108695652174,20.359583333333333,20.367021276595743,20.374799999999997,20.404799999999998,20.383,20.439999999999998,20.3692,20.426,20.522499999999997,20.623877551020406,20.666530612244898,20.6712,20.57265306122449,20.59488888888889,20.41673913043478,20.459333333333333
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,41.46666666666666,41.46666666666666,40.9,40.986956521739124,40.986956521739124,40.986956521739124,40.627272727272725,40.627272727272725,40.561904761904756,40.08181818181818,40.55652173913043,40.77391304347826,40.77391304347826,40.882173913043474,40.290454545454544,40.290454545454544,40.708260869565216,40.708260869565216,40.708260869565216,40.83869565217391,41.18260869565217,41.18260869565217,40.96363636363636,40.447599999999994,40.5276,40.5276,40.5276,40.5276,40.6076,40.6076,40.6076
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,21.898,19.1225,19.1225,20.478,20.478,20.478,20.478,20.478,18.3475,19.0975,19.0975,19.0975,19.0975,21.78,22.325,22.325,22.325,22.325,22.325,20.575,20.575,20.575,23.06,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,27.0625,27.0625,27.25,27.25,27.25,27.25,27.25,27.21111111111111,27.21111111111111,27.25,27.444444444444443,27.389999999999997,27.389999999999997,27.79,27.333333333333332,27.333333333333332,28.089999999999996,27.981818181818177,27.981818181818177,27.981818181818177,27.318181818181817,26.360000000000003,26.066666666666666,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,31.70642857142857,31.299230769230768,31.591538461538462,31.470714285714283,31.470714285714283,31.839333333333332,31.763571428571428,31.98384615384615,32.137692307692305,31.270714285714284,31.56357142857143,31.65266666666667,31.65266666666667,31.65266666666667,31.65266666666667,31.65266666666667,31.919333333333334,31.919333333333334,31.919333333333334,31.919333333333334,31.793125,31.793125,30.835,31.886875,31.485999999999997,31.485999999999997,31.485999999999997,31.485999999999997,31.552666666666664,31.552666666666664,31.552666666666664
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,56.9,60.8,58.849999999999994,58.849999999999994,58.849999999999994,52.23333333333333,47.56666666666666,,,,,,56.9,48.0,48.0,48.666666666666664,48.666666666666664,48.538,50.6725,45.215,42.278,35.196666666666665,43.836,47.37,47.37,44.296,37.59,37.59,43.19,37.59
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.5666666666666664,3.6999999999999997,3.6999999999999997,4.1,3.995,3.763333333333333,4.1,4.1,4.1,4.1,4.1,,,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,3.5,3.8
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.003333333333334,10.05462962962963,10.272777777777778,9.976851851851851,10.052413793103447,9.900701754385965,10.088103448275863,10.181230769230769,10.194827586206898,10.161774193548387,9.944603174603175,9.84597014925373,9.863181818181818,9.799850746268657,9.899701492537313,9.841076923076924,10.08830985915493,9.901911764705883,9.928382352941176,9.923181818181819,9.90089552238806,9.854090909090909,9.648870967741935,9.924242424242424,9.976470588235294,10.125428571428571,10.264931506849315,9.911351351351351,9.766351351351352,9.667464788732394,9.704305555555557
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.9125,12.603898305084746,12.30025,12.326724137931036,12.300322580645162,12.305126050420167,12.368416666666667,12.33576,12.343813559322033,12.291217391304349,11.962280701754386,11.929830508474577,11.998728813559321,12.16141592920354,12.022403846153846,12.041415094339623,11.950884955752214,11.939322033898305,11.8328,11.732539682539683,11.718859649122807,11.511759259259259,11.570449438202248,11.387142857142859,11.415321100917431,11.42175925925926,11.424513274336283,11.482523364485983,11.60743119266055,11.708362068965517,11.594736842105263
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,12.5,,,,,,,13.675,,,,,,,12.880871794871794,12.99,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.815285714285714,5.784520547945205,5.7356862745098045,5.727597402597403,5.799808917197453,5.764585987261147,5.884585987261146,5.890573248407644,5.884240506329114,5.920705128205128,5.90120253164557,5.902883435582822,5.857515527950311,5.8208552631578945,5.853101265822785,5.830463576158941,5.838733333333334,5.904313725490196,5.864394904458599,5.808571428571429,5.872582781456954,5.9086928104575165,5.977251908396947,5.920709677419355,5.920408163265306,5.9308219178082195,5.950069444444445,5.887697368421052,5.890980392156863,5.885743243243243,5.80421052631579
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,9.19103448275862,9.127666666666666,9.123225806451613,9.123225806451613,9.123225806451613,9.123225806451613,9.123225806451613,9.028275862068964,9.14,9.14,9.14,9.238620689655173,9.357857142857142,9.229285714285714,9.229285714285714,9.21962962962963,9.112692307692308,9.112692307692308,9.112692307692308,9.0376,9.133214285714287,9.133214285714287,9.175555555555556,9.133214285714287,9.133214285714287,9.141851851851852,9.141851851851852,9.086785714285714,9.100689655172415,9.100689655172415,9.100689655172415
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.425487804878049,10.400978260869564,10.416373626373627,10.415444444444445,10.452065217391304,10.476813186813187,10.529565217391305,10.512043010752688,10.493695652173912,10.516923076923076,10.511304347826087,10.545494505494505,10.563478260869564,10.565212765957448,10.50618556701031,10.489795918367347,10.514285714285716,10.514285714285716,10.498969072164948,10.4834693877551,10.516562500000001,10.556000000000001,10.647590361445783,10.642608695652173,10.58436170212766,10.594042553191489,10.539484536082474,10.5565625,10.550416666666667,10.578387096774193,10.59663043478261
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.7929665071770335,4.673730158730159,4.675905511811024,4.710635593220339,4.681574803149607,4.685960784313726,4.68718253968254,4.677747035573122,4.685833333333333,4.6866666666666665,4.671146245059289,4.675335968379447,4.672283464566929,4.739126984126984,4.773346613545817,4.774541832669323,4.785648854961832,4.788223938223939,4.791340996168582,4.792015209125475,4.801666666666667,4.817680608365019,4.884034334763949,4.829580152671755,4.851283018867925,4.852556390977443,4.870416666666666,4.889657794676806,4.884312977099237,4.880996168582375,4.878314176245211
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,47.558,40.63,45.07333333333333,47.558,45.129999999999995,43.24,45.129999999999995,43.24,44.94833333333333,41.91857142857143,41.91857142857143,39.255,43.406666666666666,42.4475,50.445,50.445,41.6325,39.686,41.686,43.86,44.688,44.688,44.688,44.906,42.73833333333334,41.445,44.626666666666665,37.99,37.99,50.445,50.445
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,41.2475,39.99666666666667,43.42333333333334,45.577999999999996,42.825714285714284,40.96,42.31333333333333,41.14666666666667,42.778,40.67875,40.56625,40.38111111111111,41.471111111111114,42.38428571428572,45.558,47.663333333333334,41.726,38.41625,39.92555555555556,40.405,41.79333333333333,42.19142857142857,42.88999999999999,41.755,38.04714285714285,40.28666666666666,40.9475,39.96333333333333,38.97,40.495000000000005,41.99666666666667
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.022820512820513,16.125795454545454,16.10484662576687,15.859935064935064,16.012,15.850828402366863,16.00877300613497,16.0775,15.982881355932202,15.9461797752809,15.876120218579235,16.000588235294117,15.919894736842103,15.907842105263157,15.853333333333332,15.787472527472525,15.764011299435028,15.64908108108108,15.478842105263158,15.605752688172043,15.626508875739646,15.660111111111112,15.920197368421052,15.877608695652174,15.778092783505153,15.74321052631579,15.74703125,15.737967914438503,15.505641025641026,15.60719387755102,15.609891891891891
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.1608547008547,20.96757142857143,21.08388489208633,21.16553846153846,21.02268656716418,20.988723404255317,20.99587837837838,20.975174825174825,20.94108108108108,21.06951724137931,21.032836879432622,20.825434782608696,20.690735294117644,20.744242424242422,20.916992481203007,20.895,20.971937984496126,20.976046511627906,20.951503759398495,20.97565891472868,21.033461538461538,20.936923076923076,21.132477876106194,21.047368421052628,21.090692307692308,21.00873015873016,20.855873015873012,20.78333333333333,20.747244094488185,20.868306451612902,20.94109375
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.36075630252101,47.15466666666667,47.42780487804878,47.53147540983607,47.07447154471544,46.72220472440945,46.674338235294115,46.945263157894736,46.29798449612403,46.011908396946566,45.67810606060606,45.96463235294118,46.05624113475177,46.0375352112676,46.01518518518519,46.2021052631579,46.55059701492537,46.46065217391304,46.184296296296296,45.90820143884892,45.383,46.09666666666667,46.612,46.12355072463768,45.79780303030304,46.1234306569343,45.90284722222222,46.54,46.78630434782609,46.604379562043796,46.85970802919708
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.7410714285714284,3.72825641025641,3.740717948717949,3.755824175824176,3.7553571428571426,3.763232323232323,3.7697584541062805,3.764929577464789,3.7850232558139534,3.789771689497717,3.938641304347826,3.9424175824175824,3.953,3.8600000000000003,3.8362085308056875,3.8273205741626795,3.847464114832536,3.8519323671497587,3.871078431372549,3.8724630541871923,3.8436538461538463,3.8616504854368934,3.866162162162162,3.8390291262135925,3.8427751196172246,3.864519230769231,3.8464454976303317,3.811279620853081,3.8023188405797104,3.790047619047619,3.7651428571428576
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.8695833333333334,3.780689655172414,3.8057142857142856,3.75,3.6979310344827585,3.6780645161290324,3.59,3.59,3.6247826086956523,3.575454545454545,3.627083333333333,3.5895652173913044,3.5691666666666664,3.56875,3.5896000000000003,3.6592307692307693,3.5812,3.505217391304348,3.4379166666666667,3.4476,3.625833333333334,3.546818181818182,3.671111111111111,3.6290909090909094,3.5971428571428574,3.6125,3.63047619047619,3.665909090909091,3.666363636363636,3.6563636363636363,3.68
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.123571428571429,4.917685950413222,4.814559999999999,4.761140350877193,4.6594444444444445,4.6675609756097565,4.73212389380531,4.6537500000000005,4.887247706422019,4.944406779661017,4.865581395348837,4.8965625,4.821515151515152,4.830451127819549,4.828484848484848,4.86455223880597,4.9131654676259,4.917361111111111,4.871793103448276,4.853061224489796,4.756956521739131,4.858676470588235,4.797769230769231,4.730522388059701,4.788721804511278,4.775970149253731,4.789779411764705,4.709705882352941,4.76189393939394,4.7382089552238815,4.73764705882353
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.903,8.834166666666667,9.341666666666667,9.01,9.685714285714285,9.685714285714285,9.501428571428573,9.470769230769232,9.143333333333333,8.37076923076923,8.508571428571429,7.84,7.84,8.42090909090909,7.52909090909091,7.200833333333333,7.642500000000001,7.613571428571428,7.613571428571428,7.915384615384616,8.02818181818182,8.032,7.24125,6.768888888888889,7.091818181818183,7.2425,7.2425,6.713000000000001,6.18125,6.18125,6.18125
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,4.806666666666667,4.4662500000000005,4.446666666666667,4.446666666666667,4.3775,4.36,4.36,4.217142857142857,4.253333333333333,3.9783333333333335,3.9949999999999997,3.9949999999999997,3.9949999999999997,3.9837499999999997,3.9099999999999997,4.11,4.11,4.11,4.11,4.18,4.116,4.116,3.8560000000000003,3.9633333333333334,3.9633333333333334,3.9633333333333334,3.9633333333333334,3.967142857142857,3.967142857142857,3.9633333333333334,3.9633333333333334
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,25.822070484581495,,,,,,,25.80816239316239,,,,,,25.85,25.785375,,,,,,,25.762699115044246,,,25.5
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.106869918699187,4.947866666666667,4.9416242038216565,4.924677966101695,4.900926517571885,4.903343848580442,4.910451612903226,4.949370860927153,4.923636363636364,4.852558922558923,4.850422535211267,4.858885017421603,4.834859154929578,4.787552447552447,4.800067796610169,4.813724832214765,4.7764379084967326,4.739123376623377,4.73096463022508,4.692038216560509,4.711635220125786,4.7215605095541395,4.845901060070672,4.852379421221865,4.8552649006622515,4.842904290429043,4.843811074918567,4.8505211726384365,4.860950819672132,4.856006600660066,4.856158940397351
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,3.174308300395257,,,,,,,3.170575539568345,,,,,,2.95,3.166829268292683,,,,3.5,,,3.170034965034965,,,3.2
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,31.088786127167626,,,,,,,31.053502824858757,,,,,,,31.146229508196722,,,,,,,31.149402173913042,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,53.99823529411765,53.462105263157895,57.45307692307692,57.92785714285714,56.785000000000004,54.326,54.804375,59.16076923076923,57.87866666666667,58.799285714285716,57.59823529411765,59.442499999999995,59.04333333333333,60.116470588235295,58.1345,54.790000000000006,53.66826086956521,52.93142857142857,53.83190476190477,55.428,54.765,56.653333333333336,55.838499999999996,54.620909090909095,55.598421052631586,57.553999999999995,56.385625,53.95428571428572,54.010625,55.07866666666667,56.44833333333333
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.6854,17.066728971962615,17.026363636363634,16.772242990654206,16.797142857142855,16.606456692913387,16.66091743119266,16.892162162162162,16.833070175438596,17.14810344827586,17.19205128205128,16.76208695652174,16.746724137931032,16.96580357142857,16.915565217391304,16.592118644067796,16.817692307692305,16.823103448275862,16.70390476190476,16.805825242718445,17.189425287356322,16.87820224719101,17.039506172839506,16.758673469387755,16.928130841121494,17.09426229508197,16.780661157024795,16.907767857142854,16.67938596491228,16.74793388429752,16.736017699115045
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.750454545454545,19.342812499999997,19.37967032967033,19.612446808510636,19.20126213592233,19.45495238095238,19.20076923076923,18.82921568627451,19.543364485981307,19.357037037037035,19.59897196261682,19.497452830188678,19.32064220183486,19.574414414414413,19.939642857142854,19.77252252252252,19.45292929292929,19.717608695652174,19.548333333333332,19.49752808988764,19.224268292682925,19.337241379310345,19.391805555555557,19.529204545454544,19.618555555555552,19.219130434782606,19.1823595505618,19.239775280898876,19.21989010989011,19.802524271844657,19.52681818181818
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.753238636363637,11.646405529953917,11.730333333333332,11.730052631578948,11.737403846153846,11.699380952380952,11.688888888888888,11.747658536585366,11.773860465116279,11.942181818181819,11.961767241379311,11.968034188034189,12.01304721030043,11.99823275862069,12.025296610169491,12.006118143459915,12.002606837606837,11.862157676348549,11.844472573839662,11.805106382978725,11.823257918552036,11.796136363636364,11.715631067961166,11.811793721973094,11.838371040723983,11.818584474885844,11.701402714932128,11.65106976744186,11.682798165137614,11.652396313364056,11.719769585253456
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.930406504065041,6.840657439446367,6.884403973509934,6.9148571428571435,6.919218241042346,6.965822784810127,7.02244514106583,7.099384615384616,7.157384615384616,7.102037037037037,7.116189024390244,7.209118541033435,7.2608895705521475,7.293867069486405,7.34431952662722,7.3379464285714295,7.352908011869437,7.356460176991151,7.324526627218935,7.305915915915915,7.3384210526315785,7.353588957055215,7.4608873720136515,7.350731707317073,7.264351851851852,7.166470588235294,7.11367601246106,7.099846153846153,7.1339556962025314,7.18720634920635,7.10730407523511
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.684767441860465,4.641896551724138,4.585333333333334,4.537800000000001,4.526341463414634,4.506166666666667,4.553524590163934,4.59965811965812,4.549016393442623,4.569520000000001,4.575149253731344,4.5747445255474455,4.630857142857143,4.612137404580153,4.599166666666667,4.58,4.490526315789474,4.500955882352941,4.4948854961832065,4.526953125,4.5783582089552235,4.587153284671533,4.538888888888889,4.463095238095239,4.426640625,4.437967479674797,4.500793650793651,4.462461538461539,4.445681818181819,4.474469696969697,4.469555555555555
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.3405761316872427,1.35658940397351,1.3538741721854304,1.3505,1.350531561461794,1.3508910891089108,1.352393442622951,1.3499022801302931,1.354448051948052,1.3524999999999998,1.3551960784313726,1.3550814332247556,1.354090909090909,1.355487012987013,1.3606493506493507,1.3592903225806452,1.358095238095238,1.3565079365079364,1.3595569620253165,1.3603492063492064,1.3595498392282956,1.3627096774193548,1.3594642857142856,1.3624600638977635,1.3626666666666667,1.358290322580645,1.3552715654952077,1.3601618122977346,1.3568589743589743,1.362168284789644,1.363106796116505
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.2795391705069126,1.2803088803088805,1.2756640625,1.2808823529411766,1.2757751937984496,1.2769615384615385,1.2787022900763358,1.2781538461538462,1.279186046511628,1.2792607003891052,1.28375,1.2797692307692308,1.2795801526717556,1.2815057915057915,1.2810465116279068,1.2800775193798448,1.2763565891472868,1.276782945736434,1.2808429118773947,1.2806640625,1.2787843137254902,1.278181818181818,1.2806465517241379,1.2828627450980392,1.2825,1.2827272727272727,1.2802380952380952,1.2848425196850395,1.2816600790513835,1.28,1.2795238095238095
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4471875,1.4342857142857144,1.4353521126760564,1.423731343283582,1.4327397260273973,1.4219178082191781,1.4459722222222222,1.4426027397260275,1.4366666666666665,1.4404166666666667,1.4427777777777777,1.4321621621621623,1.4530136986301372,1.444,1.440375,1.4505405405405405,1.4252054794520548,1.4201333333333335,1.433918918918919,1.4400000000000002,1.4387142857142856,1.4237333333333333,1.4607042253521125,1.4441333333333333,1.4414864864864865,1.4358666666666666,1.4238666666666668,1.4308,1.4364935064935065,1.433116883116883,1.4389743589743589
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6978571428571427,1.7034482758620688,1.7093548387096775,1.696206896551724,1.683,1.6803225806451614,1.6871875,1.693225806451613,1.7688235294117647,1.7658823529411765,1.7658823529411765,1.7663636363636364,1.8023529411764707,1.768888888888889,1.7638235294117646,1.8142424242424244,1.8734285714285712,1.8637837837837836,1.87625,1.8671052631578948,1.8362162162162161,1.8457894736842106,1.85,1.8223684210526316,1.8350000000000002,1.8028947368421053,1.7923076923076924,1.7871794871794873,1.7726190476190478,1.7597560975609758,1.7797619047619047
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3460377358490567,1.3366071428571427,1.3244827586206895,1.3088135593220338,1.3276271186440678,1.32,1.3301639344262295,1.33921875,1.3443749999999999,1.348153846153846,1.38359375,1.3865079365079365,1.391333333333333,1.3725,1.3471428571428572,1.3404545454545453,1.345820895522388,1.346176470588235,1.341764705882353,1.344558823529412,1.34,1.33044776119403,1.3508196721311476,1.3430882352941176,1.3375000000000001,1.3326086956521739,1.3456164383561642,1.3364473684210525,1.3346835443037974,1.3440789473684212,1.3302816901408452
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,1.345157894736842,,,,,,,1.3461538461538463,,,,,,1.05,1.3382446808510637,,,,1.2,,,1.3407692307692307,,,1.5
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,7.769512195121951,,,,,,,7.636311475409836,,,,,,,7.65875,,,,,,,7.656742424242425,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,6.338450704225353,,,,,,,6.332826086956522,,,,,,6.4,6.347687074829932,,,,6.9,,,6.343809523809523,,,6.5
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,2.5474444444444444,,,,,,,2.5583870967741937,,,,,,2.45,2.5499476439790576,,,,2.8,,,2.5472820512820515,,,2.5
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,3.6,,,,,,,3.6,,,,,,3.6,3.6000000000000005,,,,3.6,,,3.6,,,3.6
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,1.7905109489051096,,,,,,,1.7981159420289854,,,,,,1.45,1.7995121951219513,,,,,,,1.7943065693430655,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.665,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6406896551724137,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,1.6,,,,,,,1.59,,,,,,,1.6458088235294117,1.69,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,54.608758620689656,,,,,,,54.621818181818185,,,,,,,54.74342281879195,,,,,,,54.77149659863945,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,34.67492307692307,,,,,,,34.675048076923076,,,,,,34.5,34.72052132701422,,,,,,,34.6831718061674,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,36.75925925925926,,,,,,,36.76507109004739,,,,,,36.9,36.76729357798165,,,,,,,36.76,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,6.8706000000000005,,,,,,,6.884859813084112,,,,,,,6.938659793814434,,,,,,,6.926862745098039,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,5.642282608695653,,,,,,,5.6980645161290315,,,,,,,5.70989010989011,,,,,,,5.70978021978022,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,4.39,,,,,,,4.65,,,,,,,4.060245901639344,4.59,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,4.3,,,,,,,4.3,,,,,,,4.273814432989691,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,3.99,,,,,,,4.056,,,,,,,3.9579472140762464,,,
