item_code,item,unit,item_group,item_category,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-29,2022-11-30
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,10.720434782608695,10.662272727272727,10.685,10.685,10.685,10.685,10.65318181818182,10.65318181818182,10.65318181818182,10.58904761904762,10.554782608695652,10.554782608695652,10.554782608695652,10.554782608695652,10.554782608695652,10.554782608695652,10.554782608695652,10.398235294117647,10.615,10.615,10.5704,10.5704,10.615,10.732083333333334,10.779,10.785652173913043,10.732083333333334
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.263414634146342,10.263414634146342,10.263414634146342,10.4,10.34047619047619,10.34047619047619,10.416046511627906,10.378333333333334,10.342619047619047,10.265609756097561,10.626052631578949,10.626052631578949,10.626052631578949,10.366428571428571,10.366428571428571,10.326585365853658,10.326585365853658,11.095769230769232,10.427674418604651,10.390238095238095,10.390238095238095,10.427674418604651,10.390238095238095,10.314390243902439,10.505135135135134,10.356410256410255,10.356410256410255
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.801134020618557,5.891010101010101,5.876237623762377,5.836989247311828,5.860606060606061,5.840505050505051,5.855876288659793,5.884257425742575,5.9302,6.013469387755102,6.078936170212767,6.132087912087912,6.10978494623656,6.087878787878789,6.126363636363636,6.1524752475247535,6.145555555555556,6.233188405797102,6.229000000000001,6.2181,6.2181,6.205841584158415,6.196078431372549,6.193203883495147,6.183736263736264,6.222323232323232,6.211212121212122
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,63.400000000000006,64.26666666666667,69.45,66.0,59.95,59.95,59.95,53.9,53.9,60.26666666666667,63.400000000000006,63.400000000000006,63.400000000000006,72.9,63.400000000000006,64.26666666666667,64.26666666666667,63.400000000000006,53.9,53.9,53.9,53.9,72.9,63.400000000000006,63.400000000000006,63.400000000000006,63.400000000000006
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,42.99,42.99,42.99,43.96,44.736000000000004,44.736000000000004,43.96,44.445,44.445,44.445,44.445,44.445,44.445,43.96,44.736000000000004,44.736000000000004,44.736000000000004,44.736000000000004,44.445,44.93,44.93,44.736000000000004,43.96,44.445,44.736000000000004,44.445,44.445
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.096911764705881,15.011486486486485,15.159166666666668,15.200615384615386,15.111666666666666,15.087846153846154,15.156438356164385,15.043235294117649,15.300882352941176,15.48794520547945,15.519444444444446,15.53044776119403,15.528382352941177,15.491159420289852,15.515285714285714,15.453733333333332,15.70138888888889,15.736428571428572,15.472535211267605,15.660757575757577,15.405138888888887,15.440128205128204,15.43337837837838,15.386623376623376,15.206229508196722,15.054655172413792,15.4178125
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.458666666666666,22.36285714285714,22.439999999999998,22.316363636363636,22.636923076923075,22.859999999999996,22.374615384615385,22.51214285714286,22.541249999999998,22.56235294117647,22.193125,22.51705882352941,22.779333333333334,22.218666666666664,22.02153846153846,22.09857142857143,21.415625,22.489166666666666,22.291333333333334,22.64181818181818,22.303999999999995,21.589333333333332,21.842666666666666,22.611538461538462,21.255999999999997,21.855,21.669090909090908
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,45.857323943661974,45.53567567567568,46.234054054054056,46.90333333333333,46.992638888888884,46.96704225352112,46.80581081081081,46.250519480519486,46.44486842105264,47.0040579710145,47.46634920634921,47.86736842105263,48.40196078431372,47.76666666666667,47.53694915254238,47.346,45.79984848484848,46.92302325581395,46.37072463768116,46.28260869565217,46.84955223880597,44.891304347826086,44.29920634920635,44.961666666666666,44.32120689655173,46.67785714285714,47.86589285714286
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.8055223880597016,2.7722727272727274,2.805217391304348,2.7978260869565217,2.801527777777778,2.777605633802817,2.8327941176470586,2.8870149253731343,2.888,2.7533333333333334,2.8348333333333335,2.8062711864406777,2.782950819672131,2.798888888888889,2.8405,2.840344827586207,2.904642857142857,3.1694594594594596,3.0203508771929823,3.1016363636363637,3.076981132075472,3.1062962962962963,3.1229411764705883,3.1357692307692306,3.2423255813953493,3.153921568627451,3.216041666666667
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.275675675675676,2.261025641025641,2.219,2.281875,2.294390243902439,2.28046511627907,2.28046511627907,2.316829268292683,2.3230232558139536,2.2902222222222224,2.1757142857142857,2.1675,2.171627906976744,2.194888888888889,2.186382978723404,2.1720833333333336,2.123469387755102,2.1642105263157894,2.205510204081633,2.2205882352941178,2.2672,2.302641509433962,2.296851851851852,2.316909090909091,2.330943396226415,2.237,2.2654901960784315
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.4636764705882355,3.4609230769230765,3.515909090909091,3.569193548387097,3.5302985074626867,3.5298529411764705,3.5377611940298506,3.5599999999999996,3.5665079365079366,3.6965625,3.7348275862068965,3.720357142857143,3.7257142857142855,3.7240677966101696,3.7440677966101696,3.7398275862068964,3.805172413793103,3.8763157894736846,3.8982978723404256,3.847916666666667,3.8847619047619046,3.9715000000000003,3.976086956521739,3.995185185185185,3.99326923076923,4.050178571428572,4.0736842105263165
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,,,,,,,3.9,3.9,,,3.9,3.9,3.9,3.69,3.69,3.69,3.69,3.69
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,25.99,,,,,,25.809052631578943,,,,,,25.9,25.78298969072165,,,,,25.86372340425532,,,,,,,25.86287234042553,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.171752577319587,4.1853125,4.2847,4.17304347826087,4.148,4.1441,4.330970873786407,4.371553398058253,4.429702970297029,4.384455445544554,4.387555555555555,4.398461538461539,4.366129032258065,4.314077669902913,4.324019607843137,4.3290476190476195,4.360192307692308,4.278125,4.38978021978022,4.414886363636364,4.395666666666667,4.491555555555555,4.2833695652173915,4.215578947368421,4.1746428571428575,4.361022727272727,4.368235294117646
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.69,,,,,,3.8990322580645165,,,,,,,3.921041666666667,,,,,3.955116279069767,,,,,,,3.9593827160493826,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,33.097195121951216,,,,,,35.0,32.659523809523805,,,,,32.113571428571426,,,,,,,32.34173333333334,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.341249999999995,45.38,45.945,49.534000000000006,47.352,43.82142857142857,44.82142857142857,46.169999999999995,46.169999999999995,46.169999999999995,46.50857142857143,46.932500000000005,45.9325,45.50333333333333,45.80571428571428,48.27666666666667,47.93714285714286,47.934000000000005,48.50857142857143,45.60666666666666,45.945,46.60666666666667,45.346,45.8325,44.965714285714284,46.772000000000006,46.772000000000006
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.910526315789474,15.87421052631579,15.46263157894737,15.989444444444445,15.789499999999999,15.999473684210527,15.563125,15.736666666666665,15.929545454545455,15.874,15.598333333333333,15.686,15.788,14.7875,15.463125,15.44764705882353,15.628333333333334,15.41,15.950555555555557,16.646470588235296,16.10809523809524,16.284545454545455,16.963,16.431052631578947,15.907826086956522,15.785,16.336666666666666
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.25272727272727,19.919571428571427,20.6644578313253,20.48461538461538,20.3878125,20.357878787878786,20.810847457627116,20.463269230769228,20.488688524590163,20.7359649122807,20.74021739130435,20.590454545454545,20.6253488372093,20.0905,21.238235294117644,21.153859649122808,20.702222222222222,20.407619047619047,20.864590163934427,20.826296296296295,20.521355932203388,20.605068493150686,20.448749999999997,20.527272727272727,20.50230769230769,20.492181818181816,20.476785714285715
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.294666666666666,15.294666666666666,15.068,15.586,15.362941176470589,15.453333333333331,15.534090909090908,15.601304347826087,15.51375,15.551666666666668,15.92909090909091,15.823478260869566,15.823478260869566,15.490869565217393,15.690526315789475,15.692777777777776,15.727500000000001,15.302631578947368,15.260526315789473,14.944736842105263,14.815454545454545,14.898,15.326666666666668,15.218,15.263499999999999,14.889565217391304,14.580434782608696
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.361923076923077,10.662528735632185,10.765742574257427,10.775252525252526,10.696822429906542,10.656517857142857,10.711250000000001,10.791517857142859,10.812252252252254,10.267699115044248,10.187757009345793,10.121545454545453,10.109345794392524,9.703739130434784,9.465225225225225,9.449473684210526,8.853451327433628,8.745733333333334,8.866021505376343,8.875684210526314,8.780707070707072,8.586458333333335,7.934148936170214,7.800645161290323,7.808518518518518,8.014888888888889,8.105977011494254
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.8944,5.138260869565218,5.168333333333334,5.1985,5.3077272727272735,5.293333333333333,5.261818181818182,5.06047619047619,5.084545454545455,5.050476190476191,5.349444444444445,5.424705882352941,5.365882352941177,5.161428571428571,5.183888888888889,5.152631578947369,5.163157894736843,5.352142857142858,5.11,5.11,5.226842105263158,5.175,5.211111111111111,5.2045,5.2045,5.318181818181818,5.286521739130435
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6412,1.6516666666666666,1.6520388349514563,1.6593548387096773,1.654607843137255,1.6466336633663368,1.6577227722772279,1.6453,1.6264356435643565,1.624368932038835,1.6522340425531916,1.6531578947368422,1.6571134020618559,1.6240196078431373,1.6169902912621361,1.6250961538461537,1.6340776699029127,1.682153846153846,1.6441,1.6595049504950494,1.6571,1.6451546391752578,1.6508163265306122,1.6527450980392158,1.6424999999999998,1.6550980392156862,1.6797087378640776
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6135632183908046,1.61816091954023,1.6146666666666667,1.617926829268293,1.6059550561797753,1.605402298850575,1.6166666666666667,1.6036144578313252,1.5958139534883722,1.590581395348837,1.6017499999999998,1.5879012345679013,1.6068292682926832,1.5786363636363638,1.5752222222222223,1.5720454545454545,1.5717241379310345,1.6322641509433964,1.5807142857142857,1.5938372093023254,1.5984883720930232,1.5847560975609756,1.5787951807228915,1.5789156626506025,1.5727397260273972,1.5924050632911393,1.6196296296296295
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2591176470588237,1.2540298507462686,1.2714705882352941,1.271639344262295,1.3142647058823531,1.3059420289855073,1.3128169014084508,1.3281944444444445,1.3281944444444445,1.3304109589041095,1.312142857142857,1.312361111111111,1.3007042253521126,1.2841095890410958,1.2949333333333335,1.2895890410958903,1.2580263157894738,1.2348076923076923,1.2397297297297296,1.2368918918918919,1.2144,1.2497297297297298,1.2805263157894737,1.293684210526316,1.3054545454545454,1.3047297297297298,1.2994520547945205
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.8824999999999998,1.8768421052631576,1.9766666666666666,1.9112500000000001,1.93625,1.93625,2.000769230769231,1.991666666666667,1.991666666666667,2.0333333333333337,2.0571428571428574,2.01875,2.05,2.0133333333333336,2.05,2.085714285714286,2.085714285714286,2.24125,2.1583333333333337,2.1146153846153846,2.161538461538462,2.200833333333333,2.200833333333333,2.161538461538462,2.1645454545454546,2.1333333333333333,2.1333333333333333
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.0810169491525423,1.0870491803278688,1.0880952380952382,1.084107142857143,1.0974193548387097,1.0958064516129031,1.1025,1.0968333333333333,1.0970000000000002,1.0911475409836067,1.0824193548387098,1.0618032786885248,1.0595,1.0630508474576272,1.0680000000000003,1.0648333333333333,1.0723809523809524,1.0676595744680852,1.0564285714285715,1.0575409836065575,1.05672131147541,1.0585,1.0641666666666667,1.0506557377049182,1.0579310344827586,1.063015873015873,1.0634375
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.35,,,,,,1.4041975308641976,,,,,,,1.3955555555555554,,,,,1.3916455696202532,,,,,,,1.3985333333333334,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,7.795757575757576,,,,,,,7.7026666666666666,,,,,7.605945945945945,,,,,,,7.938378378378378,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.7,,,,,,6.579466666666667,,,,,,6.9,6.577236842105263,,,,,6.583194444444445,,,,,,,6.605308641975308,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,2.89,,,,,,3.027763157894737,,,,,,3.05,2.9934246575342467,,,,,2.9983561643835617,,,,,,,2.9782608695652173,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,4.0,,,,,,4.0,,,,,,4.0,4.0,,,,,4.0,,,,,,,4.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.05,,,,,,2.0090721649484538,,,,,,2.4,1.9944897959183674,,,,,2.012340425531915,,,,,,,2.0201086956521737,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,9.7,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.6911363636363637,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,60.568103448275856,,,,,,,60.355932203389834,,,,,60.52590163934426,,,,,,,60.56122807017543,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,35.871964285714284,,,,,,,35.7721052631579,,,,,34.761428571428574,,,,,,,33.848392857142855,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,38.13103448275863,,,,,,,37.95793103448277,,,,,36.78245614035088,,,,,,,35.85214285714286,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,7.754054054054055,,,,,,,7.767894736842106,,,,,7.76421052631579,,,,,,,7.762499999999999,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,6.541627906976744,,,,,,,6.56,,,,,6.5634883720930235,,,,,,,6.603170731707317,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.597575757575758,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.192790697674418,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,4.0258666666666665,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,2.63531914893617,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,5.995673076923077,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,1.1073529411764707,,,,,,0.95,1.0991176470588238,,,,,1.0955223880597016,,,,,,,1.1077941176470587,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.29,,,,,,1.2804807692307691,,,,,,1.23,1.2606542056074765,,,,,1.2509174311926605,,,,,,,1.2591428571428571,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.8151428571428572,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,16.539292929292927,16.50422680412371,16.560404040404038,16.086195652173913,16.050510204081633,15.952395833333332,16.71902912621359,16.82436170212766,16.923092783505155,17.00865979381443,17.030561797752807,17.02247311827957,17.117,17.11360824742268,17.04161616161616,17.006082474226805,17.06979381443299,17.06,17.109325842696627,17.11097826086956,17.08969387755102,17.053711340206185,17.091326530612243,17.094848484848484,17.059101123595507,17.0959375,17.148247422680413
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,15.333846153846153,15.45553846153846,15.623548387096774,15.572857142857142,15.679841269841269,15.642580645161289,15.864153846153844,15.837031249999999,15.937031249999999,15.9127868852459,15.93016129032258,15.954354838709676,15.90311475409836,15.859384615384613,15.939516129032258,15.889999999999999,15.775873015873016,15.711199999999998,15.799117647058821,15.798955223880597,15.716811594202898,15.839117647058822,15.932769230769228,15.87772727272727,15.77206896551724,15.847857142857142,15.87112676056338
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.486,13.526516853932586,13.59163043478261,13.671190476190478,13.622934782608695,13.64659574468085,13.6818085106383,13.644065934065933,13.663297872340427,13.652588235294118,13.786714285714286,13.750694444444445,13.77081081081081,13.68425,13.690574712643677,13.686444444444444,13.633152173913043,13.85171875,13.753222222222222,13.818777777777779,13.792234042553192,13.86054347826087,13.754021739130437,13.572555555555555,13.535764705882352,13.778913043478262,13.826483516483517
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.783399999999999,15.881470588235294,15.94638095238095,15.93902912621359,16.00709090909091,15.928130841121495,16.020093457943926,15.990096153846151,15.9021,15.82950495049505,15.578421052631578,15.58877551020408,15.591414141414141,15.7107,15.712783505154638,15.806960784313725,15.91078431372549,15.786623376623377,16.16910891089109,16.21125,16.19009523809524,15.96074074074074,15.80796296296296,15.58577981651376,15.610303030303031,15.738490566037736,15.753047619047619
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,58.64829787234043,58.64829787234043,58.092600000000004,58.57565217391304,58.92249999999999,59.10999999999999,59.45133333333333,59.380833333333335,59.380833333333335,59.79108695652174,60.08372093023256,59.75047619047619,59.64545454545455,59.53058823529412,59.21509803921569,58.75770833333333,58.674375,59.745161290322585,58.8345652173913,58.62702127659575,58.867000000000004,59.15541666666667,59.17066666666666,58.969574468085106,58.720454545454544,59.36244444444444,59.332608695652176
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.644949494949493,31.432872340425533,31.696666666666665,31.83825,31.572619047619046,31.362738095238093,31.32215909090909,31.178295454545456,31.485494505494504,30.859213483146064,30.597906976744188,30.65153846153846,30.67054347826087,31.37629213483146,30.868620689655174,31.195172413793102,32.17735632183908,32.60338709677419,32.28625,32.602613636363635,33.044666666666664,32.48426966292135,32.53951807228916,32.65827586206896,32.25666666666667,32.351463414634146,32.40648351648351
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.574473684210527,5.636666666666667,5.51,5.565384615384616,5.488409090909091,5.520243902439025,5.618837209302326,5.595897435897436,5.40195652173913,5.275744680851064,5.151818181818182,5.229047619047619,5.2595238095238095,5.632790697674419,5.61051282051282,5.613421052631579,5.865945945945946,5.99,6.176666666666667,6.12969696969697,6.029117647058824,6.190645161290322,6.117333333333334,6.106153846153846,6.0600000000000005,5.984285714285714,6.1995000000000005
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.377,5.382962962962963,5.224390243902438,5.3671428571428565,5.350789473684211,5.313076923076923,5.4053125,5.774166666666667,5.293055555555556,5.145476190476191,5.091052631578948,5.113333333333333,5.151,5.6346875,5.610285714285714,5.54375,5.698333333333334,5.7924,5.751428571428572,5.950714285714286,6.17,6.110399999999999,6.3580000000000005,6.3536363636363635,6.407368421052632,5.811538461538461,6.2811111111111115
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.71109090909091,5.672380952380952,5.78671875,5.824833333333333,5.773870967741936,5.801612903225807,5.725079365079365,5.769032258064517,5.803432835820895,5.771428571428571,5.823666666666667,5.846666666666667,5.9726923076923075,6.06309090909091,6.033018867924528,6.017407407407408,6.172641509433963,6.1590476190476195,6.123200000000001,6.171702127659574,6.203137254901961,6.306458333333334,6.418636363636364,6.373555555555556,6.1414,6.2459999999999996,6.1288888888888895
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.963684210526316,5.07275,5.231944444444445,5.322972972972973,5.1425,5.186595744680852,5.125576923076924,5.135666666666666,5.129649122807018,5.163454545454545,5.003703703703703,5.030232558139535,5.069166666666667,5.412285714285715,5.426571428571429,5.577804878048781,5.399399999999999,5.168974358974359,5.233333333333333,5.429795918367347,5.6691666666666665,5.836842105263158,5.784883720930233,5.85046511627907,5.784761904761905,5.648510638297873,5.638863636363637
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.700588235294118,8.72625,8.722307692307691,8.768709677419354,8.768,8.63060606060606,8.409285714285714,8.591612903225805,8.58,8.608571428571429,8.639310344827587,8.86060606060606,8.783999999999999,8.801538461538462,8.966969696969697,8.949655172413793,8.997187499999999,9.401851851851852,9.324666666666667,8.982800000000001,9.2825,9.601379310344827,9.480666666666668,9.300689655172413,9.384242424242425,9.376470588235295,9.3065625
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6685365853658536,3.713076923076923,3.6875641025641026,3.694,3.7360256410256407,3.6654761904761903,3.673493975903614,3.6964634146341466,3.6712658227848096,3.716184210526316,3.6829333333333336,3.6706756756756755,3.629154929577465,3.6712658227848105,3.6616883116883114,3.7044594594594593,3.653544303797468,3.6136842105263156,3.6923611111111114,3.7319230769230773,3.688717948717949,3.7040259740259747,3.7315789473684213,3.749333333333333,3.729375,3.69,3.7312162162162164
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.6875,6.6875,6.693285714285714,6.69888888888889,6.694285714285715,6.711428571428572,6.668358208955223,6.62764705882353,6.646764705882354,6.6535820895522395,6.720327868852459,6.7073770491803275,6.7073770491803275,6.601304347826087,6.615428571428571,6.614142857142857,6.608285714285714,6.632448979591837,6.598529411764706,6.654,6.648985507246376,6.637391304347826,6.637391304347826,6.622898550724638,6.492786885245902,6.639558823529412,6.652153846153846
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,73.11777777777777,73.11777777777777,73.11777777777777,72.64055555555555,70.24611111111112,70.24611111111112,68.9135294117647,67.99625,70.69,72.74266666666668,62.17307692307692,62.17307692307692,70.84933333333333,77.52388888888889,77.52388888888889,77.8121052631579,77.8121052631579,72.29538461538462,73.81736842105263,73.81736842105263,73.81736842105263,73.81736842105263,73.81736842105263,72.75722222222221,72.922,71.0278947368421,71.39055555555555
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,5.687868852459016,5.683870967741935,5.682539682539683,5.618086956521739,5.629430894308943,5.621393442622951,5.714596774193549,5.7420967741935485,5.738015873015873,5.774193548387097,5.7222608695652175,5.721565217391304,5.7015789473684215,5.759262295081967,5.78,5.767622950819672,5.691440000000001,5.685108695652174,5.7407031250000005,5.757716535433071,5.782,5.757741935483871,5.777603305785124,5.749836065573771,5.790373831775701,5.817583333333333,5.806666666666667
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.58,,,,,,2.0503947368421054,,,,,,,2.0665789473684213,,,,,2.0545205479452053,,,,,,,2.0566216216216215,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.58,,,,,,2.052686567164179,,,,,,,2.082941176470588,,,,,2.0770149253731343,,,,,,,2.080294117647059,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.309736842105263,,,,,,4.99,5.305350877192983,,,,,5.314128440366972,,,,,,,5.34353982300885,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.501063829787233,,,,,,5.35,5.4959999999999996,,,,,5.496170212765957,,,,,,,5.541590909090909,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),4.9,,,,,,5.300091743119267,,,,,,5.4,5.267547169811321,,,,,5.2722549019607845,,,,,,,5.266542056074766,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.5285365853658535,,,,,,5.35,5.46,,,,,5.449523809523809,,,,,,,5.53875,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.39,,,,,,5.223725490196079,,,,,,,5.231441441441441,,,,,5.201226415094339,,,,,,,5.209514563106795,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.19,,,,,,7.636565656565656,,,,,,7.6,7.645686274509804,,,,,7.657083333333333,,,,,,,7.631553398058253,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,3.1319780219780218,,,,,,,3.117244897959184,,,,,3.114347826086956,,,,,,,3.1260204081632654,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.646875,,,,,,,5.676470588235294,,,,,5.59235294117647,,,,,,,5.702105263157895,
