item_code,item,unit,item_group,item_category,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.231075268817205,,,,4.255409836065573,,4.198709677419354,,4.0,,,,,4.235054945054945,,,4.3260000000000005,4.224,,4.170714285714285,4.4557142857142855,4.2,,4.3,,,,4.222247191011236
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.238666666666667,,,,4.363793103448276,,4.120833333333334,,,,,,,4.26641975308642,,,4.3,4.286440677966102,,4.132727272727273,4.4799999999999995,,,4.05,,,,4.272795698924731
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.471792452830188,,,,5.4692307692307685,,5.478148148148148,,5.55,,,,,5.470373831775701,,,5.4675,5.500704225352113,,5.502692307692308,5.398000000000001,5.2,,5.4,,,,5.5055
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.2042666666666664,,,,3.254509803921569,,3.227692307692308,,3.39,,,,,3.2986666666666666,,,3.3,3.32,,3.2712,3.895,,,3.25,,,,3.326756756756757
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.317849462365592,,,,7.28225352112676,,7.323571428571428,,7.49,,,,,7.262233009708739,,,6.970000000000001,7.093999999999999,,7.108571428571429,7.206666666666667,5.9,,7.5,,,,7.093173076923078
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.358863636363637,,,,5.43304347826087,,5.3788,,5.89,,,,,5.421304347826087,,,5.095000000000001,5.491538461538462,,5.388148148148149,5.093333333333334,,,5.45,,,,5.420210526315789
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.314157303370786,,,,8.355373134328357,,8.209999999999999,,8.19,,,,,8.33639175257732,,,8.358,8.29672131147541,,8.116,8.878,,,7.8,,,,8.299690721649485
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,13.168660714285712,,,,13.131538461538462,,13.062432432432432,,12.49,,,,,13.132924528301889,,,13.209999999999999,13.113943661971831,,13.007000000000001,12.825,,,14.3,,,,13.347009345794392
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,13.681758241758242,,,,14.28359375,,14.33047619047619,,,,,,,14.201711711711713,,,14.213999999999999,13.906710526315791,,13.533448275862069,13.912857142857144,13.9,,14.85,,,,13.743391304347826
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,11.582300884955751,,,,11.801097560975611,,11.987931034482758,,10.99,,,,,11.775043478260871,,,11.625,11.75974025974026,,11.95142857142857,11.335555555555555,11.4,,11.85,,,,11.902457627118643
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.8401666666666665,,,,1.8183333333333334,,1.802,,1.7,,,,,1.829014084507042,,,1.85,1.8274418604651161,,1.7599999999999998,2.018,,,,,,,1.8144736842105265
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,3.7375,3.57,,3.5300000000000002,3.84625,,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,41.020833333333336,40.84583333333333,41.559999999999995,41.3075,41.81777777777778,43.30875,42.93857142857143,42.445,,40.892857142857146,40.107142857142854,40.69222222222223,42.251666666666665,41.95727272727272,42.195,42.87153846153846,43.39545454545455,43.845000000000006,41.9225,41.9225,39.81,38.22,,38.63,38.25285714285714,39.81,40.446666666666665,41.22571428571428,41.06,42.1725
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,36.99,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,54.5,54.5,54.15,53.56666666666666,53.56666666666666,53.56666666666666,50.445,55.9,,50.445,50.445,52.4,52.4,53.56666666666666,53.56666666666666,53.56666666666666,53.56666666666666,53.56666666666666,53.56666666666666,53.56666666666666,53.56666666666666,52.4,,48.23333333333333,48.23333333333333,48.4,48.4,47.4225,47.4225,52.26333333333333
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,50.9,50.9,,49.65,49.65,49.9,49.65,50.9,,49.23333333333333,48.4,49.65,49.65,49.23333333333333,48.4,48.4,49.23333333333333,48.4,45.9,50.9,,50.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,44.445,44.445,44.445,56.9,56.9,56.9,43.945,43.945,,30.99,30.99,30.99,30.99,43.945,56.9,57.9,56.9,56.9,56.9,56.9,,56.9,,30.99,30.99,44.445,44.445,44.445,30.99,43.945
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,52.0,52.0,52.0,52.0,52.0,52.0,53.95,55.9,,52.0,53.95,53.95,53.95,53.95,55.9,53.95,52.0,53.95,53.95,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.95,52.445,48.99,48.99
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,19.772,20.353749999999998,19.339999999999996,19.981,19.981,19.981,19.98,19.134285714285713,18.49,20.166249999999998,20.541666666666668,20.248571428571427,20.31,20.264285714285712,20.56,20.264285714285712,20.042499999999997,20.042499999999997,19.619999999999997,20.042499999999997,20.31,20.31,23.9,19.571999999999996,19.571999999999996,20.408571428571427,20.342499999999998,20.342499999999998,20.607142857142858,20.474
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,18.49,18.49,18.49,18.49,18.49,18.49,18.99,18.99,,19.24,18.99,19.24,19.24,18.99,19.24,18.99,18.99,19.24,19.24,18.49,18.49,,,,,18.95,18.95,18.95,18.95,18.95
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,22.86888888888889,22.536666666666665,22.854999999999997,22.931,22.655454545454543,22.655454545454543,22.766666666666666,22.57363636363636,23.49,22.93769230769231,23.19083333333333,23.481818181818177,23.481818181818177,23.531,23.535555555555554,23.155454545454543,23.183333333333334,23.099999999999998,22.849999999999998,23.320999999999998,23.69111111111111,23.71625,20.0,23.258888888888887,23.019090909090906,22.928181818181816,23.019090909090906,23.016666666666666,22.933333333333334,22.747272727272726
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,21.55111111111111,21.345,21.345,21.345,21.345,21.345,21.486363636363635,21.604166666666668,21.535999999999994,21.345,21.345,21.17222222222222,21.17222222222222,21.314999999999998,21.345,21.486363636363635,21.535999999999994,21.685999999999996,21.929999999999996,21.55111111111111,21.345,21.685999999999996,,21.62125,21.62125,21.925714285714285,21.62125,21.62125,21.925714285714285,21.925714285714285
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,40.53823529411765,40.77058823529412,41.23529411764706,41.46764705882353,41.8375,41.002941176470586,40.53823529411765,40.30588235294118,41.36666666666667,40.30588235294118,40.11666666666667,40.11666666666667,40.11666666666667,40.11666666666667,39.86666666666667,40.11666666666667,40.11666666666667,39.89722222222222,39.952777777777776,39.72105263157894,39.72105263157894,39.72105263157894,36.9,39.72105263157894,39.72105263157894,39.72105263157894,39.72105263157894,39.72105263157894,39.72105263157894,39.28823529411765
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,30.78,33.666666666666664,33.666666666666664,33.666666666666664,33.666666666666664,32.583333333333336,32.583333333333336,33.9,37.0,33.6,34.4,34.4,32.916666666666664,32.916666666666664,32.1,32.916666666666664,32.916666666666664,32.916666666666664,32.714285714285715,32.714285714285715,33.333333333333336,33.333333333333336,30.0,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,24.697777777777777,25.15555555555555,26.071111111111108,26.528888888888886,26.528888888888886,26.9225,27.153333333333332,27.1725,,27.188,27.488,27.488,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.338,27.338,27.338,30.0,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.77777777777778,27.75,27.75
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,34.1,34.47272727272727,35.79090909090909,35.79090909090909,36.54545454545455,35.82,34.88333333333333,34.652307692307694,37.94,34.571666666666665,34.22,34.22,34.415,34.415,33.71,34.22,34.22,34.22,33.48833333333334,33.63454545454545,33.367000000000004,33.367000000000004,30.0,33.367000000000004,34.333636363636366,34.12916666666667,34.12916666666667,34.12916666666667,34.12916666666667,34.12916666666667
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.99,39.99,39.99,39.99,39.99,,,37.99,,,,,,,,,29.98,29.98,29.98,33.0,33.0,31.494999999999997,33.0,31.494999999999997,33.0,34.0,34.0,34.0,,33.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.935555555555556,8.98409090909091,8.988,9.334117647058823,9.122352941176471,9.077894736842104,8.9835,8.6835,11.99,8.777368421052632,8.631666666666668,8.787058823529412,8.665,8.743,8.615555555555554,8.599444444444444,8.605294117647059,8.758235294117647,8.888421052631578,8.610588235294117,8.610588235294117,8.610588235294117,,8.272222222222222,8.272222222222222,8.311666666666667,8.311666666666667,8.221052631578948,8.221052631578948,8.223333333333333
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.448867924528303,13.54586206896552,13.518181818181818,13.472999999999999,13.134509803921569,13.21107142857143,13.249818181818181,12.780192307692309,13.296842105263158,12.960178571428571,13.065964912280702,12.829444444444444,12.851111111111111,12.997843137254902,13.045348837209303,13.04391304347826,12.86,12.773207547169811,12.824489795918367,13.014716981132075,13.040192307692308,12.860666666666667,15.034,13.457600000000003,13.238909090909091,13.164745762711865,12.910666666666666,12.771746031746032,12.763968253968255,13.06952380952381
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.9225,12.922622950819672,,12.775714285714287,12.879999999999999,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.192676056338028,6.283333333333333,6.2232,6.210136986301371,6.231428571428571,6.1975,6.201428571428571,6.167808219178082,5.8236,6.196811594202899,6.260289855072465,6.1515942028985515,6.217499999999999,6.206760563380282,6.268813559322034,6.316923076923077,6.255538461538462,6.256716417910448,6.3185507246376815,6.323521126760563,6.282916666666667,6.316857142857143,7.256666666666667,6.363421052631579,6.4432,6.442222222222223,6.559859154929577,6.563424657534246,6.533424657534247,6.41986301369863
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,11.2345,10.977391304347828,11.095,11.095,11.095,11.095,11.095,11.361428571428572,11.241428571428571,11.151904761904762,11.151904761904762,11.151904761904762,10.926363636363636,10.881739130434783,11.18888888888889,11.028095238095238,11.066190476190476,11.144499999999999,10.908571428571427,10.685454545454546,10.685454545454546,10.742608695652173,6.3,10.780909090909091,10.780909090909091,10.825909090909091,10.825909090909091,10.825909090909091,10.825909090909091,10.848636363636365
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.23611111111111,10.139473684210527,10.139473684210527,10.139473684210527,10.139473684210527,10.161538461538461,10.24736842105263,10.22972972972973,8.993333333333334,10.084615384615384,10.168421052631578,10.168421052631578,10.084615384615384,10.084615384615384,10.120588235294118,10.1325,10.1325,10.1325,10.1325,10.1325,10.214634146341464,10.214634146341464,9.9,10.3225,10.3225,10.245000000000001,10.287804878048782,10.32857142857143,10.287804878048782,10.263414634146342
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.367954545454546,6.332637362637363,6.328666666666667,6.355333333333333,6.3450549450549465,6.166774193548387,5.9053191489361705,5.88788888888889,5.514642857142858,5.7565979381443295,5.748854166666667,5.955789473684211,6.069473684210527,6.089479166666667,6.063529411764706,6.0690425531914896,6.10217391304348,6.06763440860215,4.7386904761904765,4.685176470588235,4.655,4.630941176470588,4.965714285714285,4.6638636363636365,4.66093023255814,5.152857142857143,5.411111111111111,5.596813186813187,5.743225806451613,5.809578947368422
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,63.6,63.6,63.400000000000006,63.400000000000006,60.23333333333333,61.9,61.9,53.9,,72.9,59.6,59.6,59.6,59.6,53.95,59.95,55.26666666666667,55.26666666666667,55.26666666666667,55.26666666666667,55.26666666666667,55.26666666666667,71.95,60.925,60.925,60.925,60.925,59.675,57.56666666666666,63.400000000000006
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,45.936,45.936,45.945,44.736000000000004,44.93,44.736000000000004,44.736000000000004,44.736000000000004,,44.445,44.736000000000004,43.96,43.96,44.445,45.956,44.445,44.445,44.445,44.736000000000004,44.736000000000004,44.445,44.445,,43.96,43.96,44.445,44.445,44.736000000000004,44.736000000000004,42.99
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.965555555555556,15.089729729729731,15.204047619047618,15.25814285714286,15.141250000000001,15.198082191780822,15.456666666666665,15.44125,15.140624999999998,15.53015873015873,15.322083333333333,15.186250000000001,15.118918918918919,15.093116883116885,15.180144927536233,15.06559322033898,15.163035714285714,15.138955223880599,15.174545454545454,15.051666666666668,15.008888888888887,15.084769230769231,14.695,15.299857142857142,15.308260869565217,15.302307692307695,15.290769230769232,15.10890410958904,15.1675,14.98263888888889
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.63272727272727,24.04272727272727,23.61230769230769,23.496153846153845,23.48375,22.99,22.77642857142857,22.823636363636364,22.929999999999996,23.259375,22.94125,23.06,22.873124999999998,22.533749999999998,22.73176470588235,22.8915,23.04894736842105,23.107777777777777,22.563888888888886,22.653333333333332,22.94411764705882,22.556470588235292,23.447499999999998,23.577142857142857,23.36285714285714,23.303749999999997,23.366249999999997,23.475384615384616,22.62153846153846,22.8325
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,44.00066666666667,43.39354838709678,44.80491228070176,46.07740740740741,46.05571428571429,46.88068965517241,47.36932203389831,47.0740350877193,44.8985,46.86125,46.952592592592595,47.11087719298246,47.415370370370375,47.78358490566038,47.770681818181814,47.418214285714285,47.393157894736845,47.32473684210527,47.66166666666667,46.08735849056604,45.02566037735849,44.674814814814816,,43.99569230769231,44.34762711864407,45.3178125,46.164032258064516,45.956515151515156,46.002753623188404,46.5865625
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.579885057471264,2.631098901098901,2.665888888888889,2.649431818181818,2.6536666666666666,2.5697826086956526,2.5015217391304345,2.493977272727273,2.299655172413793,2.5980246913580247,2.5918072289156626,2.5625882352941174,2.6006329113924047,2.609135802469136,2.6698571428571425,2.7363291139240506,2.768846153846154,2.759178082191781,2.718717948717949,2.728181818181818,2.671282051282051,2.647105263157895,3.2566666666666664,2.6816666666666666,2.7239705882352943,2.730298507462687,2.766923076923077,2.7840000000000003,2.7772058823529413,2.7692957746478872
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.592,2.598125,2.592,2.592,2.591764705882353,2.287,2.2215,2.058333333333333,2.058333333333333,2.0819047619047617,2.0819047619047617,2.04125,2.052142857142857,2.0544444444444445,2.0569230769230766,2.0672413793103446,2.0672413793103446,2.062258064516129,2.060344827586207,2.0534482758620687,2.0557142857142856,2.0537931034482755,,2.0625806451612902,2.058181818181818,2.1290625,2.0833333333333335,2.134864864864865,2.088181818181818,2.1216666666666666
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.269180327868853,3.264677419354839,3.2493939393939395,3.1884615384615387,3.2659420289855077,3.2266666666666666,3.2300000000000004,3.2265217391304346,3.2082608695652177,3.2301538461538466,3.2379104477611946,3.2563235294117647,3.273731343283582,3.258805970149254,3.291875,3.270746268656717,3.2870769230769232,3.3224615384615386,3.3287142857142857,3.343913043478261,3.346029411764706,3.3489705882352943,,3.325714285714286,3.3142857142857145,3.412816901408451,3.414927536231884,3.425588235294118,3.4404411764705882,3.4364179104477612
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,25.692999999999998,,,,25.729636363636367,,25.768571428571427,,25.99,,,,,25.765684210526313,,,25.906,25.9255,,25.886129032258065,,,,25.9,,,,25.923586956521742
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.1825,4.192551020408163,4.249809523809524,4.230990099009901,4.277087378640777,4.522043010752688,4.599333333333333,4.562530120481927,4.626333333333333,4.557741935483871,4.5484,4.680882352941176,4.70621359223301,4.714018691588785,4.727708333333333,4.707087378640777,4.7102941176470585,4.72757281553398,4.6588,4.656363636363636,4.598712871287129,4.5748,4.49,4.467272727272727,4.4777,4.3167,4.2927,4.2747,4.2888,4.246288659793814
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.724021739130435,,,,3.782666666666666,,3.727,,3.69,,,,,3.7327472527472527,,,3.5200000000000005,3.763114754098361,,3.6324137931034484,4.0,,,4.15,,,,3.756413043478261
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,33.223186813186814,,,,32.24672413793103,,32.56967741935484,,29.99,,,,,30.75932584269663,,,31.45,30.027288135593217,,29.495384615384616,,,,28.99,,,,30.78625
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.554,47.80857142857143,46.28333333333333,47.394444444444446,46.854,48.27333333333333,47.394444444444446,47.344,45.99,46.254000000000005,46.49444444444444,47.69375,46.44333333333333,47.06,47.69375,47.378571428571426,45.81857142857143,45.50333333333333,47.37714285714286,45.81857142857143,44.94857142857143,45.9425,,45.9425,45.169999999999995,43.96888888888889,45.832857142857144,44.655,44.655,44.655
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.444999999999999,15.13058823529412,15.156875,14.450624999999999,14.78875,15.194705882352942,15.57047619047619,15.256315789473684,15.876666666666665,16.25047619047619,16.5135,16.171363636363637,15.852105263157895,15.122222222222222,15.457368421052632,15.6875,15.624374999999999,15.694117647058825,15.684999999999999,15.521818181818183,15.352380952380951,15.4205,15.457999999999998,15.67095238095238,15.103181818181817,14.794545454545455,15.27590909090909,15.565238095238096,15.573333333333332,16.023500000000002
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.82689655172414,19.83984126984127,19.77592592592593,20.03362068965517,20.28622641509434,20.812456140350875,20.791475409836064,20.80155172413793,19.313333333333333,20.351224489795918,20.34982456140351,20.416666666666668,20.112222222222222,19.983275862068965,20.3494,20.116071428571427,19.871764705882352,19.93295081967213,19.97984615384615,20.088923076923077,20.147499999999997,20.17142857142857,17.9,20.10153846153846,19.99576271186441,19.980943396226415,20.343684210526316,19.96083333333333,20.106935483870966,19.978507462686565
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.25888888888889,14.841052631578949,14.494117647058824,15.264499999999998,15.468421052631578,14.99904761904762,15.72,15.086153846153847,13.9,15.654,15.815,15.894347826086957,15.463478260869564,15.302083333333334,14.924999999999999,15.22,15.192631578947367,15.134117647058822,15.43578947368421,15.363809523809524,15.67157894736842,15.67157894736842,17.407142857142855,15.586,15.42375,15.266874999999999,15.810588235294116,15.415000000000001,15.11,15.219166666666666
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.78754716981132,10.031052631578946,10.023076923076923,10.005545454545455,10.06787610619469,10.107327586206896,10.162222222222223,9.912242990654207,9.654848484848486,9.980089285714286,9.924298245614036,9.777368421052632,9.716194690265487,9.643983050847458,9.695045871559634,9.697610619469026,9.473035714285714,9.331818181818182,9.43752380952381,9.559368421052632,9.768518518518519,9.788620689655172,12.078333333333333,9.853658536585366,9.966973684210526,10.032195121951219,10.07987012987013,10.0624,10.0848,10.404666666666667
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.8945454545454545,5.435384615384615,5.448518518518519,5.485925925925926,5.33,5.320689655172414,5.301153846153847,5.414782608695653,4.470000000000001,5.318214285714285,5.266153846153847,5.2732,5.2700000000000005,5.2688,5.216153846153846,5.201739130434783,5.040869565217392,4.973333333333334,4.8828571428571435,4.883181818181819,5.149130434782609,5.128095238095238,,5.108181818181818,5.108181818181818,5.163181818181818,5.004736842105263,5.1147368421052635,5.038500000000001,5.104210526315789
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6360000000000001,1.6475531914893617,1.6404347826086956,1.645505617977528,1.6554444444444445,1.660721649484536,1.6536893203883496,1.6583838383838385,1.6096969696969696,1.6522772277227722,1.6318000000000001,1.6384313725490196,1.6307,1.6450515463917526,1.64875,1.646082474226804,1.652244897959184,1.633627450980392,1.6370297029702972,1.6359405940594058,1.6238613861386137,1.6296938775510206,1.6725,1.6465625,1.6291,1.6378125,1.625979381443299,1.614,1.6181,1.6402970297029702
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6003225806451615,1.5981521739130435,1.6014772727272728,1.597816091954023,1.5892045454545454,1.596629213483146,1.5993406593406592,1.605764705882353,1.5768965517241378,1.602093023255814,1.5959340659340657,1.6053932584269663,1.5975000000000001,1.5952272727272727,1.6123684210526317,1.6080722891566266,1.5985714285714285,1.6008988764044947,1.5881111111111113,1.5902272727272726,1.586,1.5771111111111111,1.736,1.5804545454545453,1.5775555555555554,1.5898837209302323,1.5870000000000002,1.5836559139784947,1.5975555555555556,1.6135632183908046
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.252,1.2601886792452832,1.2936170212765958,1.3020454545454547,1.3061702127659576,1.2685714285714287,1.2585416666666667,1.2086956521739132,1.2893750000000002,1.2504081632653061,1.2504166666666667,1.2475,1.2485714285714287,1.2654716981132077,1.26625,1.2580392156862747,1.2541071428571429,1.2496363636363637,1.2563157894736843,1.2560655737704918,1.2581538461538462,1.2475384615384615,1.46,1.2366129032258064,1.23828125,1.24203125,1.2475,1.2475,1.2480882352941176,1.2475
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.1821428571428574,2.1700000000000004,2.040909090909091,1.996,1.9791666666666667,2.0469999999999997,2.205833333333333,2.31,2.6,2.188181818181818,2.146666666666667,1.9833333333333334,1.9995,1.978421052631579,1.9125,1.9285,1.893,1.906818181818182,1.8745454545454547,1.90125,1.9013043478260871,1.9063636363636363,1.83,1.91,1.93,1.931304347826087,1.905909090909091,1.905909090909091,1.8740909090909093,1.8776190476190475
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1126562500000001,1.11140625,1.1193750000000002,1.107777777777778,1.1074603174603177,1.1040625,1.096290322580645,1.100625,1.078125,1.10125,1.0941538461538463,1.0852380952380953,1.086875,1.0861538461538462,1.080701754385965,1.0814285714285714,1.065806451612903,1.0690322580645162,1.101967213114754,1.1181967213114756,1.1123333333333334,1.1106666666666667,1.445,1.0991525423728812,1.105084745762712,1.1021311475409836,1.1096875,1.1201639344262295,1.1244642857142857,1.1108928571428571
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.3554929577464787,,,,1.3591666666666666,,1.36,,1.35,,,,,1.3587671232876712,,,1.3666666666666665,1.3421739130434782,,1.3613636363636363,1.625,,,1.2,,,,1.351917808219178
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,7.893428571428571,,,,7.820434782608696,,8.02142857142857,,6.39,,,,,7.887272727272727,,,,7.945714285714287,,7.535714285714286,,,,6.05,,,,7.618611111111111
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.546321839080459,,,,6.578035714285714,,6.475161290322581,,6.29,,,,,6.556666666666667,,,,6.621509433962264,,6.473548387096774,,,,6.9,,,,6.5773417721518985
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.0611267605633805,,,,3.032391304347826,,3.029166666666667,,3.29,,,,,3.1506578947368418,,,3.1333333333333333,3.1668000000000003,,3.1625,,,,3.05,,,,3.062837837837838
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,,4.0,,4.0,,4.0,,,,,4.0,,,4.0,4.0,,4.0,,,,4.0,,,,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.0556122448979592,,,,2.081212121212121,,1.93875,,2.05,,,,,2.013877551020408,,,1.8920000000000001,1.978888888888889,,1.8607692307692305,2.5557142857142856,,,1.95,,,,1.9724210526315789
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.6966666666666665,1.665,,1.671923076923077,1.7249999999999999,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,60.22267857142857,,,,60.394594594594594,,60.06849999999999,,,,,,,60.28178571428572,,,61.3,60.833333333333336,,59.77133333333334,58.77142857142858,,,,,,,60.33866666666667
