item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,1590,6.312118999296935,1438.0,4.796760279070334,1.515358720226601,0.24007131684231345
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,26,16.31626239723377,22.0,11.709665079627866,4.606597317605905,0.28233165203244703
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7953,2.8589817460443294,7272.0,2.1737225936106084,0.685259152433721,0.23968643849574822
1923,TERUNG BULAT,1kg,1025,1.9891234285736548,939.0,1.5356711441637427,0.45345228440991203,0.22796588582492847
1926,CILI AKAR HIJAU,1kg,11364,5.535705640956599,10255.0,3.3793325798106597,2.1563730611459393,0.38953896774997354
1927,CILI AKAR MERAH,1kg,11746,8.971865088429675,10594.0,7.165307475731372,1.8065576126983034,0.20135808941533037
1928,LIMAU KASTURI,1kg,12287,2.3965633443253704,11181.0,1.9514005359763473,0.4451628083490231,0.18575048700594055
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,46,2.81000807157539,42.0,2.0280386072100534,0.7819694643653365,0.27828014882780633
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,785,0.695467740870076,755.0,0.6097832372783373,0.08568450359173874,0.12320413810213796
1937,MINYAK MASAK TULEN CAP SAJI,1kg,890,0.2158721581526014,844.0,0.0024273989845335947,0.21344475916806782,0.9887553864967725
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,905,0.8686118939180513,858.0,0.03239919561842138,0.8362126982996299,0.9627000322638017
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,1178,0.5939096273495147,1158.0,0.5366459709102481,0.057263656439266564,0.0964181313154013
1940,MINYAK MASAK TULEN CAP ALIF,1kg,57,0.18597706490769025,55.0,0.0037335497772757673,0.18224351513041448,0.9799246763081839
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,27,0.7213089557787362,27.0,0.7213089557787362,0.0,0.0
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,127,0.7495063742386527,121.0,0.42681963403761053,0.3226867402010422,0.4305323494130745
1944,KACANG SOYA (IMPORT),1kg,1067,2.2108208373977414,974.0,1.5113330745327143,0.6994877628650271,0.31639278544541083
1947,SERBUK PENAIK ROYAL (TIN),113g,888,0.4162088121460215,810.0,0.3463641232529544,0.06984468889306711,0.16781165332117715
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,211,0.8434975893589407,205.0,0.8156372316998869,0.027860357659053814,0.033029564056285834
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,1134,0.23132356402356713,1046.0,0.17574840719109425,0.05557515683247288,0.24024857591598803
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,1092,0.1742276154932102,1022.0,0.14274648840301674,0.03148112709019346,0.18068965129939638
1960,SUSU SEGAR KURMA FARM FRESH,700 g,662,0.8044887620590584,606.0,0.4980125837390534,0.306476178320005,0.38095768738346436
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,716,1.1933851881147939,650.0,0.9274425576605103,0.26594263045428357,0.22284726935013882
1964,QUAKER OATS INSTANT OATMEALS,1kg,68,1.0121469457838255,61.0,0.4930195243254775,0.5191274214583479,0.5128972859334431
1966,MILNA BISKUT RUSK (ASLI),130g,1113,0.47822518064027547,1034.0,0.39280546865994537,0.0854197119803301,0.17861818122158532
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1868,0.3859172820165593,1727.0,0.3060878939990801,0.07982938801747919,0.20685621436889629
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,1269,2.687715490273626,1158.0,2.2628409764601627,0.4248745138134633,0.15808016709767464
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,860,2.74895497078129,785.0,2.4686382491198557,0.2803167216614342,0.10197210381433218
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,855,2.750097269674827,789.0,2.504644819933619,0.24545244974120806,0.08925227934582491
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,803,2.6986698920889176,753.0,2.5378956241103072,0.16077426797861039,0.05957537394622294
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,459,2.314883806276536,434.0,2.0664399143208874,0.24844389195564842,0.107324562590149
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,799,0.5540678620544773,722.0,0.4135402700094524,0.1405275920450249,0.2536288452536305
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,271,2.6964059345326636,251.0,2.1290489716082086,0.567356962924455,0.21041229573721004
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,1306,1.950409803563169,1236.0,1.8256400615412127,0.12476974202195623,0.06397103921135784
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,1436,1.2868743615528055,1313.0,1.0697457349030495,0.21712862664975607,0.16872558280495856
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,1388,0.7906153282637661,1348.0,0.7423212475481703,0.04829408071559582,0.06108416949321262
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,1278,0.4734411085710529,1197.0,0.3935423941824633,0.07989871438858964,0.16876167477247833
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,192,0.8221955729024265,173.0,0.6184223713061319,0.20377320159629464,0.247840305046835
2009,DUTCH LADY 123 (BIASA),850g,1815,2.4782160183725237,1633.0,1.4306530158299124,1.0475630025426113,0.42270851079017696
2010,DUTCH LADY 456 (BIASA),850g,1813,2.378301233894322,1656.0,1.2980474189108708,1.0802538149834513,0.4542123594724803
