item_code,item,unit,item_group,item_category,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-31
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.8915625,13.4,13.95,13.95,13.95,15.137142857142857,14.122857142857143,13.4,13.4,13.933333333333332,13.933333333333332,13.933333333333332,15.059354838709679,13.4,13.95,13.933333333333332,13.933333333333332,13.95,13.933333333333332,15.13888888888889,13.95,13.933333333333332,14.343333333333334,15.0,15.0,12.9,14.986666666666666,13.4,14.4
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.762558139534883,11.9,11.9,11.9,11.9,16.0915625,15.685555555555558,11.9,13.9,13.9,13.9,11.9,15.763829787234043,,11.9,11.9,11.9,11.9,11.9,15.88659090909091,15.9,15.9,15.027142857142858,15.9,15.9,13.9,15.68595238095238,13.9,15.9
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.076470588235294,8.245000000000001,6.9725,6.9725,6.9725,8.782702702702702,9.933684210526316,6.7975,6.7975,5.733333333333333,6.7975,6.7975,8.675348837209302,6.9725,6.9725,7.2225,7.2225,7.2225,7.2225,8.64788888888889,6.4725,6.2225,7.154827586206897,6.2225,6.13,6.13,8.97983870967742,7.945,7.445
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.86530303030303,13.9,13.9,13.9,13.9,11.475666666666665,10.257000000000001,13.9,13.9,,,,11.354264705882354,,12.9,12.9,12.9,12.9,9.5,11.26072463768116,11.2,11.2,11.901052631578947,11.133333333333333,11.133333333333333,11.133333333333333,10.764117647058825,11.133333333333333,11.95
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.4,,,,,5.4,,,,,,,5.4,,,,,,,5.225,,,6.2,,,,5.2,,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,,,,,,,,39.8,,,,,39.8,39.8,39.8,39.8,39.8,39.8,,45.8,45.8,,,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.075793650793651,12.13,12.13,12.13,12.596666666666666,13.11050505050505,12.841379310344827,11.93,11.596666666666666,11.596666666666666,11.596666666666666,11.93,12.977480916030535,11.93,11.93,11.93,11.463333333333333,11.93,11.93,13.075581395348838,11.93,12.263333333333334,12.261500000000002,12.263333333333334,12.596666666666666,12.596666666666666,13.265799999999999,12.596666666666666,13.766666666666666
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.687816091954023,19.85,19.85,19.85,19.85,17.594939759036144,17.515555555555554,19.85,20.35,20.35,20.35,18.85,17.76423913043478,17.533333333333335,17.533333333333335,18.533333333333335,18.533333333333335,18.533333333333335,18.533333333333335,17.694948453608248,18.533333333333335,18.533333333333335,16.066,18.533333333333335,18.733333333333334,19.066666666666666,18.93638888888889,22.35,19.066666666666666
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.579328358208955,7.3,7.3,7.3,7.3,7.8748695652173915,7.231935483870967,7.4,7.233333333333334,7.233333333333334,7.1000000000000005,7.1000000000000005,7.817482517482518,7.1000000000000005,7.1000000000000005,7.1000000000000005,7.1000000000000005,7.233333333333334,7.233333333333334,7.821517241379311,7.233333333333334,7.233333333333334,8.261351351351351,7.233333333333334,7.233333333333334,7.233333333333334,7.6348543689320385,7.233333333333334,8.4
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.325,8.4,8.4,8.4,8.4,9.325,8.4,8.4,8.4,8.4,8.4,8.4,9.325,8.4,8.4,8.4,8.4,8.4,8.4,9.325,8.2,8.2,8.2,8.2,8.2,8.2,9.225,8.2,8.2
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,6.764444444444444,,,,,6.745,6.335333333333334,,,,,,6.7597916666666675,,,,,,,6.62531914893617,,,6.0,,,,6.727777777777778,5.9,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.927560975609756,,,,,4.815,5.218,,,,,,4.754545454545455,,,,,,,4.974,,,4.55,,,,4.907272727272727,,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,,,,,6.9,6.9,,,,,,6.9,,,,,,,6.9,,,6.900000000000001,,,,6.9,,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.295263157894738,,,,,13.29179104477612,13.295,,,,,,13.29396551724138,,,,,,,13.29523076923077,,,13.3,,,,13.298913043478262,,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.80738317757009,,,,,30.819897959183667,30.805,,,,,,30.845625000000002,,,,,,,30.86581818181818,,,30.83590909090909,,,,30.849518072289158,,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,,,,,6.9,6.9,,,,,,6.9,,,,,,,6.9,,,,,,,6.900000000000001,,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,,,,,13.3,13.300000000000002,,,,,,13.3,,,,,,,13.3,,,13.3,,,,13.300000000000002,,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.82758620689655,,,,,30.81219512195122,30.88888888888889,,,,,,30.844473684210524,,,,,,,30.896666666666665,,,30.9,,,,30.896666666666665,,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.063253012048193,13.2,13.2,13.2,13.2,13.174342105263158,12.643333333333333,13.2,13.2,13.2,13.2,13.2,13.093373493975903,13.2,13.2,13.2,13.2,13.2,13.799999999999999,13.070348837209302,13.2,13.2,12.629,13.2,13.2,13.2,13.180138888888889,13.2,13.2
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.228545454545454,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.357916666666667,7.116363636363636,6.95,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.392,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.437454545454545,7.266666666666667,7.266666666666667,6.891666666666667,7.266666666666667,7.266666666666667,7.266666666666667,7.541489361702127,7.266666666666667,7.266666666666667
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7251612903225806,0.5,0.5,0.5,0.5,0.7741428571428571,0.5759259259259258,0.5,0.55,0.55,0.55,0.55,0.7282795698924731,0.5,0.5,0.5,0.5,0.5,0.5,0.7204123711340206,0.5,0.55,0.8172727272727273,0.55,0.55,0.55,0.6952564102564102,0.5333333333333333,0.5333333333333333
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.4753999999999998,1.7666666666666666,1.7666666666666666,1.6,1.6,1.467,1.4761290322580645,1.6,1.4666666666666668,1.6,1.6,1.4666666666666668,1.4654368932038835,1.4666666666666668,1.4666666666666668,1.6,1.4666666666666668,1.4666666666666668,1.4666666666666668,1.4593333333333331,1.6,1.4666666666666668,1.6445454545454545,1.6,1.6,1.6,1.437471264367816,1.6,1.4666666666666668
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,6.048488372093024,,,,,5.935428571428572,6.142352941176471,,,,,,5.95575,,,,,,,5.95584745762712,,,6.001428571428571,,,,5.948584070796461,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,1.2363636363636363,,,,,1.2000000000000002,1.4,,,,,,1.21,,,,,,,1.2833333333333334,,,1.2,,,,1.2909090909090908,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,1.425,,,,,1.425,,,,,,,1.425,,,,,,,1.44,,,,,,,1.425,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,29.702903225806452,29.0,29.0,29.0,29.0,29.76966666666667,29.0,29.0,29.0,29.0,29.0,29.0,29.7340625,29.0,29.0,29.0,29.0,29.0,29.0,29.669666666666664,29.0,29.0,29.0,29.0,29.0,,29.572999999999997,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.034557823129252,,,,,3.964294871794872,3.994347826086957,,,,,,3.9724999999999997,,,,,,,3.9664088397790054,,,4.085862068965517,,,,3.932948717948718,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.418689655172414,,,,,3.363169014084507,3.4415625,,,,,,3.3694186046511634,,,,,,,3.367674418604651,,,3.4038461538461537,,,,3.3646,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,2.7027777777777775,,,,,,,,,,,,,,,,,,,,,,2.782352941176471,,,,2.652361111111111,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,45.56666666666666,,,,,45.56666666666666,,,,,,,45.825,,,,,,,45.825,,,45.9,,,,44.9,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,9.354615384615384,,,,,,,,,,,,,,,,,,,,,,9.133333333333333,,,,9.139722222222224,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,94.8,,,,,94.8,,,,,,,94.8,,,,,,,,,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,36.081944444444446,,,,,36.09722222222222,35.9,,,,,,36.084366197183094,,,,,,,36.06274193548387,,,36.06521739130435,,,,36.11439024390244,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,10.754,,,,,,,,,,,,,,,,,,,,,,,,,,11.1625,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,73.575,,,,,72.70478873239436,71.34444444444445,,,,,,72.76962025316456,,,,,,,72.5783950617284,,,74.64615384615385,,,,72.13985507246377,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,7.3731884057971016,,,,,7.3665,7.374444444444445,,,,,,7.40625,,,,,,,7.422307692307692,,,7.372941176470588,,,,7.5142,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,38.44538461538461,,,,,38.017647058823535,41.19857142857143,,,,,,41.49738095238095,,,,,,,41.69279069767442,,,,,,,41.758292682926836,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,5.17518656716418,,,,,5.058945454545455,5.09078947368421,,,,,,5.041749174917492,,,,,,,5.052006802721088,,,5.041833333333333,,,,5.074892703862661,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,5.426744186046512,,,,,5.333125,5.590000000000001,,,,,,5.426744186046512,,,,,,,5.430681818181818,,,5.36125,,,,5.40764705882353,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,5.911035856573705,,,,,5.8231048387096775,6.010857142857143,,,,,,5.795304659498208,,,,,,,5.773024911032029,,,5.992037037037037,,,,5.70982456140351,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.860238095238095,,,,,,,,,,,,,,,,,,,,,,13.864705882352942,,,,13.835600000000001,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.47015873015873,,,,,,,,,,,,,,,,,,,,,,15.9145,,,,16.294893617021277,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,4.190705882352941,,,,,,,,,,,,,,,,,,,,,,4.187777777777778,,,,4.120746268656716,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,3.9914492753623185,,,,,,,3.6,,,,,,,,,,,,,,,3.9996153846153844,,,,3.9194615384615386,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.781000000000002,,,,,,,,,,,,,,,,,,,,,,16.36357142857143,,,,16.822916666666668,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,16.9052,,,,,,,,,,,,,,,,,,,,,,16.170714285714286,,,,16.856190476190474,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,7.645454545454545,,,,,,,,,,,,,,,,,,,,,,7.1,,,,7.6850000000000005,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,7.545454545454546,,,,,,,,,,,,,,,,,,,,,,7.3,,,,7.483333333333333,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.49111801242236,,,,,,,,,,,,,,,,,,,,,,6.481999999999999,,,,6.488347107438017,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,11.055394736842105,,,,,,,,,,,,,,,,,,,,,,11.009677419354839,,,,10.95122807017544,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.681633986928104,,,,,,,,,,,,,,,,,,,,,,7.014285714285715,,,,6.59551724137931,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.940789473684211,,,,,,,,,,,,,,,,,,,,,,7.007142857142858,,,,6.88,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,20.214285714285715,,,,,,,,,,,,,,,,,,,,,,21.5,,,,21.328571428571426,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,14.663064516129033,,,,,,,12.5,,,,,,,,,,,,,,,14.822500000000002,,,,14.171015624999999,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,14.940785340314136,,,,,,,,,,,,,,,,,,,,,,14.834878048780489,,,,14.59838888888889,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,29.722865168539325,,,,,29.621957671957674,29.353529411764704,,,,,,29.61506976744186,,,,,,,29.60036866359447,,,29.766444444444446,,,,29.52820359281437,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,5.11381443298969,,,,,,,,,,,,,,,,,,,,,,4.94375,,,,4.981047619047619,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,3.928235294117647,,,,,3.915,,,,,,,3.9399999999999995,,,,,,,3.874615384615385,,,,,,,3.8233333333333333,,
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,27.7,,,,,27.7,,,,,,,27.7,,,,,,,27.7,,,,,,,27.7,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,24.39267326732673,,,,,24.289666666666665,24.306999999999995,,,,,,24.28133333333333,,,,,,,24.250263157894736,,,24.039767441860466,,,,24.4875,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,24.419514563106798,,,,,24.241454545454545,24.290476190476188,,,,,,24.24075630252101,,,,,,,24.250875,,,24.044146341463414,,,,24.513858695652175,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),3.3990643274853802,,,,,3.351314285714286,3.4588235294117644,,,,,,3.3646666666666665,,,,,,,3.3673684210526313,,,3.4048780487804877,,,,3.362363636363636,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.638333333333334,,,,,4.6246875,3.65,,,,,,4.4944444444444445,,,,,,,4.53,,,4.550000000000001,,,,4.5640625,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,55.601000000000006,,,,,55.338235294117645,55.587500000000006,,,,,,55.345512820512816,,,,,,,55.354375000000005,,,55.665,,,,55.30486111111111,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,27.015,,,,,,,,,,,,,,,,,,,,,,25.9,,,,27.822499999999998,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,6.694880952380952,,,,,,,,,,,,,,,,,,,,,,6.531851851851853,,,,6.779347826086957,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,15.352604166666667,,,,,,,14.99,,,,,,,,,,,,,,,14.5935,,,,14.978757763975155,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,2.8383870967741935,,,,,,,2.85,,,,,,,,,,,,,,,2.716666666666667,,,,2.723103448275862,,
