item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,42.99,,,,,,,,,,,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,55.9,55.9,61.45,58.925,58.925,58.925,58.925,59.93333333333334,59.93333333333334,57.175,57.175,57.175,56.92,57.175,57.175,57.175,57.175,57.175,56.925,54.138,53.6975,52.28,52.79714285714285,53.446666666666665,53.797142857142866,53.446666666666665,53.940000000000005,55.538,54.138,54.138,54.598333333333336
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,47.629999999999995,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,40.99,40.99,40.99,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,47.629999999999995,47.629999999999995,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005,43.995000000000005
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,43.596666666666664,43.596666666666664,43.596666666666664,43.596666666666664,36.445,36.445,43.99,43.99,43.99,43.99,43.99,36.445,43.99,50.945,50.945,50.945,50.945,50.945,50.945,50.945,50.945,43.99,50.945,50.945,50.945,43.99,53.26333333333333,50.945,43.99,43.99,50.945
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,52.0,53.95,53.95,53.95,53.95,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.6,53.95,53.95,53.95,53.95,52.0,47.495000000000005,47.495000000000005,50.29666666666666,51.6975,51.6975,47.495000000000005,47.495000000000005,47.495000000000005,47.495000000000005,47.495000000000005,47.495000000000005,47.495000000000005
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,21.209999999999997,20.821428571428573,20.821428571428573,21.209999999999997,21.209999999999997,20.293333333333333,19.6175,20.654,20.654,21.209999999999997,20.541666666666668,20.02875,20.529999999999998,20.529999999999998,20.529999999999998,20.904999999999998,20.035714285714285,20.607142857142858,20.607142857142858,20.154999999999998,20.136666666666667,20.122,19.79111111111111,19.711,19.68,19.56888888888889,20.022,20.025555555555556,20.025555555555556,20.525555555555556,20.58111111111111
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,20.456,20.456,19.636,20.26,19.9425,19.694,19.87,20.16333333333333,20.895,20.895,20.895,20.26,18.9175,18.9175,18.9175,18.89333333333333,18.89333333333333,18.89333333333333,18.845,18.7,18.7,18.7,,18.7,18.7,,18.7,18.7,18.7,18.7,18.7
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,22.032999999999998,22.2075,22.1425,22.43722222222222,22.514444444444443,22.392105263157895,22.247,22.629473684210524,22.378095238095238,22.154090909090908,22.394761904761904,22.305789473684207,22.233809523809523,22.348,22.41894736842105,22.7725,22.465454545454545,22.6575,22.5325,22.675555555555555,22.29736842105263,22.086842105263155,21.165454545454544,21.38111111111111,21.214444444444446,21.718666666666664,21.392666666666667,21.305,21.055,21.125999999999998,21.305
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,21.384999999999998,21.384999999999998,21.686363636363634,22.19625,21.895555555555553,21.895555555555553,21.516666666666666,21.77,21.535,21.349999999999998,21.349999999999998,21.349999999999998,21.505,21.451111111111107,20.21,20.21,20.311428571428568,20.52125,20.45428571428571,20.496666666666666,20.448333333333334,20.448333333333334,19.897499999999997,20.448333333333334,20.448333333333334,20.497999999999998,20.448333333333334,20.448333333333334,20.448333333333334,20.448333333333334,20.698
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,47.16153846153846,46.614285714285714,46.721428571428575,46.721428571428575,46.721428571428575,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,45.815384615384616,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.32857142857143,46.58461538461539,45.815384615384616,44.64166666666667,46.800000000000004,46.800000000000004,45.60909090909091,45.815384615384616,45.614285714285714,45.284615384615385,45.614285714285714,45.614285714285714
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,39.3,39.3,39.3,39.3,39.3,37.8,37.8,37.8,37.8,37.8,37.8,37.8,35.75,37.8,37.8,37.8,37.8,37.8,37.8,37.8,37.8,35.75,34.666666666666664,35.75,35.75,34.666666666666664,35.75,35.75,35.75,35.75,35.75
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,32.45,32.45,32.6,32.6,32.6,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.05,32.2,32.2,32.2,32.111111111111114
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,39.9,39.9,40.03636363636363,40.03636363636363,40.03636363636363,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,39.627272727272725,38.79,39.627272727272725,39.627272727272725,38.79,40.39,39.574999999999996,39.574999999999996,39.18181818181818,39.18181818181818
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.99,,,,,,,,33.0,33.0,33.0,29.98,29.98,,,,,,,,,,,,,,,,,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.987777777777778,9.825263157894737,9.815555555555555,9.777894736842105,9.618500000000001,9.5285,9.322857142857142,9.184545454545455,9.045652173913044,9.157272727272728,9.188571428571429,9.1485,9.312999999999999,9.182222222222222,9.246315789473684,9.437777777777777,9.135263157894736,9.087777777777777,9.087777777777777,9.607333333333335,9.50625,9.588125,9.1625,9.258823529411766,9.127777777777778,8.982777777777777,9.194545454545455,9.113333333333333,9.728333333333333,9.712352941176471,9.712352941176471
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.0022,9.199615384615385,9.359464285714285,9.476415094339623,9.457857142857142,9.405254237288135,9.357115384615385,9.542745098039216,9.578852459016392,9.593620689655172,9.603833333333334,9.46952380952381,9.593548387096773,9.561515151515152,9.5875,9.616212121212122,9.602,9.596323529411764,9.54054054054054,9.440555555555555,9.569852941176471,9.598030303030303,9.742708333333335,9.627333333333333,9.613103448275863,9.502448979591836,9.225777777777779,9.27127659574468,9.312407407407408,9.149344262295083,9.066666666666666
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,12.830104166666667,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.509130434782609,5.562285714285714,5.602142857142857,5.570972222222222,5.563013698630137,5.593571428571429,5.441692307692307,5.490952380952381,5.445757575757576,5.47536231884058,5.528888888888889,5.606986301369863,5.579130434782608,5.632388059701492,5.682835820895522,5.492,5.522638888888888,5.437857142857143,5.480579710144928,5.542753623188406,5.631764705882353,5.626268656716418,5.815957446808511,5.6934375,5.694696969696969,5.718103448275862,5.8190322580645155,5.81939393939394,5.668030303030303,5.751451612903225,5.6899999999999995
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,10.798800000000002,10.798800000000002,10.852916666666667,10.748636363636363,10.689047619047619,10.852916666666667,10.982083333333334,10.7948,10.965833333333334,10.92086956521739,10.92086956521739,10.744583333333333,10.744583333333333,10.744583333333333,10.744583333333333,10.744583333333333,10.6948,10.6948,10.6948,10.6948,10.745000000000001,10.745000000000001,10.699047619047619,10.745000000000001,10.745000000000001,10.758181818181818,10.710799999999999,10.760384615384615,10.760384615384615,10.760384615384615,10.760384615384615
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.512564102564102,10.512564102564102,10.512564102564102,10.513243243243243,10.430277777777778,10.512564102564102,10.512564102564102,10.512564102564102,10.54975,10.512564102564102,10.512564102564102,10.512564102564102,10.512564102564102,10.512564102564102,10.54975,10.54975,10.54975,10.54975,10.54975,10.54975,10.54975,10.592051282051282,10.989310344827587,10.592051282051282,10.592051282051282,10.608787878787878,10.592051282051282,10.54975,10.54975,10.54975,10.54975
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.388617021276596,6.388617021276596,6.385425531914894,6.412417582417582,6.402555555555556,6.391808510638298,6.3886021505376345,6.412,6.4148958333333335,6.412,6.404680851063829,6.4190625,6.424893617021278,6.3983505154639175,6.39639175257732,6.419270833333333,6.39938775510204,6.39938775510204,6.39639175257732,6.419270833333333,6.41642105263158,6.41642105263158,6.452602739726028,6.4109375,6.4079999999999995,6.391411764705882,6.4572631578947375,6.45225806451613,6.44778947368421,6.4534375,6.439787234042553
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,57.9,60.95,58.6,59.26666666666667,61.95,58.6,58.6,58.6,55.9,55.9,55.9,55.9,65.60000000000001,65.60000000000001,65.60000000000001,69.45,69.45,65.60000000000001,65.60000000000001,65.4,65.4,61.56666666666666,65.4,65.4,64.93333333333334,65.60000000000001,65.4,65.4,65.4,65.4,64.93333333333334
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,44.93,44.93,44.93,44.93,44.445,44.445,44.445,44.93,45.1725,45.1725,45.1725,45.1725,52.29666666666666,50.697500000000005,49.738,49.738,45.1725,44.93,49.738,45.1725,45.1725,45.1725,45.318,45.1725,49.738,49.738,45.318,45.318,45.1725,45.1725,45.1725
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.03185185185185,16.099594594594592,16.187808219178084,16.108732394366196,16.1755223880597,16.03507042253521,15.918999999999999,15.958840579710143,15.762162162162163,15.72,15.71828125,15.819491525423729,15.878,15.992962962962963,15.8940625,15.938923076923077,15.976984126984128,15.977230769230768,15.92,16.00546875,15.912647058823529,15.916956521739131,15.750178571428572,15.793287671232875,15.823283582089553,15.895172413793103,15.9278125,15.909122807017543,15.915441176470589,16.00177419354839,15.988730158730158
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.44333333333333,22.096874999999997,21.842,22.026874999999997,22.408125,22.589999999999996,22.91785714285714,22.695555555555554,23.225882352941174,23.15333333333333,23.15333333333333,23.15333333333333,23.235625,22.93166666666666,23.056470588235292,23.569999999999997,23.363333333333333,23.363333333333333,22.959374999999998,22.846428571428568,23.41470588235294,23.048823529411763,22.602857142857143,23.122666666666664,23.204166666666666,23.272307692307688,23.290588235294116,23.160714285714285,23.127499999999998,23.082666666666665,23.555333333333333
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.32666666666667,48.66159420289855,47.58370967741936,47.53409836065573,47.69,48.424032258064514,48.9555737704918,48.68838709677419,49.53349206349206,49.46491525423729,49.83305084745763,49.64033333333334,49.75,49.33735849056604,49.81981818181818,49.29632653061225,49.6704,49.97115384615385,49.378235294117644,49.29960784313725,49.24072727272727,49.02226415094339,49.026923076923076,47.272456140350876,46.80075757575757,46.68185185185185,47.61873015873016,47.42265625,48.23115942028985,48.479032258064514,48.373384615384616
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.9844117647058828,2.996176470588235,3.0032000000000005,3.0005208333333333,2.9813043478260868,2.924545454545455,2.855346534653465,2.847425742574258,2.8202083333333334,2.7748453608247425,2.791382978723404,2.800957446808511,2.838842105263158,2.8408247422680413,2.8126262626262624,2.7519191919191925,2.7364285714285717,2.7473684210526317,2.7633333333333336,2.757391304347826,2.790107526881721,2.7911578947368425,2.8293150684931505,2.754020618556701,2.725894736842106,2.709761904761905,2.795376344086022,2.749574468085106,2.735204081632653,2.690396039603961,2.6974509803921567
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.773636363636364,2.8166666666666664,2.8628571428571425,2.829230769230769,2.829230769230769,2.6483333333333334,2.8061538461538467,2.631666666666667,2.644615384615385,2.671818181818182,2.6075,2.4253846153846155,2.7566666666666664,2.5154545454545456,2.4654545454545453,2.4829999999999997,2.4829999999999997,2.443,2.605714285714286,2.52,2.572,2.8154545454545454,2.8514285714285714,2.709,2.627272727272727,2.796666666666667,2.8850000000000002,2.8459999999999996,2.935,2.9492857142857143,2.7064285714285714
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.636081081081081,3.59921052631579,3.6021333333333336,3.6038028169014087,3.593714285714286,3.5774324324324325,3.6115068493150684,3.599066666666667,3.4486301369863015,3.3964864864864865,3.403243243243243,3.379210526315789,3.309342105263158,3.283918918918919,3.2840540540540544,3.252328767123288,3.2696,3.243684210526316,3.251232876712329,3.2557746478873244,3.2222857142857144,3.2359154929577465,3.2784905660377355,3.2313698630136987,3.23625,3.2871875,3.2592424242424243,3.253731343283582,3.254714285714286,3.2668055555555555,3.250694444444444
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,,,11.99,11.99,6.99,5.223333333333334,5.223333333333334,6.84,6.84,11.99,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.8399999999999999,1.8399999999999999,1.69,1.8399999999999999,1.8399999999999999,1.8399999999999999,5.223333333333334,5.223333333333334,5.223333333333334,5.123333333333334,5.123333333333334
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,25.82037037037037,,,,,,,25.805555555555557,,,,,,,25.807032967032967,,,,,,,25.622272727272726,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.643831775700935,3.637142857142857,3.6730555555555555,3.6935922330097086,3.700990099009901,3.7380373831775704,3.752788461538462,3.7568269230769236,3.798058252427184,3.7110377358490565,3.6977570093457945,3.689357798165138,3.7651851851851856,3.7668867924528304,3.8168867924528307,3.8839622641509437,3.908490566037736,3.8946875,3.911413043478261,3.861041666666667,3.853495145631068,3.8314,3.878051948051948,3.8724752475247524,3.91,3.9058620689655172,3.9544897959183674,3.959484536082474,3.9527551020408165,3.9655,3.9501
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.3,,,,,3.968834951456311,,,,,,,3.964766355140187,,,,,,,4.016881720430107,,,,,,,4.0319318181818184,,,,4.3
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,32.01135802469136,,,,,,,32.98741176470588,,,,,,,33.38166666666667,,,,,,,32.22449438202247,,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.695,47.24666666666667,46.67125,47.11166666666667,46.554,47.93375,49.06714285714286,48.734,47.652857142857144,48.734,48.06714285714286,47.48285714285714,47.49571428571429,45.718,44.6725,45.718,47.1725,47.718,47.718,48.73166666666666,48.596666666666664,50.69799999999999,48.42,47.936,46.67125,46.70555555555555,47.261111111111106,47.91142857142857,49.698,48.41166666666666,47.55625
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.846666666666668,17.018695652173914,16.61111111111111,16.450555555555557,16.894375,17.161333333333335,16.502307692307692,16.92411764705882,17.05611111111111,17.003333333333334,17.1495,16.849,16.343888888888888,16.66142857142857,16.495454545454546,16.355,16.82590909090909,16.701249999999998,16.54176470588235,16.799999999999997,16.964499999999997,17.36095238095238,17.744374999999998,17.265,17.332916666666666,17.90952380952381,17.294333333333334,16.628461538461536,16.88,17.201785714285712,16.903793103448276
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.12213114754098,20.781269841269843,20.62923076923077,20.83472727272727,20.379322033898305,21.04186440677966,20.88793650793651,20.84623188405797,20.860566037735847,20.15240740740741,19.71980769230769,19.873725490196076,20.159622641509436,20.928048780487803,21.316744186046513,21.69311111111111,21.49304347826087,21.773898305084742,21.083859649122807,20.574181818181817,20.307966101694912,20.081698113207544,21.28705882352941,21.302666666666664,20.746923076923075,20.752999999999997,20.384426229508193,20.465454545454545,20.73818181818182,20.709491525423726,20.951267605633802
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.142631578947368,15.163,14.662857142857144,14.662857142857144,14.777142857142858,14.57409090909091,14.53105263157895,14.67,14.693809523809524,14.629,14.446666666666667,14.399047619047618,14.39809523809524,14.4435,14.026666666666666,14.171111111111111,14.721666666666668,14.474,14.474,14.535416666666668,14.628695652173912,14.383500000000002,14.383500000000002,14.275,14.201363636363636,14.110454545454546,14.689545454545454,14.689545454545454,14.698260869565217,14.727083333333333,14.501249999999999
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.654095238095238,7.60873786407767,7.315754716981132,7.294117647058823,7.265510204081632,7.258807339449541,7.27214953271028,7.239537037037037,6.84212962962963,6.812363636363637,6.695982142857143,6.619734513274336,6.739827586206897,6.787288135593221,6.720526315789473,6.861709401709402,6.771067961165048,6.785299999999999,6.7197894736842105,6.893333333333334,7.026902654867256,7.122920353982301,7.275769230769231,7.296320754716981,7.342,7.373483146067416,7.519787234042553,7.6435,7.67329268292683,8.259300000000001,8.537358490566039
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.563809523809524,5.563809523809524,5.61625,5.724666666666667,5.678,5.449523809523809,5.322608695652174,5.525714285714286,5.611363636363636,5.497727272727273,5.474285714285715,5.379545454545455,5.2328,5.347083333333334,5.142692307692308,5.230416666666667,5.2075000000000005,5.1859090909090915,5.104285714285714,4.985833333333333,5.1584,5.1463636363636365,5.278636363636363,5.192083333333334,5.158571428571428,5.1013636363636365,5.0441666666666665,5.035,4.989565217391304,5.060952380952381,5.012272727272727
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7058333333333333,1.7088659793814431,1.6865999999999999,1.6828125,1.6822105263157896,1.6889795918367347,1.68,1.7069607843137256,1.6991,1.6919191919191918,1.683673469387755,1.6752475247524752,1.6605,1.6625999999999999,1.6571,1.6611578947368422,1.6501030927835052,1.6502127659574468,1.6613829787234045,1.6684615384615382,1.6459782608695652,1.6523655913978497,1.652876712328767,1.6643956043956045,1.6420652173913042,1.6388095238095237,1.6432954545454548,1.6405681818181819,1.6341666666666668,1.6488372093023258,1.6528260869565217
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.653875,1.658048780487805,1.649058823529412,1.66,1.66,1.648068181818182,1.6323595505617978,1.650340909090909,1.6514772727272726,1.6543678160919542,1.6502298850574713,1.6452222222222221,1.6313333333333333,1.6391304347826088,1.6368131868131868,1.6306593406593408,1.632111111111111,1.627727272727273,1.6358426966292134,1.6395652173913045,1.6208602150537634,1.6216304347826087,1.5874626865671642,1.6343010752688174,1.6123913043478262,1.5998765432098765,1.6257777777777778,1.6282417582417583,1.6193258426966293,1.6274444444444445,1.6365591397849462
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.185925925925926,1.1820987654320987,1.1856410256410255,1.1645833333333333,1.1730882352941177,1.1792105263157895,1.172027027027027,1.172027027027027,1.168181818181818,1.1620289855072465,1.1582089552238806,1.1544117647058822,1.1377464788732394,1.137,1.1421333333333332,1.1324999999999998,1.125,1.1275641025641026,1.1275641025641026,1.1248,1.124342105263158,1.1218666666666666,1.111578947368421,1.135,1.1464102564102565,1.1244615384615386,1.1535064935064934,1.1654054054054053,1.1595890410958904,1.154342105263158,1.163875
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.9133333333333336,1.9142857142857144,1.9526666666666668,1.9785714285714284,1.9785714285714284,2.077692307692308,2.0341666666666667,2.077692307692308,2.016153846153846,2.016153846153846,2.016153846153846,2.016153846153846,2.0433333333333334,2.0435714285714286,2.0435714285714286,2.0650000000000004,2.0650000000000004,2.0650000000000004,2.0650000000000004,2.06,2.0875,2.0875,2.1323076923076925,2.127222222222222,2.158823529411765,2.1375,2.0941176470588236,2.0611111111111113,2.065294117647059,2.0711764705882354,2.057058823529412
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,0.830327868852459,0.8125,0.8141666666666666,0.8111864406779661,0.815,0.8037931034482758,0.8160000000000001,0.8181355932203389,0.7893220338983051,0.7605,0.7677049180327868,0.7648387096774193,0.7513793103448275,0.7550847457627118,0.7694827586206897,0.7710344827586206,0.7748275862068965,0.7701694915254237,0.7798214285714286,0.7721818181818182,0.7652459016393443,0.7591935483870967,0.7808163265306122,0.7636363636363637,0.7536923076923077,0.736909090909091,0.77984375,0.77734375,0.7863076923076923,0.7828358208955223,0.7703125
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.3874117647058823,,,,,,,1.3838823529411763,,,,,,,1.3804545454545456,,,,,,,1.389390243902439,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,7.492068965517241,,,,,,,7.556551724137931,,,,,,,7.4121875,,,,,,,7.3540624999999995,,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,6.464666666666667,,,,,,,6.381282051282051,,,,,,,6.355952380952381,,,,,,,6.317764705882353,,,,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.0007407407407407,,,,,,,3.08948717948718,,,,,,,3.138148148148148,,,,,,,3.0003529411764704,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,3.996923076923077,,,,,,,3.996893203883495,,,,,,,3.9964077669902913,,,,,,,3.9964423076923077,,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,3.4,,,,,2.0165,,,,,,,2.0788118811881184,,,,,,,2.0583653846153847,,,,,,,1.9684615384615385,,,,3.4
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7742391304347824,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,64.8,,,,,63.15532258064516,,,,,,,63.21677419354839,,,,,,,63.317903225806454,,,,,,,63.29448275862069,,,,64.8
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,35.7,,,,,36.30444444444444,,,,,,,36.37090909090909,,,,,,,35.9764,,,,,,,35.74980392156863,,,,35.7
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,38.64655172413793,,,,,,,38.665517241379305,,,,,,,38.1904081632653,,,,,,,38.032407407407405,,,,37.9
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.904999999999999,,,,,,,7.927567567567567,,,,,,,7.977631578947368,,,,,,,8.02975,,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,6.660909090909092,,,,,,,6.751666666666668,,,,,,,6.8591304347826085,,,,,,,6.888000000000001,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583714285714286,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,4.155625,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,4.036376811594203,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6785454545454543,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615875,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.146764705882353,,,,,,,1.1508571428571428,,,,,,,1.1480882352941177,,,,,,,1.156268656716418,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.3016822429906543,,,,,,,1.300090909090909,,,,,,,1.3063888888888888,,,,,,,1.3136538461538463,,,,1.4
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8210958904109589,,,,
